Unnamed: 0,full_text,sentiment_score
0,twitter abuzz people ask uhid create without consent claim,0.0
1,news omicron major surge delta be not happen,0.0625
2,omicron land malaysia please stay vigilant adhere sop can not afford another lockdown,0.0
3,heart attack covid jab,0.0
4,takeusbacktochina we citizen lock china please contact government organization border,0.0
5,friday wear mask stay safe,0.5
6,member txlege ask gov call address vaccine mandate that s,0.0
7,half people attend christmas party norway test positive covid vaccinate people allow,0.030303030303030304
8,fuck covid,-0.4
9,marcus lamb christian broadcaster vaccine skeptic die covid,0.0
10,much dangerous vaccine,-0.6
11,jab last year variant will not help anybody,0.0
12,today internationaldayofpeoplewithdisabilitie theme fighting right postcovid era wi place woman aim member amp staff disability receive service amp opportunity disability,0.2857142857142857
13,wowisnt funny game microsoft bill gates call omicron,-0.07500000000000001
14,mark gould federal reserve speak tv important lesson paymentsindustry learn th,0.4
15,new scary south african omicron variant explain man live south africa,-0.05681818181818182
16,australian hayley hodgson place covid internment camp despite test negative virus confine,-0.15
17,half people do not wear mask shop yet never get fine poice shop owner disgraceful jeremyvine,0.125
18,omicron variant deadly delta insight regard th detected case sa day gud enough make conclusion look like medical terrorism,-0.06666666666666667
19,digitaleu antifake news unit please note far council europe resolution exist consider,0.1
20,sure would ve do plus work covid course mention serious illness trauma amp death affect people amp impact economy madness amp try justify even denial harm,0.08333333333333334
21,uk conservative chairman oliver dowden refuses rule mandatory vaccine lockdown unvaccinatedsta,0.0
22,ticket low cost amp corona tym create record without benfit show vakeelsaab pawankalyan,0.0
23,cos wycieklo see document dump pfizer vaccine datum bombshell,0.0
24,give midst deadly pandemic think outside safeignoring stupidity ivermectin stance correct cloth mask outdoor mask dumbany idea victorians travel queensland booster dose separate cabinet,-0.26666666666666666
25,do not understand recovery mean process get back normal nobody say recove,-0.05416666666666667
26,psl reject kaizer chiefs play covid positive player,0.22727272727272727
27,new scary south african omicron variant explain man live south africa,-0.05681818181818182
28,omicron variant dominate overwhelm world within month expert,0.0
29,kay burley force air six month party breach covid rulesdowning street ignore,0.0
30,vaccine mandate passport el salvador mask mandate testing requirement enter country,0.0
31,court order fda comply foia release information pfizer vaccine first batch document show,0.25
32,china expedite rampd vaccine omicron variant official state council joint prevention control mechanism say thursday,0.0
33,educate covid avoid neighborhe country pakistan accord report finding,0.0
34,see,0.0
35,know accuse leave abuse old job take sick leave coz flu pre,-0.30714285714285716
36,news today could smell freshly brew lavazza coffee first time since catch covid begin octobergood eh,0.275
37,every week hear new example prominent unvaccinated antivaxxer die covidi even single example,0.18831168831168832
38,fact likely crush death morbidly obese lbc bbc northern ireland presenter ar,0.0
39,watch omicron phishing message infosec infosecurity cybersecurity threatintel threatintelligence hack cybernews cyberattack threathunting cloudsecurity cloudcompute malware ransomware devop dfir cyber,0.0
40,I m announce today inbound international traveler must test within one day departure regardless vaccination,0.0
41,scientist discover omarion variant,0.0
42,bhps covid vaccine mandate nsw mine unlawful fair work commission find via,0.7
43,,0.0
