Unnamed: 0,full_text,sentiment_score
0,stephen smith,0.0
1,really hate lunatic like like covid bad cold fluit end world tho believe people get vaccine uuuuggghhh lunatic like can not nice thing,-0.6
2,covid case rise degree december biden expect pay back loan lol ok,0.43333333333333335
3,do not say,0.0
4,maine hammer covid prevalent area large number unvaccinated peoplewhat,0.21428571428571427
5,rams wr odell beckham jr announce test negative covid game move tuesday b,-0.35
6,think covid lmfaooo,0.0
7,covid end startin sound lot like tick server drop,0.4
8,omicron real serious threat canada have not get vaccinate yet,-0.5
9,hell decision make covid case explode across nsw,0.0
10,opinion scientist guide understand omicron new york time,0.13636363636363635
11,get lke true vaccine portfolio,0.35
12,degree december omicron take lead series nothing tankwe bad,-0.6999999999999998
13,bro another lockdown I m develop new accent tf go to know,0.13636363636363635
14,covid first hit ab draft first time sign critical life insurance physically move,0.125
15,though forest shrink tree keep vote axe axe clever convinced tree,0.16666666666666666
16,fentanyl overdose become top cause death among us adult kill nearly americans virusm,0.2333333333333333
17,covid really rob we prime year,0.2
18,covid time,0.0
19,mandatory vaccination ms von der leyen freedom choose take away take away democracy contrac,0.0
20,espn source unfold circumstance brooklyns season include injury covid loss inordinate minut,0.0
21,christians display darwinism survival rich course choose stay home one big enough outdoor space mental health minion bid piss stuntmo domicron,0.06875
22,I ve see iss eyeball telescope I ve negative effect vaccinei multiple friend nearly die covid other permanentlong last effect,-0.06499999999999999
23,sick can not take america anymore,-0.7142857142857143
24,everyone covid fuck go mental health can not handle,-0.25
25,swear read one covid safety promise involve sanitize surface scream start sanitize face ai,0.0
26,I ve work hospital yr I ve never see bad overwhelmed amp understaffed ot available every,-0.1499999999999999
27,testing will not option soon france mean covid pass officially vaccine one let,-0.3125
28,every american read house covid oversight committee report full factual understanding reck,0.175
29,dear god protect covid white man gonorrhea ass throat amen,0.0
30,read high singleday total entire covid pandemicand you all want say shit like postpandemic enforce backtotheoffice policy restart loan paymentsneither exist first place pathetic antiscience,-0.13166666666666668
31,even person religion attack person belief,0.0
32,pls covid variant,0.0
33,stick football view covid bias say least,-0.3
34,must also consider allow nhs worker either underlie health condition make impossible take vaccine willing take pcr test regular lateral flow test keep job provide covid free,-0.004166666666666652
35,kyrie beat system lmao,0.6
36,highly suggest listen episode rogan podcast share many possiblevery difficult get,0.053333333333333344
37,online survey leverage facebook could provide key datum million billion people live area,0.06818181818181818
38,pfizer say pandemic could extend vaccine datum young child delay,0.1
39,test positive covid test go fashion quick boyz spend time top chart,0.35353535353535354
40,new york city fine business do not comply covid vaccine mandate start dec,0.2765151515151515
41,break boeing become late us company suspend vaccine mandateheck,-0.3
42,sport world wreck covid positive nearly take entire team brooklyn net announce they re b,0.08181818181818182
43,real concern decisionmaker believe bit bad flu justify less eff,-0.22222222222222218
44,library give home covid test per household give min,0.0
45,fyi spike protein pfizer vaccine get blood circulate several day postvaccin,0.0
