Unnamed: 0,full_text,sentiment_score
0,dec downing street staff break covid rule booze christmas party people die,0.0
1,thank nearly got catch one yesterday,0.1
2,remember sense shock trump admit covid positive rush walter reed hour later,0.11363636363636363
3,genius cdc figure test variant less week inform existence,-0.16666666666666666
4,maybe downstairs neighbor actually covid crap,-0.4
5,colonial prejudice vaccine nationalism drive african travel ban via,0.0
6,liberal love lockdown do not mean trump be not responsible impose themtrump march travel r,0.18541666666666667
7,massachusetts water resource authority wastewater tracking via,0.0
8,bus go home bath everyone wear mask everyone wear one bus come people get thi,0.0
9,get to keep fresh,0.3
10,I m really bright man brave courageous bloody rage corrupt murderous gov,0.04999999999999999
11,slip quietly,0.0
12,haunt word true,0.35
13,mean embrace wgold star family trump indicate kind empathetic avoid,0.14375
14,source summarise good available datum studiesreal world vaccine effectiveness expert panel chart recent report delta still dominant variant datum still come there s datum alpha,0.3666666666666667
15,fox news every day fauci puppydrowne nazi want take militarypolitico biden fail reac,-0.5
16,onlineexamforrgpvrgpvsyllabus incompletecovid class onlinerequest rgpv plz conduct online examrgpvonlineexam rgpvonlineexam,0.0
17,something age pandemic make seemnot real,0.2
18,really sure make wapo say meadow highly skeptical covid exactly su,0.08333333333333333
19,november bts merchandise day prevaccine verification btssofistadium,0.0
20,down street staff repeatedly hold ban christmas lockdown party independent,-0.07777777777777779
21,know omicron already around world put travel ban africa,0.0
22,way,0.0
23,dear govt medium public done deserve cruel treatment anxiety scale thi,-0.5
24,boris johnsons spokespeople answer question today whether prime minister break covid rule par,0.0
25,dec downing street staff break covid rule booze christmas party people die,0.0
26,omicron mess birthday trip,-0.175
27,omicron variant enter country,0.0
28,learningloss michael bloomberg I m back charter school wsj,0.0
29,hush salmond misdemeanourshushed bill walker abusive behaviourhushe derek mackay groom even pressuri,0.0
30,pfizer amp moderna say vaccine work good omicron you ll need booster independent oversight,0.35
31,break news president biden expect unveil winter covid plan today include insurance reimbursement atho,0.0
32,forcibly displace woman girl include disability diverse sexual orientation amp gender identity,0.5
33,awake,0.0
34,one down street insider tell ft often get together evening country,-0.15555555555555559
35,big breaking confirm omicron case detect india karnataka announce health ministry,0.0
36,resident die pandemic receive poor quality care forprofit ltc home compare,-0.4
37,true however want rule strictly enforce simply evidencebase,0.175
38,go ahead think joe biden would expose gold star military family covid,-0.1
39,manipalexamfiascothe college refuse covid test campus send student symptom away tell viral logic can not covid do not testmujomicroncovidthreateninglive,0.0
40,exwhite house official say trump show flagrant lack regard public health keep positive covid test se,0.11363636363636363
41,bother triple vaccinate israeli cardiologist contracting omicronvarient londonmy concern ar,0.0
42,government put restriction international travel well initiate lockdown corona virus spreadsomicronvarient,0.0
43,fact former president would blame gold star family infect covid reality test pos,0.0
44,republicans will not force year old wear mask school they ll force fucking baby,-0.25
45,hate ya,-0.8
46,have not realise there s clear wealth gap covid stuff yet pay enough attention ri,0.05000000000000001
47,boris johnson wife spend new sofa golden wallpaper spend takeaway food,0.21818181818181817
48,demand indian agriproduct rise international marketsagainst odd pandemic annadatas ha,-0.08333333333333333
49,need full audit receive vip covid testing home much cost taxpayer addition kenne,0.275
50,great meeting secretary state transport weekend new covid,0.4681818181818182
51,mother spend five month lock mask nursing home die late proof mask work bangladesh study find zero difference seropositive outcome control group group wear mask,-0.3
52,percent vaccination rate can not right sure could vaxdemic,0.17857142857142858
53,rep chip roy rtx call republican colleague force government shutdown friday biden privatesector vacci,0.0
54,something age pandemic make seemnot real,0.2
55,wake covid narrative redpille year would mind share wh,0.0
56,great columned hall contain record stupid political analysis heilemann occupy po,3.700743415417188e-17
57,body language demonstrate matt hancock tell need know know,0.0
58,republicans will not force year old wear mask school they ll force fucking baby,-0.25
59,india confirm first two case omicron variant coronavirus report karnataka,0.25
60,lil baby house can not hold get to wear mask bc I m get cold sad,-0.55
61,kay get,0.0
62,gbs conduct digital international research seminar theme emerge trend across sector postpandemic globalized world december amp provide platform industry veteran academician student interchange ideasgbs grc,0.0
63,historic milestone achieve congratulation administer crore vaccine doseswith,0.0
64,offline concert covid pandemic,0.0
65,omicron passenger arrive foreign country getting test airport test positive handed,0.05113636363636363
66,never really understand people wanted leave eu you ve get president european commis,-0.05
67,dear boris johnson staff break covid lockdown regulation december demand inve,0.0
68,hse open popup test centre dundalk,0.0
69,get ready illogical restriction garb omicron maharashtra leader even,0.2
70,suppose xmas meal work something use every year covid case rise start reconsider,0.0
71,simply possible would require degree mendacity indifference safety other would,-0.0625
72,affirm value science medicine proclaim centrality christ god saviour,0.0
73,researcher shoot hole study tout confirm mask work curb covid news,0.0
74,university toronto epidemiologist colin furness call situation hugely concern crazy unsafehttpst,-0.09999999999999995
75,boris johnson downing street staff accuse break covid rule attend party number last,0.0
76,brother die hospital last year have not see family irl month due lockdown,-0.0625
77,break india confirm first two case omicron variant coronavirus,0.25
78,every often get numb live generally dystopian time new wave global pandemic hit scho,-0.055454545454545444
79,interesting analysis oxfordastrazeneca vaccine funding mostly bill amp melinda gates foundation earn,0.5
80,build immunity daily vit retinol amp iu vit c gets use quercetin phytosome good amp zinc acute c,0.4333333333333333
81,death flu per population estimate death rate covid per somewhat massively high,0.16
82,take stockwith case omicron variant cropping world there s evidence suggest deadly previous strain australias chief medical officer paul kelly say case record worldwide,-0.08333333333333333
83,associate professor keio university use artificial intelligence come system analyze people feeling change vary situation coronavirus japancoronavirus ai mood keio,-0.6
84,republicans oppose president vaccine requirement could shut government weekend protestthe lawmaker say they ll block budget bill must pass friday night unless administration drop mandate,0.0
85,poor rwandan be not give clothe food force army take vaccine stop madness rwandaopenprison,-0.4
86,accuracy behind tweet dr smalls,-0.4
87,do not think would need get covid booster,0.0
88,mpp nicholls ask minister health guarantee parent child die inje,0.0
89,belgium court rule use covid pass illegal order local government pay daily fine,-0.02083333333333333
90,idiot would learn animal reservoir would know getting rid virus impossible unless way vaccinate everything planet heartbeat,-0.7333333333333334
91,wto conference mean tackle waive patent right vaccine postpone week due omicron,-0.0505952380952381
92,see also uk labour party starmer,0.0
93,johnson refuse time deny boozy party lockdown rule mirror sure ground run,0.5
94,moderna ceo yesterday reduce effectiveness vaccine omicronmoderna ceo today double booster may need,0.0
95,ontario alberta expand eligibility booster shot adult amid rise case count via h,0.1
96,enzcnewswhere start wow hiv omicronvarient ai cure,0.1
97,die patient recover court order ivermectin treatment news httpstcoxzceizqrdr,0.0
98,mexico prepare omicron invitation president claim attendee close,0.0
99,omicron scare maharashtra revise guideline passenger arrive state check detail heretravelguideline coronavirus covid,0.0
100,mexico prepare omicron invitation president claim attendee close,0.0
