Unnamed: 0,full_text,sentiment_score
0,cdc announce fill theme park dinosaur really learn lesson last time,0.1
1,wanna see skz tour bad fuck omicron new influenza shit do not want go anywhere especially america dawg top world record covid case,-0.1106060606060606
2,I m uk covid scientist heres sample abuse inbox,0.0
3,believe idiot think someone socially distance outdoors drink wear mask big dealor even well try compare place america covid hellhole florida,-0.2555555555555556
4,literally spend year tell federal government screw pass law make outbreak possible,0.0
5,horrible take brian omicron he s likely get anyone vaxxe get u do not like guy least call dumb luck,-0.41875
6,know certainty there s grand canyonsize discrepancy school system decisionmaker tho,0.5
7,alsoplease explain child age two affected teacher wear maskshttpstcocqfimcahbu,0.0
8,cdc rn,0.0
9,think fake,-0.5
10,break cdc recommend ray move tampa,0.0
11,I m shock shocked nsw victoria unable explain covid rapid antigen test distribute,-0.6
12,wish pandemic next year eu min yoongis wishplease make happen,0.0
13,rsoe edis event report epidemic animal france france cull poultry new bird flu outbreak,0.13636363636363635
14,infection control epidemiologist feel abandon province plan omicron,0.0
15,planet sensible relax covid rule number sharply rise nobody know make sense,-0.125
16,seriously ron desantis genuinely concern odd florida clearly crisis mainly poi,0.03333333333333335
17,allergy season new variant symptom seasonal allergy lol,0.4681818181818182
18,omicron case number surge critical care bed use fallingsimon cook unexpected figuresht,0.05
19,add todo list,0.0
20,gorgeous gorgeous girl okay another lockdown want withdraw society become recluse,0.6333333333333333
21,do not anxiety omicron I ve decide enough enough I m play bull long,-0.016666666666666666
22,amazing chilling big boy year wake call amp lockdown sessionsble,0.03333333333333336
23,gorgeous gorgeous girl okay another lockdown want withdraw society become recluse,0.6333333333333333
24,two week ago covid patient hospital englandtoday capacity,0.0
25,stat hospitalization death among unvaccinated vs vaccinate undeniable also strong evidence indicate despite assertion vaccinate get covid far low rate unvaccinated side despite fox news say,0.17777777777777778
26,mask gale say basically ineffective omicron much money spend thought bust oh btw mp say spend abbott i d test that s per go online get thought,0.2
27,check bad bunny covid,-0.6999999999999998
28,rule thee meid get nyc go florida,0.0
29,cdc recommend even you re fully vaccinate lauren boebert still terrorist moron must b,-0.8
30,be not strain kill crane israel variant,0.0
31,floridas covid death toll desantiss margin victory,0.0
32,desantis take another victory lap around ring oh god what s come covid steel chair,0.0
33,floridians contract record number wait line hour test week,0.0
34,one one elmwood need covid test slush puppy basically reward,0.0
35,probably pay handsomely comply,0.5
36,statistics cdc show accidental medication exposure overdose send child,0.0
37,yo buddy news nation feature tweet piece anthony fauci covaxin questionhttps,0.0
38,enough already time stop stop mask stop lockdown stop petty powermad hysteria leave people alon,0.0
39,destroy gas industry open border allow anyone world covid country rescue plan base print money diminise value dollar leave americans behind afghanstaninflation inflation inflation lie lie lie,-0.35
40,populated province canada almost least conservative back school approach sk quebec populate cautious canada wait weeks omicron burn amp send kid back school case slow onpoli onte,-0.15000000000000002
41,sorry covid politic climate change spiderman new year eve lose news cycle,-0.18181818181818182
42,can not believe say fuck cdc guideline you re sick stay home,-0.5571428571428572
43,people force environment like work contract covid likely necessarily sign carelessness,0.0
44,unfortunately true,0.35
45,nye ball look like covid,0.0
46,cdc recommend take colored contact eye,0.0
47,I m undefeated,0.0
48,cause give they re people vegetable lockdown whatever weird shit western man keep sayin,-0.2333333333333333
49,still shock counter agent tell we lucky dead covid flight cancellation happen deal,0.06666666666666665
50,want kid school jan do not make senseif wait week canprioritize booster ed workersmor,0.0
51,lib come wynne lately reminder professional managerial class largely unaffected policy set ontarian fords covid response,-0.08333333333333333
52,paper appear suggest form magic might happen might read need good,0.6
53,covid secret test positive around someone test positive tell people,0.01818181818181817
54,cdc say turn wig around,0.0
55,roll stone good photo feature dazzling image artist like billie eilish wizkid adele plus sc,0.725
56,blackpink say social distancing,0.03333333333333333
57,even omicron variant make covid endemic vaccine do not stop unvaccinated people still,0.0
58,congratulation team win asia cup cricket month covid win,0.8
59,mild hospital overloadedmild healthcare worker burn outmild thousand flight cancelledmild,0.3333333333333333
60,cdc rn,0.0
61,read thread,0.0
62,accord cdc number kid nationally fullblown aids case double,0.0
63,vacation maybe serious covid infection would something would view,-0.3333333333333333
64,become clear covid fact pagan god visit vengeance unwashed trump voter alone,0.10000000000000002
65,new bucs minutecast podcast bucs prepare jetsarian covid protocolevans winfield jr return sundaybrady need learn control tempernfl gobucs bucsall podcast,0.13636363636363635
66,covid secret test positive around someone test positive tell people,0.01818181818181817
67,senator hume everyone survive covid smug empty optimism insult famili,-0.1
68,ok do not convince inevitable nature covid,0.25
69,aoc picture dining maskless miami beach omicron case soar,0.0
70,covid I m sick I m go you all act like you all go die you all miss event,-0.7142857142857143
71,still regularly stun thing people sacrifice little people want give anything,-0.09375
72,happy new year end year say amp bye bye bakery prepare beautiful kgs cake wi,0.5954545454545455
73,lol they re get free test tell let take shift,0.6000000000000001
74,I m antivax do not think vaccine work good ppl say need shot less year,0.26666666666666666
75,corona virus never going eradicate soon come realization well need lift stupid illegal mandate start live life without fear get sick take ivermectin vaccine do not seem work,-0.4694805194805195
76,south africas omicron peak country lift curfew week detection,0.0
77,hug shall havefeel free join,0.4
78,omicron mildness excellent news californian humanity yet newsom medium do not want hear,1.0
79,break former itv sky news boss mark sharman explain mainstream medium lose moral compass,0.0
80,horny post friendly reminder stay safe wear guy mask please socially distance cani,0.30277777777777776
81,also desire catch covid idc anybody say go get hate b,-0.8
82,can not get test january,0.0
83,people want another lockdown reason like privilege show babe,0.0
84,break news cdc announce confirm lean wit require rock wit,0.0
85,gorgeous gorgeous girl okay another lockdown want withdraw society become recluse,0.6333333333333333
86,joe biden pass trillion covid relief bill none want prepare covid go go,0.0
87,feel like immature kid cause random chaos old brother come defend n strategically take shot we w delta n omicron n like phew least r safe n vaccinate decide kill betty white prove point,-0.039999999999999994
88,utah health department warn todays case number shatter utahs record nearly new case last,0.06818181818181818
89,son type fact manifest covid vaccination we ve learn distrust outside food variability carb preparation inability bolus exactly every infection new scare feel,0.12878787878787878
90,disgusting,-1.0
91,new year address detail directive regard situation find,0.13636363636363635
