Unnamed: 0,full_text,sentiment_score
0,omarion variant chasing like,0.0
1,brave little girl get dose pfizer today do not think I d make decision fast lose brother law covid I m determine anything keep baby safe saferschool kidscovidvaccinate covidsuck protectourbabie,0.328125
2,I ve hesitant invoke logans run story can not keep proper company fahrenheit brave ne,0.4
3,uniqlo launch new mask next year completely unrelated news japan low covid case,0.05909090909090909
4,analysis omicron yawn covid variant loom republican run hard mandate,-0.2916666666666667
5,iowan glorify news still midst global pandemic infectio,0.0
6,pandemic unvaccinated,0.0
7,sorry do not get go unless contact covid positive person can not quarantine safely home cross state border without permit show come low risk area,0.045454545454545456
8,do not feel disproportionate big heart seem like death super tragic add bonus pandemic make thing bad,-0.2791666666666666
9,break report lebron james test positive despite fully vacciante miss multiple game,-0.057575757575757586
10,year either remember time covid decide take action turn life,0.1
11,siddhivinayak temple trust come app online booking darshan covid times want visit prior,0.0
12,fbi warn los angeles county sheriff chinese company harvest employee dna fulgent genetics corp collect datum covid vaccination status sheriff dept decline register testing do not think information safe,0.25
13,feel good measure take protect bad people thi,5.551115123125783e-17
14,thai cabinet decide continue usage pcr test arrivals thailand plan switch atk ra,0.0
15,right thing stand strong woman successful story resist teacher perhaps similar approach,0.36726190476190473
16,mondays michigan medicine hospitalizationslearn,0.0
17,imagine think praiseworthy reporting covid enter year two sexual deviant work within,0.5
18,science,0.0
19,omicron omarion either way please get vaxxed boost like post,0.0
20,number americans hospitalize top high since midoctober,0.33
21,breathe exercise support breathe pregnant woman doctor tam anh general hospital instruct pregnant mother perform series breathe exercise improve health mother baby,0.23888888888888885
22,international embarrassment even live ongoing pandemic american worker continue,0.04545454545454545
23,agree,0.0
24,serious question country successfully vaccinate citizen pandemic,0.20833333333333334
25,psychopath respect property right rave lunatic mindless mandate soulless,0.042857142857142844
26,confirm case omicron variant australia austria belgium botswana brazil canada czech republi,0.0
27,also protect heart disease take step low risk heart disease,0.0
28,be not go publish finding concern lose research money dr aseem malhotra reveal car,0.0
29,everything past blur go follow new ig amp new journey offici,0.007575757575757569
30,we citizen kinda stupid recap leave we dead global pandemic kill fellow citizen without ubi living wage student debt forgiveness still have not rise,-0.3333333333333333
31,unvaccinated italians age need take covid test every hour go work schoolfor avera,0.0
32,good news also bear mind vaccine also look really good original strain time prove otherwise still good good,0.635
33,americans fully vaccinate forget getting boost sit target omicron,0.0
34,lebron james lakers list health safety protocol expect miss several game source tell e,-0.2
35,hunger latin america caribbean reach level see two decade,0.0
36,year old anti vax dad covid people spend thanksgiving vaccinate pick,0.1
37,sure seem like antivaccine people one die,0.5
38,available important coronavirus pandemic check oyygen level instantly,0.26666666666666666
39,thank lot let we everyone know new variant omicron transit visa holder australia exclude citizen prthank lot share news travel border banning,0.13636363636363635
40,vaccinated guy end covid unvaccinated guy,0.0
41,tweet make lil mad agree message ill let slide,-0.5625
42,november bts merchandise day prevaccine verification btssofistadium,0.0
43,tomorrow happy day airline stock,0.8
44,estimate activeduty us marine miss yesterdays vaccine deadline dishonorably discharge,0.0
45,televangelist marcus lamb call vaccine mandate sin god die covid,0.0
46,day good morning first day december christmas month whole month red white green color cold day shanghai really want go warm bkk covid can not hope talk susuna kdppe perthtanapon,0.12777777777777777
47,fully vaccinate sudhurpaschim,0.0
48,florida lowest covid transmission rate country wake people,0.0
49,always think guy loudmouthed asshole right,0.2857142857142857
50,sydney man suffer brain haemorrhage min pfizer jab amp long speak eat,-0.05
51,theory society herepeople threaten shoot dead stranger steal thing shop do not really americans want live random armed fool arbitrarily impose capital punishmentbenighte land,-0.15272727272727274
52,expose longstanding problem many college student struggle meet basic need food housing,0.25
53,ombudswoman reportsuffice say people quote whose statement corroborate source,0.0
54,update still tuesday upper house springst consider pandemic bill ho,0.0
55,ah yes famous covid vaccine symptom straight zombie leprosy,0.35
56,guyspeople sweden insert microchip hand covid passport itthey scan,0.0
