Unnamed: 0,full_text,sentiment_score
0,new yorks top ethic panel order disgrace exgov andrew cuomo pay state million book profit make back taxpayer amid bad pandemic,-0.015909090909090873
1,think join hcwvshunger challenge also throughout pandemic medical advice significantly point trump administrationcome join bladesnbougie help we fight food insecurity,0.1875
2,I m sorry friend though that s real kick tooth hopefully learn fuckin relax think there s room start relax covid restriction especially variant that s far less dangerous,-0.1611111111111111
3,announce team medium via zoom tonight last three team canuck play case omicron go rip thru everyday life never mind sport team,-0.1
4,I m start wish live western australia sound like safe place auspol,0.2590909090909091
5,see parallel ppl global south say nomore war amp economic exploitation amp people we post covid,0.06666666666666667
6,that s redefine vaccinealong medical case antivaxxer cause deathwhy do not change word immunise get use covid discussion anyway see divert medical industry effort covid,0.0
7,stark,-0.2
8,geriatric governor do not need mask indoor neither kid,0.0
9,do not really watch sport feel little racist way skip talk player dunno man,-0.14375
10,omicron spread rate see previous variant need clear vaccine alone g,-0.03333333333333332
11,nope know capitalism work lock really care justice knewhelp orchestrate coup goin prison loooong time day deserve,0.2
12,bless share another collaboration write song late pandemic hit boy,-0.3
13,another splendid achievement humble beyond word,0.31666666666666665
14,one homie get covid early year come back arizona make white woman last da,0.025
15,wrong lie believe guy actually follow anything remotely scientific dumb critical thinking impair know well stop sheep comply,-0.195
16,uber google ford delay office return omicron spread threaten business district wall street journal,0.0
17,dangerous variant politician must stop cost,-0.6
18,many black child school site suffer home homeschooling refuge,0.16666666666666669
19,brazilian city cut hospitalization mortality rate half implement ivermectin prophylaxis covid,-0.16666666666666666
20,idps die due idp camp camp kayah state addition epidemicmother child refugee camp face death malnutrition takeactionnomoreword whatshappeninginmyanmar,-0.125
21,police evidence bill end protest vaccine passport start digital I d next,0.0
22,take polio vaccine definitely get polio prevent get crutch leg brace,0.0
23,really death covid due stroke heart attack car accident always put false number covid death,-0.10833333333333335
24,break los angeles unified school district delay vaccine mandate student fall,0.0
25,dear allplease follow great visionary dr already do fight tooth amp nail early treatment v mandateshe publish researcher amp practitioner field sacrifice lot pandemic,0.45
26,be not allow see datum anymore government do not want we know average age death due covid year old death least one comorbidity cyber vulnerability many canadians want know truth,0.0050000000000000044
27,hey ever go anything covid disinformation great public health cri,0.4
28,wowbrutally honest thread abject failure biden pelosi corporate dem friend,0.09444444444444443
29,suspend human right one craft emergency timenew vaccine receive emergency use list counter ef,0.14285714285714285
