Unnamed: 0,full_text,sentiment_score
0,vaxxedbooste people die get longcovid it d nice journalist talk,0.6
1,go pandemic atleast another year I m fuck sick,-0.5571428571428572
2,careful lock get boost mask ridiculous right,-0.04920634920634922
3,lol want lie catch covid use testing you ve certain niche get media appearance must keep shtick,0.5071428571428571
4,nonsense want people walk alone wear mask become nut,0.0
5,well say federal government do not plan fauci go fuckhimself mandate noplanjoe,0.0
6,we ve pandemic almost yr couple question govts many new hospital,0.3181818181818182
7,situation right soldier screen everyone come hospital patient visit face,0.2857142857142857
8,wait do not run almost solely defeat covid quitting,0.0
9,update new york hospitalization artificially low holiday positive rate new record,0.125
10,covid france,0.0
11,begin end covidprofessor karol sikora say boris make right call introduce new,0.21103896103896103
12,podcast really good may time holiday please take time listen,0.7
13,true every single state people ever call floridaguess,0.1392857142857143
14,remember photo coffins bergamo italy march terrify world contribute lockdown,0.0
15,way you all ignore dismiss disabled people say harmful everyone inevitably get covid really scary,-0.2333333333333333
16,brown get several key guy back covid list de jadeveon clowneyg draw forbess ronnie harrison jrcb tro,0.0
17,insane,-1.0
18,say lol,0.8
19,vaccine always sell preventative suppose stop transmission pfizer ceo th,0.0
20,far seem reality do not seem care much politic public health,0.10000000000000002
21,stay safe richardtake every vaxx available richard stay home richardstay mask richardstay mask home richard,0.45
22,need knowhow omicron affect folk come erbooste bad coldvaxx,-0.6999999999999998
23,folk england froth mouth restriction welsh scottish government put p,0.0
24,what s point fresh air fund I m die covid,0.3
25,yesterday minister casually drop everyone australia probably get thistoday wait pcr testspeople,-0.5000000000000001
26,test kit come via local health district spend million put ct ahead line story amp athometestkit,0.0
27,wait do not run almost solely defeat covid quitting,0.0
28,yup point still stand take year figure meanwhile test human long covid vaccine test human release,-0.016666666666666666
29,fuckin world live I ve say time time real pandemic country stupidity top bottom,0.0590909090909091
30,many hospital specifically due covid many test positive admit health issue,0.2755681818181818
31,usa let get donaldtrump psa traditional social medium platform importance benefit we citizen getting vaccinate asap attn,0.016666666666666666
32,colt player active roster place list startersfor,-0.13333333333333333
33,you ve hear elf shelf get ready another entire year covid,0.1
34,biden never plan demand smallgovt amp bigcitizens federalism maga,0.0
35,reminder everyone deserve access mask amp rapid test people enough money buy,0.0
36,new holiday sale we massive compare prepandemic holiday season biden eco,0.06818181818181818
37,well fire half staff one two crazy people flood er bc cold symptom scare covid three highly contagious less virulent many get hospital reason,-0.14555555555555558
38,source portland trail blazer coach chauncey billups enter protocol via app,0.0
39,get work morning amp find yet another fully vaxxed coworker week covid yet,0.0
40,covid testing free easily accessible healthcare free accessible see dysfunct,0.3875
41,you ve hear elf shelf get ready another entire year covid,0.1
42,know omicron schedule advance,0.0
43,turn music louder,0.0
44,case have not notice previous infection deter omicron herd immunity natural infection dead,-0.08888888888888889
45,we ve see major fraction population react tell get vaccine,0.0625
46,I m alittle worried go lockdown new year,0.13636363636363635
47,nhs short nearly staff aampe radiologist,0.05
48,delhi record fresh case hour positivity rate rise,0.3
49,great podcast listen senate testimony tx e,0.8
50,daughter currently high risk omicron still can not get booster make anxious she s also struggle mental health that s make even anxious top anxiety I m struggle,0.012
51,yall eugenicistinchief niggas swear would save we fascism btw,0.0
52,I m currently costa rica I ve never see anyone without mask even outdoors government issue qr code,0.0
53,fortunate lisabarrettid help guide we pandemic,0.4
54,omicron surge sander say congress must ensure mass distribution mask,0.0
55,like you all consistently want thing healthcare worker public health worker retail worker covid tester,0.125
56,home covid test great swab brain I m thrilled can not even get pharmacy phone I m go drive town see still annoyed,0.3333333333333333
57,do not get solve cool cool cool cool cool,0.35
58,fauci ghoul he s work destruction america anyone last year must shame,0.0
59,seriously mandate delta variant take hold stupid country anything proactively,-0.5666666666666667
60,remember politician call pandemic unvaccinatedthat do not age well,0.0
61,float cruise line like contain virus spread boat,0.0
62,sweet dad pass away yesterday covid grateful last moment v,0.175
63,wear mask possibly manufacture mask puppy look engineer nostrilsparinghttpstcor,0.0
64,turn negative today end quarantine flop era let fucking gooo,-0.44999999999999996
65,case have not notice previous infection deter omicron herd immunity natural infection dead,-0.08888888888888889
66,really leave nashville,0.2
67,web address individual need monoclonal antibody treatment website,0.0
68,succes eindelockdownnu,0.0
69,seahawks add dl lj collier list activate practice squad te ryan izzo covid lis,0.0
70,andrews government lie could access trace qr code detail expose secret court case,-0.4
71,bee covid buddys day I m though,0.0
72,biden admit plan,0.0
73,wait hour get covid test thank charlescountyhealth set,0.0
74,new data pfizer vaccine effectiveness omicron encouraging reinforce medical advisor,0.06818181818181818
75,stephen reicher write well almost anyone know psychology pandemic read,0.0
76,nolore book spin doctor hold cdnmedia accountable way medium should ve hold canada accountable cov,0.0
77,stvscottish covid case high everbut lets go buck bar bleat folk allow pack,0.16
78,noplanjoehow could guy manage muck covid testing do not order test big failure ev,-0.15833333333333335
79,crazy anti vax cry business shut due covid check google reviews fave campsite maori own people say hope shut use vaccine pass do not sound like care business,-0.08125
80,wild imagine either get room wear alone outdoors street,0.1
81,remember photo coffins bergamo italy march terrify world contribute lockdown,0.0
82,,0.0
83,nothing perfect live rural area lot option give challenge live long way center city present every issue covid I m concerned keep act though folk do not personal agency,0.14034090909090904
84,lunacy leave dangerous,-0.6
85,wedding anniversary plan cancel due covid go to stay home amp roll around xlube,-0.125
86,vaccine always sell preventative suppose stop transmission pfizer ceo th,0.0
87,remember biden threaten profreedom governor get way surren,0.0
88,kids hospitalizationsnyc report increase pediatric hospital admission dec versus week,0.0
89,vaccinate young healthy people boost young healthy people commonive yet see single one,0.2257142857142857
90,another case gellmann amnesia,0.0
91,another brainwashed moron,-0.8
92,cnn wants really scare people replace covid death counter illegal alien entry counter,-0.0875
93,annual holiday be not sufficient justification nation leader absent either bushfire pandemic eme,0.0
94,predict obvious shit tell kelela come back ill gag,-0.175
95,many we say nearly yr accuse uncaring unbelievable,0.11666666666666665
96,entire political amp medical management class suppress true amp completely obvious nature core transmi,0.06999999999999999
97,show one state put mandate restriction stop spread one,0.0
98,also know many suffering wish dead can not ignore long covid want,0.08333333333333333
99,january gretchen whitmer defy rule travel washington dc biden inauguration meanwhile,0.0
100,provisional figure case report christmas weekend show high daily total far pandemic,0.065
101,covid derby,0.0
102,remember photo coffins bergamo italy march terrify world contribute lockdown,0.0
103,niggas talk bout mardi gra like covid be not run wild rn,0.1
104,asymptomatic us know have not get covid see flaw argument,0.0
105,kid hospitalize covidlisten,0.0
106,I m white house chief staff I ve know horrible visual biden team punt g,-0.3333333333333333
107,wwe really say wrestler can not catch covid do not test,0.2
