Unnamed: 0,full_text,sentiment_score
0,maybe boris could lockdown people risk die covidmaybe could draw name hat ho,0.0
1,meet police react down st party claim do not retrospectively investigate covid,-0.15555555555555559
2,pray business owner remain smarter persistent logical versus political leadership,0.125
3,twitter say mislead block reply follow time,0.0
4,currently provide covid booster dose least month ago age,-0.15
5,friend facebook wonderful woman epic battle freedom take care stay bed get booster flu jab stayoutofthebed,0.55
6,joke covid,0.0
7,colleague send year old daughter school last week without mask surround mask classmate ch,0.05
8,do not know lab outbreak,0.0
9,delta replace non lethal omicron new variant kill zero people less lethal common cold,-0.23257575757575757
10,putin certify election agree logan he s bureaucrat creep that s call people question vaccine esp certain data be not get jab wildly brilliant possibly bit touch,0.37142857142857144
11,patent priority date test kit order around world already,0.0
12,nation declare cruz disease,0.0
13,true journalist party party country lockdown identify,0.35
14,shibarmy whole crypto bleed time lot people time spend little gift,0.0062500000000000056
15,guess country vaccine passport,0.0
16,know animalistic origin since come animal strain somewhat like gnat baouda w,0.0
17,hypocrite round world,-0.2
18,lot folk outrage vaccine mandatesi understand one like mandatesi wish people feel outrage,0.0
19,sure move fast mask protect elderly vaccine available give fiveyearold shot,0.3666666666666667
20,adult partially vaccinate fully vaccinate vaccine passport amp additional restriction case por,0.0
21,reminder premier receive covid rapid test federal government tel,0.0
22,do not understand people be not look ahead entire planet embrace mild narrative ar,0.16666666666666666
23,outbreak trophy,0.0
24,biden federal vaccine mandate block,0.0
25,please stop ignore young unvaccinated war,0.1
26,today cumulative number case identify sa new case report today deat,0.13636363636363635
27,confidently say turn student loan payment back pandemic horrific idea,-0.16666666666666666
28,propose vaxe people spread covid mean jab work right,-0.01339285714285715
29,lot folk outrage vaccine mandatesi understand one like mandatesi wish people feel outrage,0.0
30,people infect month boosterat peak prevalence uk general population,0.05000000000000002
31,times china trump praise china coronavirus spread across globe yet go one great scientist bc agree trump trump go,0.8
32,could possible south dakota be not unmitigated covid disaster area there s mask mandate vaccine passpor,0.0
33,wowdelighte beyond word win bps popular science book award heartfelt thank everyone p,0.4666666666666666
34,premier work anything covid vaccine relate seem that s job description,0.0
35,pretty big jump hospitalization people age last week ohio number age climb fro,0.08333333333333333
36,well that s rubbish know norway big outbreak,0.0
37,via we actually track variant like omicron ask expert,0.0
38,new dominic cummings confirm number mainstream westminster lobby journalist attendance,0.13636363636363635
39,you re one keep respond simple solution tweet go back vaccine shrine,0.0
40,indian goverment app right enormous error say fact covid airborne arrive around,0.14285714285714285
41,pandemic unboostedit arrive,0.0
42,young nuclear war teenager aids grow adulthood acid rain gl,0.1
43,mask elite winter accessory bc face cold,-0.6
44,nooooooo whyyyyy,0.0
45,trudeau liberal plan tackle rise cost living get economy back track,0.0
46,republicans keep killin americans hope voter dumb enough blame president,-0.1875
47,neighbour family break covid rule party multiple occasion right throughout lockdown mother day father day xmas etc etc bet many oissed boris party total hypocrite bad part lockdown,0.01714285714285717
