Unnamed: 0,full_text,sentiment_score
0,I ve work home since february do not plan stop everyone can not financially support stay home do not mind pay tax I m high earner live important economy,0.1740909090909091
1,tw femicidei can not take anymore sick tired patriarchy systemic sexism confirm femici,-0.5571428571428572
2,norwich dereham school close due covid outbreak eastern daily press tigressellie ukactionteam,-0.0625
3,inaccurate headline read million precise expire astra zeneca vaccine rush ge,0.4
4,relate omicron brain attach,0.0
5,dec dec around world secondsdaily epidemic forecasting country ter,0.0
6,covid prove beyond doubtsome idea stupid intellectual believe themgeorge orwell,-0.24999999999999997
7,get covid jab time christmasthe vaccination bus bolton market saturday dec weathe,0.0
8,new case new death south africa yesterdayomicron be not kill people zero people world hav,0.13636363636363635
9,violence woman take multiple form includingintimate partner violencesexual violencepsychological violencefemal,0.0
10,statement voting restriction tuesday,0.0
11,virus war comment betray singular focus present public health health must consider elimination covid can not sole focus society,0.0
12,breakingmorrison frydenberg liberal preside australias large ever debt cause th,0.21428571428571427
13,government wine cellar top last year height pandemic increase,0.25
14,compulsory vaccination must also vaccine passport medical val,0.0
15,feel helpless angry despairing something positive try stop madness,-0.13636363636363635
16,speech last night she s vaccine pauline hanson say quote I m put shi,0.0
17,atagi recommend covid vaccine child aged week interval pave way start vaccinat,-0.1
18,government wine cellar top last year height pandemic increase,0.25
19,month many warn pandemic would protracted great chance new variant wave,0.4787878787878788
20,do not get covid,0.0
21,support baba aside look kasarani omicron kenya yet,0.0
22,look national data clear omicron variant already subtl,0.10000000000000002
23,covid death day uk unacceptably high number say professor via,0.16
24,omicron amp sister come fuck everyone plan,-0.4
25,suit guy tell must consult doctor make sure well enough take vaccine yet want make mandatory average majority citizen happen black struggle get food,0.04583333333333333
26,people overcome immune systemvitamin zinc boost immune systemin addi,0.0
27,morbidly obese year old reckon ban public life punishment decline covid jabs h,0.05
28,yes know everyone isolate contact omicron regardless vaccinate still need level play field vaccination previous variant,-0.16666666666666666
29,metroid dread team spain actually yes pandemic something able come guess,0.25
30,everyone talk party lie easy forget boris johnsons great oven ready brexit deal,0.4777777777777778
31,nsw straight horse mouth case rise predominantly waxxe individualsa pandemic,0.2
32,see understand sign costfeefine beforei sign sign costfeefine beforebut somehow,0.0
33,omicron chance,0.0
34,scotland strongly urge people defer christmas party omicron fear,0.4333333333333333
35,consumer law trust regulation tripswaive,0.0
36,nyc recently restaurantsbar require vaccine status amp mask enter mandatory mask shop tiny inconvenience keep economy go freedom warrior refuse uk omicron surge resist we back lockdown,0.0
37,evidence tell uspeople wonder find hard trust government police force,-0.2916666666666667
38,can not believe word say well least they re true form,0.024999999999999994
39,follow restriction follow science follow boris johnson,0.0
40,chose change december throughout amp hence change course pandemic kee,0.0
41,late steam boiler thermic fluid heater cogeneration system boiler auxiliary equipment aryankhan,-0.15
42,festive period dettying december do not dirty hand sanitizer close wear nose,0.3
43,achtung paper please care home could slap fresh restriction mask vaccine passport make mandatory,0.3
44,status update still see datum persuade omicron wave seem likely happen espec,0.0
45,fia cyber crime sindh send legal notice people obtain fake covid certificate without vaccine clarif,-0.15
46,nah wear mask remember back begin tell we wear mask everyone remember,0.0
47,mandate necessary bc fuckhead prove time amp time amp time selfish khunt refuse take one team reason live covid bc ppl I m glad be not war bc ppl could not trust back,0.02727272727272727
48,omicron deadly event human history obey infinite random government science order defea,-0.2333333333333333
49,sake absolute clarity follower raise query shall certainly vote covidstatus,0.20714285714285713
50,plan b vaccine passport unnecessary damage illiberal wrong let voice hear toget,-0.45
51,call ms stay home watch lot show barely wear clothe,0.05
52,ffs you re troll sake everyone elsethe link repost article conversation original image amp credit link article give inline link source muppet,0.375
53,know omicron,0.0
54,hope vote abstain,0.0
55,ecdoh commissioner burstein say test underway among grow covid case,0.0
56,number new coronavirus infection hospitalisation belgium continue decline still p,0.13636363636363635
57,care home marketing change need itin guest column mediahawk offer tip stay sync customersfind carehome,0.0
58,man probably first video remember watch video start watch that s got hooked remember covid end school would look forward watch clip thank cool forthebrand pmsfanduelfamily,0.3
59,normal express mail train run normal price bedroll take necessary step require keep,0.09999999999999999
60,astonishing investigate government party lockdown raise serious question abou,0.08333333333333334
61,I ve know andrew neil bad egg way throw former colleague bus,-0.3499999999999999
62,covid hub rivertown church today shotton high streetcome see support offer youwelfare reform,0.16
63,hate say tell lockdown incoming,-0.8
64,I m look suppose christians obstinate refusal wear mask get vaccinate make small,-0.25
65,I ve literally patient ill icu covid survive come see afterward like covid,-0.5
66,many formerly rightthinke high profile medium figure journalist promote dangerous shit,-0.02799999999999999
67,drs emerge another front covid border war,0.0
68,author baker robinson disclose receive funding australia government amp new zealand ministry primary industries australia govt exercise vaccine mandate article question work australia govt,0.2681818181818182
69,coronavirus terrible virus kindly note stage be not mild disease whole world please ta,-0.09166666666666666
70,you ve take gene therapy injection you re simple realise vaccine you re double you ve expose ignorant weak,-0.125
71,remember ateez lockdown goal achieve mvs stream award vote pls do not bring negativity,0.0
72,finally kerry chant admit vaxxe catch amp spread covid nsw health see increase case,0.0
73,unvaccinated people end hospital covid foot medical bill singaporenot bad I d,-0.3499999999999999
74,yet argue covid restriction moan mild omicron covid nhs capacitythis year oppose last already busy hospital due try reduce backlog last year emptier,0.06166666666666667
75,crime covid worry central division,0.0
76,christmas traffic congestion set bad prepandemic level traveller still avoid train,-0.6999999999999998
77,newswatch digest friday december,0.0
78,biontech shot inject thigh hong kong expert,0.0
79,uncertainly believe social distancing,0.03333333333333333
80,free boruto jackson clout chaser,0.4
81,consultant work patient suffer covid explain recent allegation feel like kick,0.0
82,almost year pandemic amp federal public health authority yet embrace single repurpose cheap,0.10952380952380954
83,learn issue relate violence woman policy brief orangethe world,0.0
84,carla ward say aston villa get selection concern player illness week flu covid four member staff last week amp player still ill today start xi sundays wsl game vs spur might change weekend avfc,-0.3
85,premierleague confirm sundays brighton vs tottenham match postpone outbreak spur tottenham,0.0
86,will not long lock we,0.025
