Unnamed: 0,full_text,sentiment_score
0,finance minister conor murphy call additional funding furlough scheme reinstate assist,0.0
1,should not dismiss omicron mild warn official variant spread rapidly,0.3333333333333333
2,virologist answer thisif omicron covid variant ultra mild seem would encourage natur,0.3333333333333333
3,ever time lab leak be not plausible origini understand entire scientific communit,-0.125
4,time fly quickly let hope stupid lockdown do not happen plan babys first birthday,0.14583333333333334
5,cleveland clinic drop vaccine mandatethis great win medical freedom ohio must hold l,0.5333333333333333
6,low even toryscum joy morrissey need put padded celldo people think chris whitty even extent want keep we collectively worriedpublic health job maintain positive society,0.34242424242424246
7,grant shapps department apology staff drink dance party lockdown independent,0.0
8,break boris johnson join party first lockdown everyone else be not even allow,0.25
9,I m worried high omicron covid infection number unless hospitalisation death number matchif pop get except stupid low number need asprin day feel low like common cold I m good,-0.12000000000000001
10,find newsbreak local news app use million people cdc vaccine adviser vote recommend pfizer moderna vaccine jampjs,0.0
11,covid free opp mud,0.4
12,bad prediction bear outus military vaccinate service member cnnpolitic ht,-0.3999999999999999
13,serious question delta originate india yet uk appear case omicron originate,-0.3333333333333333
14,late acip new data vsafe surveyin participant year old get vaccine,-0.02121212121212121
15,nfl statement december protocol update,0.0
16,also currently isolate covid sneezy time itand think magen avraham meet couple day ago great rabbi josh weiner shiur,0.4
17,official brexit twice damage pandemic,0.0
18,hard part week flatten curve definitely first dayshang,-0.020833333333333343
19,people angry unvaxxe person treat hospital covid I d piss I d,-0.5
20,cdc vaccine adviser recommend give moderna pfizer mrna shot preference jampjs vaccine,0.0
21,corona sister need pack fr fkn year,0.0
22,sign petition ask stop vaccine manufacturing innovation centre sell signatory get impactful sign share novaccineselloff,0.0
23,department partner free athome saliva testing program free pcr test,0.4
24,new gabampjuls show drop debrief arsenal west ham captaincy striker moyes lacazette covid issue city acn haaland leverkusen aguero fifpro squad sevilla spidermanmbappetottenham marcotti,0.13636363636363635
25,yesterday morning country remove red listat yesterday mps go annual leave un,0.0
26,terribly sad many people misinform,0.0
27,frances macron mandatory jab option reuters canada,0.0
28,pause everything two week lol late sb will not hurt anybody,0.25
29,really do not understand aversion mask covid number high you re make put seatbelt c,0.03
30,dream iq peep get to stay home,0.0
31,education central cubas brand socialism revolutionary government dedication scientific knowledge healthcare show cubans cope pandemic usa lucky unblockcuba,0.16666666666666666
32,ask pritzker offramp be not huge propsit you re ask nowthat letter start endlesswere discuss review potential option everyone variant vaxx booster mask follow science,-0.10000000000000002
33,covid be not main killer depression financial distress uncertainty amp lack freedom create make wor,-0.041666666666666664
34,pl board postpone four match due play weekend increase positive covi,0.05113636363636363
35,boom exactly,0.25
36,simple immunocompromised people one allergic vaccine high risk also child young get shottheir choice make people live dangerous increase risk death life long health issue,-0.04227272727272727
37,see educate finance print money without gdp growth mean inflation mean paper save loose value fast accumulate profit freedom corona vampire leave needle cult,-0.12548076923076923
38,operate many major public hospital stick capacity due staffing shortage redeplo,0.109375
39,hubris hurt soul extremely unlikely person know chief sci advisor like people country quote statement context seem like compliment give unlikeliness know jobrole nzpol,-0.5
40,france close border we brit ask buy food wine etc christmasnew year,0.0
41,remember tell take vaccine life would return normal work,0.15
42,I ve never figure people think virus politely put transmission pause people eat,0.0
43,covid vaccine,0.0
44,feel safe go mass sporting event fulham covid pass,0.5
45,thank covid learn one phd md still complete idiot,-0.35000000000000003
46,dislike wear mask much next person think living virus mean live prep,-0.058712121212121215
47,jason hitch day fiance dead due complication,-0.1625
48,play idea mandatory covid vaccine include lot zero risk peoplebut can not protect oldie flu season door true dangeran astronomical waste resource devote useless covid madness rest abandon,-0.11666666666666668
49,contrast covid absolute plethora longterm effect barely understand definitely know cause know extremely rare vaccine side effect often seriously whole load thing besides nothing like vaccine,0.15
50,oh well,0.0
51,call alphabet variant,0.0
52,sport help million people mental health country scapegoate every single time,-0.08571428571428572
53,spike county executive come covid people go nuts try get booster,0.0
54,do not wanna deal w covid anymore,0.0
55,good protection omicron getting fully vaccinate have not get shoot yet time you re,0.7
56,twitter fam amp sponsor family christmas two boy amp lose mother co,0.0
57,please tell biden handle coronavirus wrack death seem like,0.0
58,rishi sunak apparently warn cost vaccine scheme future need fund cut,0.025
59,high number weekly death year old male report week end december since jan,0.08666666666666667
60,see amp like tweet currently stand line outside citymd minute wait,0.0
61,go bubble variant contagious milder many player will not even symptom game getting postpone caution,0.04999999999999999
62,literally talk thing day longwhat safe responsible,0.35
63,large protest wellington new zealand front parliament restriction vaccine mandate,0.17532467532467533
64,hey anyone went paxunplugge you all get test weekend day possible exposure even,0.0
65,controversial suggestion base little hearsay hereis govt go hell leather booster az vaccine have not prove effective,0.040624999999999994
