Unnamed: 0,full_text,sentiment_score
0,either covid kill christmas vibe adult shit probably mix,-0.05
1,dear namjoon jin amp yoongi rest well amp feel well soon bbalri nasgil baralgeyoit important everyone take precaut,0.4
2,around noisy antivaccine mandate protest head parliament wellin traves de,0.0
3,good news christmas precautionary boosterjab healthcare frontline worker plus,0.7
4,wife vaccinate month ago two day ago test positive vaccine full proof confidence booster weak here natural immunity,0.07556818181818181
5,pretty rough couple day death family also contract covid can not celebrate xmas family go,0.075
6,that s nine people know wait isolation hour covid result incompetent,-0.35
7,hey really thinkpeople can not learn wear properlythat without perfect f,0.6
8,merry christmas covid icuthank friend colleague work today rest christ,0.0
9,make vaccine free available every single person planet variant lockdown,0.24285714285714288
10,chief also three assistant coach currently due protocol qb coachpasse game coordinator mi,-0.2625
11,aston villa steven gerrard positif au,0.0
12,usually catch something right christmas either overdo festivity see people usual guessso pathogen fairy come early yearlose smelltaste partially worry abt covid mystery bug,-0.04285714285714286
13,police open criminal probe uk vaccine rollout medical dissenter legal challenge news,-0.05
14,joke aside feel bad catch covid last day alone christmas,-0.3499999999999999
15,reminder take home test test positive covid go get confirm actual test offici,0.11363636363636363
16,think million folk like stay home can not return work life normal ar,0.15
17,back ireland christmas give incredible brother peter shout covid close contact,0.45
18,do not realize much slack gym til pandemic force we workout home,0.2
19,known people get covid past week entire pandemic,-0.125
20,healthcare worker isolation christmas patient family refuse entry due covid th,-0.125
21,terrible,-1.0
22,known people get covid past week entire pandemic,-0.125
23,way covid move rn really do not wanna go anywhere,-0.1
24,everyone ill quarantine due exposure think lucky death due covid immediate family many people lose someone last nearly two year pandemic send love miss someone,0.08541666666666667
25,move can tx nov kid start full time maskless school zero threat covid vax acti,0.35
26,put thing context get covid law job would expect isolate ten day would pay sick leave,-0.35714285714285715
27,wait amy airport pandemic we look like plague theme super villain,0.3333333333333333
28,blue lead guitar record live studio play gibson tikibird prerecord backing track play everything omicronvirus deltavariant bluesy guitar guitarist guitarplayer omicronvarient,0.06818181818181818
29,ever get covid can not taste stuff I m go eat much dog shit be not understand,0.0
30,covid look,0.0
31,pray next announcement release hello bighit music suga rm jin fully,0.0
32,read update prediction dayalso see official uk update vaccine effectiveness trajectory clip,0.0
33,get to get pandemic weight asap,0.0
34,people easily fool obvious fraud guy example do not guy,0.21666666666666667
35,umararmy point need highlight mega trendumarriaz common man like amp amp represe,-0.3
36,known people get covid past week entire pandemic,-0.125
37,labours first minister wales accuse lie former health statistics chief say omicron,0.125
38,kd woulda go,0.0
39,see respiratory mechanism affect read help understand soj,0.0
40,less year go americans covid vaxxed school open unemployman,-0.08333333333333333
41,mike williams also team btw,0.0
42,do not know guy tired unvaxxed antimask maga moron clog hospit oh oops h,-0.6000000000000001
43,holiday season covid,0.0
44,leader addict pandemic can not imagine existence without,0.0
45,find mean covid define vaccine status shame other derive sel,-0.21875
46,I ve take look article delete reference arrest loooool,-0.05
47,long covid fate bad death opinion respect other view thing differently well avoid infection thus reason although I m hopeful omicron cause less prevalent andor mild lc variant,-0.11805555555555554
48,known people get covid past week entire pandemic,-0.125
49,ok simple word covid able mutate avoid immune system still cause disease omicron polio virus mutate change version unable cause disease body,0.125
50,covid get hell getwellsoonnamjoonandjin,0.0
51,either covid kill christmas vibe adult shit probably mix,-0.05
52,link,0.0
53,highly contagious omicron coronavirus variant continue spread expert say past time reconsider face,-0.045
54,turn game I m ask turn back christmas story movie that s day one watch I m tell covid,-0.2
55,follow,0.0
56,allahabad hc praise pm modis covid vaccine campaign urge postpone poll view omicron threat dramacriminal governmentthat defeat effort even favor judge hc court haar kaa ddr hai kyaa,0.0
57,known people get covid past week entire pandemic,-0.125
58,omicron accidentally create pharma company merck forbes article examine evidence auspol omicron h,0.0
59,covid really catch w dick smh,0.2
60,helpful pandemic advice dad friend barely know,0.05
61,consider hospital do not ask vaccine status record freedom information request I ve do hospital can not give information many icu unvaxxe do not even hold information fear lie,0.5
62,desantis declare victory,0.0
63,snap canady back okthought do year good news head playoff war attrition,0.35
64,hundred gather side delaware river watch annual christmas day reenactment george washingtons cros,0.0
65,thank goodness america need dinerstyle profile minority people insist make irrational,0.0
66,one three covid patient may catch illness hospital official figure show make hard we,-0.2916666666666667
67,stain vaccinate since got covid keep antivaxx con going make,0.0
68,resent fact liquid inject people shoulder call vaccine thing false sense security many time per year require inject secret sauce dr fauci lie onset fire sob,-0.10000000000000003
69,stay safe gather together holiday seasonjust do not invite covid symptom get test test,0.5
70,patriots wr kendrick bourne come list ahead bill gamehttpstcoisvboksxgz,0.0
71,dr jenny harries chief executive uk health security agency omicron significant threat we ve,0.375
72,desantis declare victory,0.0
73,start great ceo smart logical creative also thoughtful generous clientele,0.43285714285714283
74,should not fear omicron fear common cold past yearsignore government fearmonger,-0.3833333333333333
75,bts rm jin test positive here wish rm amp jin speedy recoveryhttpstcov,0.22727272727272727
76,trust treat get covid do not trust prevent get covid,0.0
77,jane wish safe merry christmas absolutely confident stand together,0.5
78,holy mackerel ohio look like I m never eat state,0.0
