Unnamed: 0,full_text,sentiment_score
0,send home work today covid symptom likely sinusitis often can not return wo,0.0
1,covid be not kill ignorant fast enough wanna go outside,0.06666666666666667
2,pivotal moment pandemic historyfor month message clear unrelenting everyone must st,0.3
3,accurate portrayal cdc zombie movie,0.4000000000000001
4,new figure release public health englandhttpstcossnfavkkme,0.06818181818181818
5,chinese government claim nation billion people nine omicron case far,0.05
6,dettydecember come end continue practice safe health protocol love one get teste,0.5
7,show canadas education system abject failureif people even basic understand biology amp history would not let government use pseudoscience amp propaganda turn country authoritarian statevaccinemandates omicron,-0.05
8,catch covid I m bring politician,0.0
9,covid air job pay rent apartment hell,0.0
10,do not establish vaccine mandate I m go get version covid every year rest life,0.0
11,wife premier league goalkeeper jordan pickford share apparent antivaccine message instagramhttpstc,0.05
12,ban stadium sport stadium test fan admission require fully vaccinate mask talk ideal condition transmission cruise ship require fully vaccinate pre boarding covid test mask everywhere ship watch nfl game,0.25
13,well least do not need drop ball new year cdc already take care,-0.08181818181818182
14,cdc announce isolation go day one week since look mecocked head side,0.0
15,watch help youtube channel grow dontlookup subscribetonimishjoshi tiktok insecurehbo insecureseriesfinale omicron happybirthdaysalmankhanboycottatrangire metaverse kanpurmetro youtube sooryavanshi,0.0
16,hugean international team scientist identify antibody neutralize omicron variant,0.0
17,uc claimant risk penalise twice reintroduce penalty force claimant seek hardship loan,0.0
18,death sabah announce tonight dec,0.0
19,match provide full refund cruise til look forward oasis do not want get covid day cruise nowhere,0.35
20,omicron make new year plan we could,0.13636363636363635
21,hear ya imply surge last great thread last nightomicron burn far quickly last long,0.14166666666666666
22,you re line get test need stay line you re positive like line go home,0.22727272727272727
23,cdc least radicalize folk,-0.3
24,nothing wrong recast variant actor play shuri do not want keep pass along actor actor that s stupid know stupid recast tchalla call day,-0.6999999999999998
25,break cdc set quarantine duration seven mississippi,0.0
26,bullshit airportairline employee endure you all rude ass passenger come you all stay home foreal,-0.3
27,ill always remember bright spot pandemic jimin jin yoongi suga,0.10000000000000003
28,remember stress point fleeting contact,0.0
29,I ve send two doctor within minute accord government website pcr test available,0.4
30,still can not wrap head around new case covid nyc yesterday tokyo,0.13636363636363635
31,people die poland yesterday be not fully vaccinate yeah tell vacc,0.0
32,closing island case new variant make amp make heartbreaking decision tell daughter keep granddaughter amp send go appointment next month see,0.06818181818181818
33,act banner drop cdc headquarters atlanta,0.0
34,michael caputo help trump lie covid support hate group say democrats prepare war foment sed,-0.8
35,since cdc correct error seem we still battle lot delta get antibody back,0.0
36,world population billion people unvaccinate pfizer moderna j j refuse shar,0.0
37,test anybody who s admit hospital whatever reason definitely see increase case however,0.0
38,less severe rutherford say omicron unless ridiculously wrong thing different nowbut good protection getvaccinatednowgetboostednowvaccinatetheworldhttpstcoriapyekgfa,0.008333333333333331
39,indias omicron tally stand omicronvirus,0.0
40,tell lie often enough eventually become true,0.175
41,adult birmingham eligible booster three month second dose book online getboostednow,0.05
42,double rate covid infection four day mumbai compare day first two wave nearly,0.11666666666666665
43,reminder people still fire decline vaccine vaccinate test positive left rig,0.11363636363636363
44,man give dog humane society due undergo lengthy hospital stay one nurse find,-0.125
45,omicron go us infection one week claim one spread,0.0
46,yo man good year personally dicks fly everywhere social medium inspire musically c,0.3066666666666667
47,selfproclaime plague spreader die covid boast maskless grocery store stunt via unforently still million idiot like asshole still well belong,-0.8
48,I m really one conspiracy theory lack availability pcr lft certainly mean rate repor,-0.056249999999999994
49,federal vaccine mandate there s federal solution,0.0
50,die wait day hospital bed family blame unvaccinated patient,0.0
