Unnamed: 0,full_text,sentiment_score
0,never really understand people wanted leave eu you ve get president european commis,-0.05
1,always love answer even fun see expressionsoutrage dumb sheep cuz want reduce population,0.1416666666666667
2,chris christie cnn criticize president biden handle covidwhen trump literally give christie cov,0.0
3,wantedbill gate charge murder vaccine death indias high court death penalty seek vaccine impact,0.16
4,omicron variant another fucking business opportunity capitalist run everything deny poor countri,-0.5
5,ah work hard truly feel deserve reward surely that s ok thenand lie anyway care actually happen right important thing brazen toryhypocrisy,0.23234126984126982
6,oh dear covid like gringe steal xmas came stole freedom,0.0
7,sanction order rs lakh exgratia family victim present goa state provide,-0.037500000000000006
8,forget scary trumpet duh duh duh duh new variant duh duh duh expert alarm duh duh duh,-0.2803030303030303
9,jimmy ask know omicron,0.0
10,tune deliver remark plan continue fight enter winter month face omicr,0.0
11,nobody surprise democrats use news new variant push lockdown amp restriction,0.13636363636363635
12,update total test conduct last new case represent pos,0.04545454545454545
13,johnson friend break lockdown rule party nhs worker work sick where s fine,-0.1488095238095238
14,half school america close take office open want keep way,-0.08333333333333333
15,belgium court rule use covid pass illegal order local government pay daily fine,-0.02083333333333333
16,travel ban continue go stop global spread omicron immediate end dis,0.0
17,late geographic distribution case local health area case residence november,-0.15
18,year go look back time period deep shame allow madness occur,0.0
19,potus say start next month require private insurance cover cost home covid test admin make,0.0
20,new ontario child age receive vaccine that s kidso,0.13636363636363635
21,dec downing street staff break covid rule booze christmas party people die,0.0
22,work tirelessly expose horrific antisemitic abuse leave social medium group thousand support corbyn wonder everyday epidemic antisemitism scandalous ban,-0.3888888888888889
23,dr mccullough omicron variant evolutionary mistake arise within vaccinate,0.0
24,wow seriously mean democrat do not want go away liar fauciisaphony,-0.10625
25,number people hospital covid england fall patient end august,0.0
26,longchuan county yunnan provincehundreds student send covid quarantine camp without parentss guard,0.0
27,update germany ban people vaccinate large part public life chancellor angela,0.10714285714285714
28,agree,0.0
29,watch dumb lady get kick ulta refuse wear mask people clap leave h,-0.375
30,one frustrating thing pandemic inability even late date understand surge,-0.35
31,germany impose mandatory vaccination ghetto unvaccinated despite fact vaccine do not stop sp,0.0
32,exalted allah wellaware servant allah issue rule truth word allah exal,0.0
33,interesting covid still spread among jabbed blame,0.5
34,weebs bring omicron nyc,0.0
35,reporter huge group criminal organize want go loot storea cvs nordstorm home,2.7755575615628914e-17
