Unnamed: 0,full_text,sentiment_score
0,republican covid policy wasis mass working class death sake corporate profitsthe democrat covid policy,0.0
1,denmark report record new coronavirus case reinfecte,0.13636363636363635
2,kid vaccine status currently early guideline wk,0.1
3,imagine pandemic devastating afford sack health social care staffwho clap last ye,-0.32222222222222224
4,cdc rupaul good luck do not fuck,0.44999999999999996
5,lockdown restriction mandate destroy almost everything except covid case government advertising funding,-0.2
6,I m sit office work laugh loud create entire thread document,0.13333333333333333
7,shop sticker sticker notebook tote bag offmade usa,0.0
8,I m tired abled people will not listen single thing disabled people say would burst bubb,-0.22380952380952382
9,consume every mainstream news outlet filter bullshit basically many people get omicr,0.5
10,grow research chronicle toll covid lockdown impose child news,0.0
11,cdc recommend make sure actually covid evil eye,-0.16666666666666666
12,american covid response like people take course antibiotic amp feel little bit,-0.09375
13,begin round postpone minute due additional checking relate covid positive mor,-0.032575757575757584
14,let get right scomo say do not get test unless symptom live posit,0.21103896103896103
15,terrible terribleso make arrangement save student covid well call,-1.0
16,auspol croc contract within second near someone,0.05
17,whole point,0.2
18,watch cdc implode announce sick triplevaxxe healthcare worker work mild symptom terminat,-0.1904761904761905
19,btc inevitableone big green candle everyone panic buy,-0.1
20,cdc say die economy,0.0
21,hang minute nightingale million dismantle never enough staff work,0.0
22,antivaxxer disrupt interval pantomime today police call deal forcibly remove th,0.5
23,whoaaa,0.0
24,get disturbing sense many unvaccinated people delight fact many fully vaccinate people gettin,0.16666666666666666
25,yes that s do not covid yetim anti vaccine I m obligatority itim healthy without risk prob get severe covid prefer take risk get vac posible side efect,0.5
26,event hold online player responsibility get covid test lik,0.0
27,variant come even breakthrough infection virus create enough mutation sneak past,-0.125
28,canadas vaccination status,0.0
29,know awful lot people test positive covid second time reminder be not include,-0.25757575757575757
30,exactly vaccine still offer good protection covid datum show wane immunity that s booster recommend many vaccine take child require booster nothing new,0.3965909090909091
31,great paranoia covid come double mask triple vaccine crowd folk tell live,0.31212121212121213
32,response omicron surge ongoing pandemic must ground strategy protect public health fir,0.0
33,still support worker test isolate scott morrison need free rat test pay iso leave,0.4
34,break omicron variant hong kong report suspect case community infection,0.0
35,positive negative,-0.03636363636363636
36,new york law introduce anniversary notorious january insurrection us capitol,0.13636363636363635
37,live country govt ask military set field hospital amp plan mortuary capacity en,0.018181818181818174
38,weird tiny ghidorah color variant godzilla kingghidorah art illustration kaiju ghidorah,-0.25
39,tonight foxnews legal analyst join us ghislainemaxwelltrial guilty verdict,-0.15
40,think covid can not get pcr test can not get sick pay unless positive pcr p,-0.2435064935064935
41,recovery token airdrop task worth covdr referral worth covdr,0.3
42,ada wong game come granny,-0.4
43,covid vaccine whether india israel us europe uk china primarily diseasemodifye do not,0.4
44,circuit breaker almost certainly necessary might happen,0.0
45,need press coverage also loss covid incarcerate texans abbott use untrained guard oversee youth state custody,0.0
46,cdc,0.0
47,son father protect family son father spell wale,0.0
48,break news cdc report go back work singe sana sana culito de rana,0.0
49,bunch we predict would happen month ago,0.0
50,vaccinated friend get covid show symptom day got cure day another friend mine unvaccinated got covid show symptom day die day totally agree,0.0
51,break cdc announce que eso te pasa por andar descalzo,0.0
52,I ve gp friend isolate due covid last leave stand practice staff shredde,-0.0625
53,do not know need hear contract covid despite fully vaccinate shame like get h,0.0
54,aldubmaichard movie that s topbille alden amp maine make,0.0
55,watch cdc implode announce sick triplevaxxe healthcare worker work mild symptom terminat,-0.1904761904761905
56,you re angry fact pcr test sell ontario pandemic you re n,-0.5
57,record state florida operate exactly zero covid testing site desantis shut may since,0.25
58,guess test weekly month one positive test,0.22727272727272727
59,yet another lie politician get jab cap say,0.0
60,read,0.0
61,healthy boost people unlikely develop severe omicron infection jurys old atrisk population covid,0.03333333333333333
62,covid case risingsomebody go atme,0.0
63,nishtha throwbackdure homebased care become reliable solution nishtha support,0.0
64,desantis bad job come literally make appointment get covid test morning avoi,-0.6999999999999998
65,know wish would ve do pandemic themed special office like zoom call would ve hot damn me,0.3035714285714286
66,tn seriously break swab er positive one vaccinate yet still intention get,-0.053030303030303025
67,jobless claim low year child poverty nearly cut half confirm federal judge since reagan covid shot school open reopen federal affordable care act exchange end war afghanistan,-0.016666666666666663
68,we report case wednesday record case single dayhospitaliz,-0.07142857142857142
69,do not forget first thing trump fire pandemic response team scrap preparation plan lea,0.25
70,shout people say do not need vaccine god give immune system also wear glass,0.0
71,turkey roll vaccine infection surge,0.0
72,people covid zealot religion nutter,0.0
73,fckin omicron variant pa nga yes let go guy,0.0
74,we report new covid case world record whole pandemic government response,0.16818181818181818
75,break cdc set quarantine duration seven mississippi,0.0
76,aspirant competitive exam suffer huge setback due ongoing pandemic govt need provide,0.13750000000000004
77,know begin pcr test unable differentiate cold flus cov,-0.55
78,sister similar experience covid july job test neg come back test pos week go short term disability,0.0
79,complete collapse leadership australias recent covid response amount worldclass bungling stephen duckett guardian,0.05
80,many note robert malones twitter suspension journalist expose wiv partner ecohealth alliance pen,0.5
81,covid do amp dust chance hospital ana amp rest nursing establishment go right back try lpns amp dirty like always,-0.10476190476190476
82,cdc recommend andrew garfield win oscar tick tick boom,0.8
83,amid global pandemic obviously none lets see happen,0.0
84,crackhead concede you ve dupe,0.0
85,like cnn admit cloth mask stop covid turn,0.0
86,,0.0
87,medically vulnerable diabetic chemo obese lung heart disease please consider wear mask every,-0.5
88,track song love gratitudedaughter that s expect boy bandme mapa gratitud,0.5
89,busy criticise covid protection measure wale he d forgotte,0.1
90,know wish would ve do pandemic themed special office like zoom call would ve hot damn me,0.3035714285714286
91,evisitor registration device effectiveampworth use use device,0.0
92,survivor urge vaccination do not put family,0.0
93,covid air job pay rent apartment hell,0.0
94,great paranoia covid come double mask triple vaccine crowd folk tell live,0.31212121212121213
95,hillsborough pinellas pasco one staterun covid testing site county unacceptable,0.0
96,fake covid testjust bcos dey do not want go afcon,-0.5
97,domain election body covid task force chief political rally,0.0
98,vaccine passport vaccine do not prevent transmission infection dumb concept imaginable,-0.375
99,social distance covid protocol election mode covid go,0.03333333333333333
100,omicron amp rapidtest preliminary datum retrospective testing patient sample vaccine brea,0.0
101,fauci spread covid tell other spread,-0.125
102,cdc rupaul good luck do not fuck,0.44999999999999996
103,five smithsonian museum among shutter amid omicron staff shortage,0.0
104,break southern rail cancel train victoria station midjanuary,0.0
105,I ve test positive covid dothe cdc,0.22727272727272727
106,michigan will not use cdcs short covid isolation quarantine guidance,0.0
107,baby that s covid symptom,0.0
108,cdc say die day watch tape ring instead,0.0
109,break first minister paul givan say ni executive impose restriction,0.25
110,senior get covid booster shoot covid boostershot medicareinsurance medicareadvantage nursinghomereview medicare,0.0
111,everyone go christmas eve whenever else even reason stay game remember whole place suppose covid shitshow glad keep away,0.09999999999999999
112,imagine cunt gt,0.0
113,lpl research outlook pass baton design help navigate risk opportunity rest beyond economy continue move forward still feel aftershock variant,0.0
114,pandemic weak minded people,-0.375
115,watch weep,0.0
116,last attend match sandesh last supporter bus crowded tube contract covid lousy tory sick pay source income fire ever care health proletariat,-0.3035714285714286
117,people aged avail booster jab carlowhselive,-0.1
118,collection work well covid keep go,0.0
119,somone responsible corona virus highly likely I m support wildest death sentence,0.1
120,ability patient selfmanage condition pandemic illustrate importance healthdata society must harness power prepare future health crisis find article,0.0
121,every adult country need get booster vaccine two dose give enough protection catch omicronbook,0.05
122,peach bowl even without kenny pickett there s plenty excited pitt football showcase game panther seem charge show they ll next year make history itfrom atlantahttpstcozjuttkohix,-0.00833333333333334
