Unnamed: 0,full_text,sentiment_score
0,cdc shortening covid quarantine time day day definitely come pressure business corp,0.0
1,new pandemic kill many dialysis patient total number shrink first time nearly half centu,0.14393939393939395
2,cdc every time announce new covid guideline,0.13636363636363635
3,think dr julia cautious i d love see sue jhb,0.5
4,vaccine do not seem work vaccinated people getting spread covid,0.0
5,last week year old daughter rush hospital acute exacerbation asthma except be not wa,0.2333333333333333
6,cdc say stop isolate day wear mask day I m guess mean flimsy cloth,-0.3125
7,yup have not yet cancel conference registration hotel reservation honestly can not imagine go unless something really dramatic happen next month frankly be not thrilled travel texas even covid,-0.033333333333333326
8,give spread omicron globally temporary travel restriction country lift country wi,0.0
9,boss tell employee come sick responsible covid spread people big party b,-0.1714285714285714
10,get booster good way protect omicron variantall adult boo,0.39999999999999997
11,reason face high taxis poorer few public service simple recur underperformance uk e,-0.010000000000000002
12,be not time govt propose temporary billionaire tax stokes reinhart forrest pratt palmer et,0.0
13,india clear new vaccine merck covid pillndtvs vishnu som explain read,0.1181818181818182
14,scientist people contagious dayscorporation slide cdc cdc people stop isolate aft,0.0
15,cdc say wipe back front,0.0
16,cdc shorten isolation requirement whatever boss need,0.0
17,covid shiba cvshiba cryptocurrency instant reward holdersfor every transaction covid shiba,0.0
18,dvax dynavax adjuvant use newly approve shot india,0.13636363636363635
19,work hard give exam tough times covid peak right get result,-0.13161375661375663
20,talk doctor good lord people go to die,0.7
21,already bad start boyfriend sister test positive covid,-0.23636363636363628
22,that s much former italian official receive bribe assign contract migrant management worth,0.09999999999999999
23,ajith like vijayhell never force producer release movie entire nation suffer dead,-0.1
24,noone get ordinary covid anymore breakthrough covid,-0.25
25,fascinating start see public policy make many different reason carelessness week ago health policy although public frightened might time come rock think one self,0.24
26,daehwithere lot could not though busy many opportunity go bcs pandem,0.3
27,congress exempt vaccine mandate make decision accordingly,0.0
28,nyc antivaxxer wear mlk image storm burger king protest vaccine mandate begin cuss,0.0
29,great thread current status covid pandemic,0.4
30,boss tell employee come sick responsible covid spread people big party b,-0.1714285714285714
31,one thing learn go school rich yt kid amp something covid hammer home people lot p,0.375
32,want put full trust cdc thing ignore aids decade,0.35
33,free test free mask lockdown stimulus fucking compassion leadership,0.0666666666666667
34,francois public health medic research interest computational,0.0
35,leave we dead honestly,0.19999999999999998
36,look like policy outlier support policytrustthe,0.0
37,indictment enchong dee blow right free speechlet remind fact congresswoman,0.34285714285714286
38,go home already djkjcnknckj take care amp stay safe pls,0.5
39,cdc rok,0.0
40,wait someone say beat doctor pandemic service nation doctor,0.0
41,cdc recommend split quarantine two break,0.0
42,covid weird,-0.5
43,tell stop talk omg,0.0
44,tragedy scandal day reckon come,0.0
45,fire outbreak take place maehtawthalay village lie kay kaw myothit open remain shell lob junta soldier yesterday crimesagainsthumanity whatshappeninginmyanmar,0.0
46,definitely think pandemic need reallocate resource well good rota coordinator,0.35
47,break saudiarabia record new coronavirus case recoverie one death,0.13636363636363635
48,honestly make little happy feel like finally get close page take understand previous future recommendation cdc may base science concern public health right,0.059060846560846536
49,remember today die last year grateful legacy teaching kindness leave world always miss pinksock,0.0
50,biden last week winter deathbiden week can not anything I m go vacation,0.0
51,get work morning amp find yet another fully vaxxed coworker week covid yet,0.0
52,I ve already see symptomatic people talk end quarantine early,0.1
53,well good news today,0.7
54,resource sunday afternoon pre covidwhat shamble,0.0
55,hell year lot up downsthe year start lockdown right end january test positive covid good start yearthankyou nftfamily,0.40432900432900426
56,free test free mask lockdown stimulus fucking compassion leadership,0.0666666666666667
57,california get ready lockdown son play high school basketball drive two hour,0.18
58,ask anybody go consecutive month longcovid they re do pandemic case count,0.0
59,get to love work billion dollar corporation tell would simply cost much give folk covid sick leave,-0.0035714285714285865
60,boss tell employee come sick responsible covid spread people big party b,-0.1714285714285714
61,instantly make question differ view peer review much require people know serious covid vax fear impact immune system yet unvax know scared kind kind everyone else,0.21333333333333332
62,do not talk enough longlasting covid public discourse someone close got covid chronically fatigued several month afterwards year late person still fully recover,-0.075
63,lockdown excuse vaccine vaccine excuse digital i d digital i d perf,-0.025
64,spend lot time dc next monthsi remain unvaccinated,0.0
65,he s essentially bullshit trump less funny okay suck,0.14583333333333334
66,reason opinion have not change msm pressure still think enforce anything wrong covid passport nonsensical,-0.5
67,biden literally say he d stop covid pandemic say there s federal solution,0.0
68,cdc say quarantine day instead two week quite frankly be not sit well,0.0
69,would short staffing covid,0.0
70,sweet dad pass away yesterday covid grateful last moment v,0.175
71,cnn admit biden failure,-0.3166666666666667
