Unnamed: 0,full_text,sentiment_score
0,blacklivesmatter nickiminaj maga alberta ontario corruption wakey science australia india ghana arizona israel murderfar info available mark david chapman do not control patsyrip dec lennon beatles,0.4
1,unvaccinated first responder suspend without pay right christmas timevaccine mandate,0.26785714285714285
2,bs lie policy administration use cripple great country biden own afghanistan crap covid crap screw up today putin make wonder much give away enemy china payroll,-3.3306690738754695e-17
3,billionaire receive taxpayerfunded stimulus check pandemic,0.0
4,I m look forward covid variant really get behind current rate should not take long reach lamdagammabeta lgbwakeup standstrong holdtheline,-0.0625
5,didi covid situation many state raise age limit government service please raise age limit government job benefit lot last hope,0.25
6,covid be not kill brainless take,0.0
7,people stop fear covid politician start fear people,0.0
8,india surpass brazil food export league arab state first time year pandem,0.25
9,pandemic lead beach around world become quiet clean beach karachi pakistan,0.18333333333333335
10,reminder lest forgetafghanistan still wait first genuine covid case nobody wear,0.325
11,said still think omicron highly problematic spread widely sign,0.03
12,pretty wild people die covid yesterday dec pandemic,0.175
13,mds sale cancel refund tooemssiendi mcnd,0.0
14,absolutely appallingthe government circumvent parent like parent need know consent,0.2
15,california school offer boy pizza get vaccinate tell say anything mom say fox news,0.0
16,uganda virus research institute say case omicron variant result sample traveler test entebbe international airportthe confirm case isolate closely monitor,0.0
17,immunecompromise absolutely boost vaccine dose,0.2
18,break tennessee top medical licensing board vote delete antimisinformation policy webs,0.25
19,cool story dramatic covid vax do not stop po,-0.04166666666666666
20,fda doubles ask judge grant year fully release pfizer vaccine datahttpstcoymv,0.0
21,sydney party boat covid case likely omicron authority race contact people sign,0.0
22,never mind last tweet I ve learn sudden increase heartrelate illness likely due check,-0.03125
23,ph army headquarters brace omicron threat,0.0
24,today official we death toll covid hit nearly death occur pas,0.1
25,oh take wrong vaccine,-0.5
26,break report judge block bidens vaccine mandate federal contractor nationwide,0.0
27,team lead researcher university oxford uk find safety concern raise study,0.0
28,omicron severe delta exist vaccine work,0.0
29,announce next week vaccine passport introduce england response omicron,0.0
30,upcoming radar segment dana white getting covid take rogan treatment,0.0
31,try import omicron variant south africa send cricket team,0.0
32,apparently vaccine series can not either,0.05
33,agar delta varient ki bajah se pichhali bar online exam ho chuke hai omicron,0.0
34,part fully vaccinate people infect omicron norway vaccine do not stop spreadsolar christmas party blame omicronvariant covid outbreak oslo,0.0
35,admittance nightclub france vaccine passport yet nightclub close week france,0.0
36,lockdown haiuye apa gent,0.0
37,mum copd wear mask three hour include aircraft actually less oxygen call bs exemption also,-0.16666666666666666
38,able schedule appointment walkin day week available convenient,0.45
39,omicron yet result one record death symptom mild even talk,0.3333333333333333
40,start help trump downplay pandemic dole alternative fact,0.0
41,testing update detail visit,0.0
42,do not prevent infection be not vaccine,0.0
43,never mind last tweet I ve learn sudden increase heartrelate illness likely due check,-0.03125
44,african union call end omicron travel curb african nation measure act disincentive inf,0.0
45,early lab datum show omicron partially elude pfizer biontech vaccine pfe,0.0
46,frequent wellmeaning assumption antivaccine sentiment stem misguided fear mistaken one,0.1
47,read full story,0.35
48,do not know vaccine come vegan option,0.0
49,strength come together that s thing changethere good reason vaccine passport ne,0.7
50,shall start call rocket man,0.0
51,imagine vaccine thoroughly test do not know would require dose month give billion people,0.0
52,wake northdakota,0.0
53,large brokerage small town disconnect cre tenanttip tenantrep office warehouse newnormal,-0.017857142857142863
54,mans turn around quickly,0.3333333333333333
55,new partisan covid gap worsen research use careful causal design show medium messaging form,0.018181818181818174
56,uk government actually still consider vaccine passport leak report say could actually,0.0
57,good thing todaymy brother family hit financial rock bottom covidi transfer chunk cash relatively keep roof headsit make year shitty one able good someone,0.38
58,vaxe good say month antibody drop that s need booster find side effect go sorry guinea pig cdc faucci clue,0.09999999999999998
59,today two footed podcasttuesday december todays show late gray stunner earn everton win mediocre arsenal champion league preview spurs hit covid outbreak gossip round uplisten,-0.05
60,concern see la vie mortality cat bond issuance pull,0.0
61,trajectory new daily daily confirm coronavirus case we look good straight unfortu,0.20727272727272728
62,pediatric vaccine clinic saturday december accept parent guardian may also schedule appointment call flyer information,0.0
63,december school go child test positive say department public instruction education child covid school,0.11363636363636363
64,late update httpstcoeqgdotqvww,-0.3
65,country increase new case week week day avg increase death today,0.13636363636363635
66,please protect covidaffected essential business greatly,0.4
67,landscape shift good bad news dr behalf write freeaccess insight month release ozsage initial advice document landscape shift significantly medtwitter,0.09375000000000003
68,chinese fms spokesperson zhao lijian tue question qualification we disregard democracy hold summit democracy we top world infection death amount human right tragedy zhao say,0.19642857142857142
69,nova scotia canada court hear pandemic condition burnside jail judge debate inmate sentenceinmate lawyer call reduce sentence say jail condition worsen,-0.1
70,chillin rizal boulevard share sherly villarin pinili ig safe wear face mask observe social distancing dumaguetnon magpabakuna na well day dumagetme,0.26666666666666666
71,follow covidappropriatebehaviour sms end coronavirus maintain safe distance wear mask properly frequently washsanitize hand soap,0.3
72,exactly time laugh laugh palliate symptom patient die covid hospital,0.2833333333333334
73,school closure pandemic could result staggering trillion lose lifetime earning todays student accord unbacked report,0.0
74,swear do not wanna work nomore wanna stay home day set life,0.0
75,elpaso county judge ricardo samaniego speak oneonone do slow spread,-0.30000000000000004
76,europe south africa early indication omicron case may fairly mild easy,0.2888888888888889
77,thenextvariantwillbe delta burke variant toofartv,0.0
78,travel history show one engage tourism one ability participate nevertheless redefine travel pattern visitor nation globallyhttpstcokephjdgvck,0.0
79,morningminute vaccine mandate last resort,0.0
80,guy remember video lockdown video still kill day,0.0
81,watch president joe biden urge eligible americans get booster shot omicron case report across america detail biden omicron,0.0
82,middaynews bmc keep wards ready omicron patientsvia omicroncases southafrica variant bmc httpstcokwmageukqq,0.2
83,tell sudden onset hundred thousand heartrelate illness due post pandemic stress,-0.0625
84,daily dispatch today giant sinkhole swallow gonubie road mabuyane wild coast need shell snake asbestos roof problem plague ec hospital we travel ban floor nontshingas world title bout,0.03333333333333333
85,late program offer worker three day pay sick leave ford government say use getting test isolate waiting result get,-0.5071428571428571
86,come political commentator oliver dickson believe forced lockdown necessary navigate fourth wave hell tell we southafricanmorne,-0.07500000000000001
87,although ausnavy reserve entry officer course reoc face challenging time pandemic youradf adapt persevere overcome challenge enable ourpeople upskill trainee,0.5
88,covid pandemic boon billionaire accord world inequalityreporthere,0.0
89,dangerous create army internet doctor power pandemic taug,-0.6
90,omicron split lineage expert allay fear,0.0
91,omicron scare spread tentacle parent start worry whether continue send ward,0.0
92,child aged need covid vaccine proof nyc,-0.1
93,protect love one hurry get vaccinate nowharfardkakhayal wearmask followcovidsop thebankofpunjab,0.5
94,account spread fake news try tie bannon patriot frontthey read fake war room telegram,-0.5
95,ontario canadas populous province population million announce tuesday extend pause reopen plan indefinitely case continue,0.0
96,accord national institute communicable disease nicd people test positive take total number case million,0.11363636363636363
97,accord cedarssinai expert holiday winter fluseason put cancer patient transplant recipient other high risk virus like eligible go get booster shot,0.0175
98,generation z reporting pandemicrelate stress age group cite toll education career relationship new poll reveal,0.13636363636363635
99,pretty wild people die covid yesterday dec pandemic,0.175
100,maddie de garay age injection victim fortunately do not die she s seriously harm,-0.2027777777777778
101,break federal judge block biden last remain covid vaccine mandate rule contractor warn would vast economi,0.0
102,please pray masse say happy repose soul boone hichborn father lepanto institute president,0.8
103,serious evidence base datum need lilley hold new restriction control omicron,-0.3323232323232323
104,canadas plantbase covid vaccine show promising result,0.2
105,chrispy make camel toe political stuff illshaped ass baseball pant,0.0
106,I m wear onesie pandemic chastity belt,0.0
107,confirm case omicron hqthere possible suspect case community particular pattern see covid positive case suggest may one version omicron need genome sequence confirm,0.1313131313131313
108,live state people unwilling wear mask vax pandemic use word like lazy sel,-0.05681818181818182
109,good thread key case likely mild immunity vaccine prior infection work,0.20666666666666664
110,nice covid variant ya idiot mom pick,-0.10000000000000003
111,omicron covid variant almost certainly severe delta report afp quote top us scientist fauci,0.35714285714285715
112,remember secretly dump million dollar worth stock public know coronavirus,-0.03333333333333335
113,rough december raining every day curfew new omarion variant spread covid number extr,0.018181818181818174
114,kyodo news digest dec myanmar shadow govt ask japan recognize legitimacy pandemic de,0.0
115,store vaccine detail iphones apple wallet,0.0
116,maybe characteristic variant mild symptom already state symptom mild hospitalization death link triple shot make difference guess people contract covid survive,0.19999999999999998
117,there s long term linger effect covid even survive ill listen expert keep facebook tell,-0.275
118,breakinga federal court georgia enter nationwide injunction federalcontractor vaccine mandate,0.0
119,dreaded call son close contact another student test positive covid please pick,0.22727272727272727
120,france report new coronavirus case big oneday increase since november,0.06818181818181818
121,research show man spread covid virus frequently woman child theory,0.1
122,preliminary datum do not indicate severe fact anything direction towards less severity covid pandemic variant omicron vaccine,-0.16666666666666666
123,winter olympics beijing set continue despite worry,0.0
124,bounce back year downtown beloit association citys business core follow devastating impact pandemic see last year accord dba executive director shauna elamin,-0.3333333333333333
125,million dollar allocate us government coronavirus research china ecohealth alliance u,0.0
126,tha vaccine force virus mutate,0.0
127,fixx br gt lessons hurricane season omicron variant loom read,0.0
128,top volume change divine order zodiac lemming,0.5
129,australian official attend beijing winter olympics new zealand say diplomatic representative,0.06818181818181818
130,november start strong note help positive corporate earning surprise report new variant cause turbulence market,0.19924242424242422
131,trial mkize say safety efficacy see happen take vaccine,0.0
