Unnamed: 0,full_text,sentiment_score
0,make thursday twentytwo day leave final march end year sort crazy think hit million pandemic word june right do not know feel like year ago point,-0.10476190476190476
1,you re go carol concert do not take mask singthat bad thing could possibly,-0.3499999999999999
2,introduce mask unbritish vaccine passport fight variant have not kill anyone hospitalisat,0.0
3,think omicron neutralization datum available impression have not change seem,0.4
4,bumbaclart variant,0.0
5,samit roy bank tell offer settlement amount covid que,0.0
6,proud work many member next day learn use product forcommunity unity immunitygetvaccinate good way ensure mob community family protect,0.5
7,senate votes nix biden vaccine mandate businesseshttpstcowtlmuiumhj,0.0
8,offer qardul hasan free microfinance investment occur people benefit fr,0.4
9,us surgeon general warn tuesday young people face devastating mental health effect result,-0.2375
10,get booster vaccine shift hospital check love motivate woman,0.5
11,government tell people protect kid get vaccinethere body still developingthe government last year say kid problem sudden aregovernment want protect economy do not give hoot people,0.0
12,unelected group do damage countrys economy anything else swear want we live lockdown,0.13636363636363635
13,christmas party scandal would follow lockdown tier system restriction rule put place,0.0
14,one stop every minister parliamentarian amp staffer find attendance party break,0.0
15,buy dress florida pre covid never wear possible nye dress,0.0
16,star boy boris three date,0.0
17,perhaps lock bad responsehttpstcoqkfnqmywxp,-0.6999999999999998
18,impossible vaccine,-0.6666666666666666
19,science opposite faith accept science conclusion demonstrable faith believe something good reason kirkegaard christian tell we leap faith must take continuously something totally unnecessary science,0.07499999999999998
20,nice see mp outright stand people vax passport well get scotland msp moan have not see paper long enough still vote getridofhollyrood independanceisdead nomoralsmsps,0.18333333333333332
21,omicrisha,0.0
22,throw mix since never know desantis really he s mi,0.2
23,would not likely regardless severity omicron wave relatively quickly,0.16666666666666666
24,deputy prime minister barnaby joyce test positive usi worry wellbee barnaby joyceextremes cia perverted torture julian assange deathextra protection watch ur food via,0.22727272727272727
25,never need three shot vaccine month protect,0.0
26,republic absolutely follow britishit blatantly obvious that s go media people singe leo play blinder rooftop even vulnerable dying,-0.09999999999999999
27,last time rohit sharma score fifty odi cricket single case covid india dhoni be not r,-0.03571428571428571
28,damn bitch get sister fuck bro,-0.4
29,government piss away sense national unity first lockdown protect dominic cummings,0.25
30,image govt event tht currently ongoing kl convention centre make sick amp sad people,-0.4047619047619048
31,carer fine sandwich homeless people charge break lockdown rule government,0.4166666666666667
32,montez sweat lead antivax stance season crucial nfc east game huge playoff,1.850371707708594e-17
33,I ve I m do,0.0
34,oh I m sure must devastate able face question week,0.5
35,uncertainty omicron impact uncertainty whether severe,0.0
36,keep shit rolling,-0.2
37,cost nhs money kill thousand people covid ever could honestly government need step save people right,0.44285714285714284
38,thank,0.0
39,I ve write cressida dick ask police officer duty downingstreetparty report br,0.0
