Unnamed: 0,full_text,sentiment_score
0,late med time news thank ai,-0.3
1,sure wish someone would try get datum mandate dose booster young healthy malesoh,0.3666666666666667
2,marquette next game uconn cancel muwbb,-0.2
3,schweinfurt demo police germany violate human right check profile,0.14285714285714285
4,cdc centre disease control high medical authority usa withdraw permission fda use pcr test,0.08
5,covid,0.0
6,impact one end pandemic terrible news government,-1.0
7,simple cdc emerger fly tie session volume anno fly tie session,0.5333333333333333
8,raise hand avoid gather christmas help stop spread omicron please tell,0.0
9,affected vismin people get desperate buy basic necessity week odetteph long line,-0.21666666666666667
10,absolutely everything,0.2
11,spidermannowayhome first movie reach billion pandemic,0.25
12,seven player return protocol sunday nhlbruin get back ice follow extended holiday,0.0
13,have not covid yet legit big loser planet I m even close enough people get conta,0.0
14,screw omicron networth figure,0.0
15,early treatment guideline share friend covid earlytreatment follow we ont,0.1
16,able sue dominic perrottet amp brad hazzard they re condemn nsw amp rest australia,0.5
17,yup lie liar lie daily,0.0
18,victim count loss next cash carry fire outbreak abujatwittercommunity,-0.037500000000000006
19,remember huge part omicron advantage able infect people previous immunity delta would not h,0.2444444444444445
20,elise stefaniks lackluster response pandemic amp issue have not go unnoticed people hypocri,-0.2
21,pledge alpha delta omicron fraternity say infectious smile,0.3
22,magic weightloss pill covid cure dr oz microscope,0.5
23,research really traitor trumpliedamericansdie,0.2
24,international sport tremendously flawed age covid team relegate world junior,-0.25
25,successful pandemic prevent death disability maintain healthcare access othe,0.75
26,people finally admit everyone get covid mitigation pointless vac,-0.125
27,old daughter can not get covid vaccine advance lyme disease immune system simply can not ha,0.05
28,canadians vaccinate less people compare number hospitalize,-0.16666666666666666
29,sure you re try say implyis fortunately never make investment I m morally superior bill gatesor believe bill gate responsible pandemic sure one would bad tbh,0.16666666666666666
30,point tired even creepy blame people get covid,-0.45
31,break wednesday muwbb game uconn cancel due issue within marquette program via marq,-0.2625
32,every single person jump I m worry get mild covid train I m start lose cou,0.13095238095238093
33,religion never end pandemic,0.0
34,break fauci support vindictive anticonstitutional tyranny,0.0
35,australia searchs leadership major stuff morrison goes hide auspol austral,0.0625
36,ideal ultimately covid fan do not come sadly much big picture,0.3
37,covid,0.0
38,you re laugh first lockdown restriction birth partner kick early visitor,0.21666666666666667
39,bill gate give ted talk dramatically reduce population also bring world large profit fro,0.21428571428571427
40,new case corona infection two patient die,0.13636363636363635
41,one thing covid do separate ignorant reasonable,0.2
42,cricket need replacement player name time even year two replace like like squ,0.0
43,come week room someone do not mean get infect,0.15625
44,mother nature kitchen whip next variant,0.0
45,perspective exactly need right,0.26785714285714285
46,like typical ontario covid update,-0.16666666666666666
47,nearly hour later family receive rapid pcr test woman say today bad day expect,-0.19999999999999996
48,there s one thing we ve learn wretched pandemic nurse health care worker deserve raise,0.0
49,sunoos hand gesture challenge create south koreas center disease prevention sign res,-0.1
50,might first second corona relate post year wtf happen usa world general happy holiday toooverlords bitcoin fix defunde parasite,0.12000000000000002
51,another disastrous floriduh covid test site experience removeron omicron deathsantis,-0.7
52,congrat spidermannowayhome make billion first movie pandemic spiderman,0.25
53,act bull coach chris fleming laugh ask zach lavine minutes restriction first game bac,0.05000000000000001
54,manifesteste johnathan taylor covid protocol next week,0.0
55,underrated little talk part recklessness home alone wet bandit arrest old,-0.05937499999999999
56,misinformation really go to make pandemic forever the,0.2
57,covid case count long major pandemic metric amid mild omicron infection expert argue,0.11527777777777777
58,mel tucker peach bowl prep staff change concern,0.0
59,mel tucker peach bowl prep staff change concern,0.0
60,quit embarrassing kenney vaccine do not work proof everywhere except perhaps alberta do not know can not seem squeeze truth hinshaw know you re compromise skeleton closet hinshaw know,0.0
61,big news huge even less,0.0777777777777778
62,christian mean faith without action dead faith action wearamask getvaccinatednow washyourhand socialdistance,-0.0625
63,test positive covid day ago nowhere test result tell long quarantine,0.08863636363636362
64,thing never know guess would use identical twin subject inject one give identical exposure covid see happen itsnotavaccinenomandatesitslikeacoldsochillout,-0.16666666666666666
65,boom holiday sale rise dramatically compare prepandemic holiday season that s fast,0.2
66,amc full house spider man way home sarasota middle omicron people be not scared covid want good quality movie,0.3499999999999999
67,can not celebrate freely unless you re vaxxe test though,0.4
68,new houston chronicle fenway military bowl cancel due covid outbreak,-0.029545454545454552
69,totalitarian obsession vaxthese mrna shot pointless dominant variant like th,-0.25
70,omg mewl mental health kid mean absolutely close school matter c,-0.07083333333333332
71,who s come christmas caroling singe lockdown excision,0.0
72,talk brotherinlaw today like much he s cynical government covid enthusia,-0.6
73,pay generation decision rest life explain think big,0.0
74,several eu country enact christmas lockdown omicron hysteria india today,0.0
75,pandemic render useless whole level management whose entire job physically monitor employee,-0.075
76,covid positive friend post christmas outfit like eliminate queen drag race,0.06363636363636363
77,today sis hubby son receive text nhs scotland urge we receive covid boo,0.0
78,many wave think optimistic work frontline since start vaccinate covid symptomatic like bad flu colleague work icu say unvaccinated need oxygen breathing support,-0.09999999999999992
79,even everyone go to get covid plenty research show maskeddistance limited interaction reduce severity sx I ve trust want mild possible,0.08730158730158728
80,year ago pre covid eyebrow,0.0
81,dodgy datum use push tight covid restriction claim mr javid see attempt strengthen th,-0.17857142857142858
82,merry christmas cancel due three positive covid test family ill leave right since you re governer mask mandate unenforceable basic human decency responsibility pandemic,-0.018668831168831168
83,say vaccine stop transmission lie saying do not video proof,0.0
84,donald trump scottish golf course claim nearly million british government aid serve we president via,0.05
85,national covid response national policies national quarantine facilities national health advice national daily update national financial assistance program national increase health funding national leadership know like country,0.0
86,new holiday sale we massive compare prepandemic holiday season biden eco,0.06818181818181818
87,grateful tired pandemic holiday,-0.4
88,available moral rationale collectivise compulsionevil may pick speed resist,0.2
89,belong head box fill sand flea like dog,0.0
90,isle happen nhls covid incompetence what s do do thing control show,0.0
91,federal govt pandemic management appallingmost premier keep containment check december pm seem take implement living always think would end badly hope would okayof course hope reliable,-0.6999999999999998
92,I d put phone unfortunately I m present thought feeling nearly two year pandemic,0.05
93,amount money u save stay home goddamn scary,-0.5
94,bill gates anderson cooper laugh idea withhold social security people do not vaccine msm,0.16666666666666666
95,circuit breaker school government deliberately inflict upon generation,0.0
96,bozo ask clear guidance lockdownsky paper cautious green light party call sensiblep,0.10000000000000002
97,antivaxxer kickboxing champion know undertaker refuse acknowledge covid discharge fr,0.0
98,bet wear mask bathroom,0.0
99,oh feasible everyone spread omicron every store every restaurant amp people gather,0.0
100,yay nsw health inform we via sms covid day ago yep sooooooooo behind,-0.4
101,year see television love one corona virus shoot love one may title compensation,0.5
102,think wreck watch ramsnfl game need go back workcovid christmas,-0.2
103,say multiple time go cruise get quarantine never leave cruise,0.0
104,establishment advertise staff provide wear equivalent mask,0.0
105,I m cancer patient try survive pandemic life go choose rent medication I m spend holiday alone due self quarantine help fight disease can not without,-0.125
106,people finally admit everyone get covid mitigation pointless vac,-0.125
107,first million donate pfizer biontech vaccine dose arrive boxing day,0.25
108,can not anymore year old kid unvaxin icu die love god kid yo,0.3
109,family lose love one apply reimbursement federal government cover cost funeral,0.5
110,there s shortage covid test kit new case come,0.13636363636363635
111,myth closure ambiguous loss time pandemic changebuy link biopaulineboss book pandemic,0.0
112,daddy betta stay home,0.0
113,across nsw close day december amp january record breaking surge cov,0.0
114,injury happen span week learn lot player would significant portion time go currently actually healthy happen covid take depth,0.4375
115,I m stayathome parent lose home tornado I m get name map lets go,0.0
116,england scotland wales northern ireland must respect unsung hero,0.0
117,five crucial meeting line next three day modi govt gear launch vaccination drive teenager booster dose elderly report,0.0
118,heres lib health minister tell nation go get omicron well thank much one giant lib soft,0.10000000000000002
119,nightclub close northern ireland new covid restriction come force,0.13636363636363635
120,exciting news day today major retailer shelf well stock govt stat job boom bust summer,0.18125
121,therapy available,0.4
122,time get vaccinate hospital covid ward full filling please keep family safe omaha,0.425
123,call vistaca small business cityofvista provide flexible grant assistance small business experience economic hardship due,-0.10625
124,november world health organization officially declare omicron variant variant concern omicron since lead surge new infection trigger lockdown upend travel plan increase call booster shot,0.13636363636363635
125,update late news pandemic browse school midwifery librarys daily news clippingsaccess today news clipping link,-0.15
126,another losy year trap house come covid finally come full end,0.175
127,poll rally usher infection surge large gathering become superspreader take look report coronavirus itvideo,0.21428571428571427
128,find covid vaccine near visit link also bio vaccinateyourself protectingimmigrantfamilie,0.1
129,totally informed vaccine trial trial do small sample size people usually placebo use vaccine push billion people,-0.16666666666666666
130,governor kathy hochuls office report new singleday case record new york state case friday states sevenday average infection rate go western new york rate increase,0.051818181818181805
131,spiderman way home become first pandemicera movie smash billion milestone globally via,0.125
132,dr fauci say nation low vaccination rate percent american fully vaccinate would likely dilute,0.0
133,five heartopening way protect nurture soul body mind pandemic health wellness,0.0
134,wanda olsons soninlaw die march contracting daughter grapple sudden grief come money,-0.4
