Unnamed: 0,full_text,sentiment_score
0,create add back job artificially lose lockdownand still have not add back anywhere clo,-0.19999999999999998
1,hayley covid negative ask covid camp warden take walk outside run mask ce,-0.15
2,you ve get assignment dr faucis recent visit kimball elementary check,0.15
3,cdc prevent gun call health threat gop also gop make threat fund cdc do official study print gun death cause public safety remember argument sandy hook,0.0
4,never give gun matter,0.0
5,omicron case student legitimately study malaysia come back visit family south africa comply,0.0
6,ronnieosullivan certify have not make final since lol rofl lmao funny mwahahah haha omicron boristheliar fartfetish fridayfeeling poopypantsbiden covidvaccine vaxxe competition win giveaway christmas shopping fart,0.4928571428571429
7,berlin ap germanys leader back vaccine mandate tough restriction unvaccinated people,-0.19444444444444445
8,prayer everything work child know do not mean harm child send prayer world beat covid demon matter circumstance decision make regard vaccination status,0.15625
9,matt hancock say donor labour party get contract probably realise impl,0.0
10,would want scrap nuremberg code,0.0
11,ministry healthno change make exist precautionary measure protocol two h,0.0
12,exactly covid number useless hospitalization death acceptable level matter,-0.125
13,fly first vaccine adult first child we first antiviral candidate pi,0.33
14,omicron malaysia already please please stay safe wear mask avoid crowded place like theme park,0.5
15,media ndp con spread crap day pm focus kid well do pmjt,-0.8
16,never counter msm set question,0.0
17,person still noble business prove capability serve oil company customer dignified manner many officer worker oil company spite disabilitiesalso give service dignity even pandemic,0.55
18,first real world datum show omicron may evade immunity report scientist south africai,0.225
19,almost year believe science administration still do not free rapid athome testsor appropriate,0.15
20,elderly patient die life save court order outside medical doctor allow,0.0
21,australia effectively operate concentration camp covidpositive people police get th,0.6
22,sick time since covid vaccine have not get sick frequently since I ve stop get flu vaccine,-0.44285714285714284
23,short thread thought amp calculation mine omicron still preliminary do not take figure fi,0.0
24,one attendee boris johnsons notorious lockdown party scottish secretary alister jack reasonable,0.2
25,chance die covid today uk you d fill wembley time you d find,0.0
26,pray be not true,-0.175
27,wonder injury child got believe daughter get type diabetes due yr mmr vaccine,-0.125
28,administratorshave stretch thin nearly two year keep student healthy pandemic devastating staffing shortage educator guide student another crisis,-0.2
29,nah vaccine kill body,0.0
30,lack transparency share detail conduct vaikuntaekadasi festival srirangam temple still unclear wh,0.0
31,despite ongoing vaccination effort new daily case begin rise part united states,0.06818181818181818
32,one silver lining pandemic recognition child care shortage crisis everyone parent,0.0
33,trump declare state emergency make fauci head response champion lockdown early brag th,0.1
34,trump declare state emergency make fauci head response champion lockdown early brag th,0.1
35,love legend,0.5
36,amp cry logistic month pandemic surprise enraged onpoli,0.0
37,plan cometogether communicateisthateggyouareweare goesnicewithyourboat,0.0
38,fauci want force americans vaccinate great resistance vaccination truth opposite,0.4
39,look forward finally get moderna covid boostershot monday time travel back ky holiday getvaccinate,0.0
40,investigation expert spain conclude vaccine passport significant impact reduce,0.375
41,uk case per day ban travel we,0.0
42,explain excess death since april thank advance,0.0
43,three day trump test positive covid melania jr others inner circle sit debate hall,0.11363636363636363
44,you re eat magic dirt cure covid I ve get magic bean sell,0.5
45,reverse mandate nhs amp care staff never implement vaccine passportsif continue allow,0.0
46,going say clearly covid mostly transmit airborne transmissio,0.3
47,everyone know way deal effect trump hostile reign abject failure mitigate I m,-0.3166666666666667
48,there s thing know omicron capability evade immune response people prior covid,0.0
49,v never really wear mask live bts x squid game mashup,-0.12121212121212122
50,risk assessment omicron publishedeverythe still uncertain do not look goodas sage say,0.0
51,omicronstricken south africa may glimpse future,0.0
52,give another reason pursue dream ever learn gofundme covid dream risemoney vote,0.0
53,hayley hodgson release detention howard springs quarantine facility australiaon,0.0
54,welcome america can not force wear mask force give birth,0.8
55,merely infection possible also get third infection let look graph,-0.16666666666666666
56,wth go health saving life stand people wake,0.0
57,south africa switch say nah g ting come europe sudden deep complete,0.03333333333333333
58,guess have not hear naci recommend booster,0.0
59,four year nothing except flaccid response pandemic dead say china problem,-0.2
60,tell conspriacy theory,0.0
61,two week flatten curve really mean two year flatten society,-0.3125
62,yes one westminster run party also happen party lockdown guess be not invite though enough nibble go around,0.0
63,think covid test result consider private information pregnancy test result woman,0.0
64,hayley hodgson release detention howard springs quarantine facility australiaon,0.0
65,lose mind political rep paralyze fear medium prefer sacrifice young people rather,0.05
66,many americans get rid lie covid could stay power wannabe dictator do not care trump care trump,0.5
67,opinion covid restriction government keep fire gaslight shift goalpost cbc news,0.0
68,vaccine smell like gas vaccine everything duluth ga,0.0
69,geneva place people quarantine two omicron case,0.0
70,there s thing know omicron capability evade immune response people prior covid,0.0
71,ontario youth send hospital vaccinerelate heart problem report cdnpoli,0.0
72,branch covid test kit morning resupply expect next week,0.0
73,government tell gps provide less care sick patient spend time give people covid vac,-0.44047619047619047
74,remember around time party student fine doingt something similar sh,0.20833333333333334
75,hey time voting right boot filibuster get do republican get rid filibuster,0.2857142857142857
76,president biden say federal employee receive pay time get covid booster shot,0.0
77,fully vaxxe dana white contract lose sense taste smell call joe rogan treatment protocol,0.0
78,you re get go morning heres minutes know christmas party last year,0.0
79,ptd stage la gun sarki listesionfiredopednablue amp greyblack swanblood sweat tearsfake lovelife go,0.0
80,commercial feature santa hold vaccine passport clear british ad regulator viewer submit n,0.03333333333333334
81,accord dr vaccine got sign themremember applaud,0.0
82,psa you re sick think cold do not go someones house amp tell late,-0.5380952380952381
83,omicron inevitable thought agree live covidlive life restriction sop like,0.06818181818181818
84,school close due omicron corona virus pandemic college take exam center college student life,-0.1125
85,uoft present wear mask protect amp other wear mask proper way,-0.041666666666666664
86,people right make healthcare decision I m proud stand opp,0.5428571428571429
87,accurate informative headline republican blame biden coronavirus death oppose vaccine mandate,0.4000000000000001
88,avg erie county bed available covid patient per number that s inpatient bed use covid patient,0.4
89,sadly test positive covid positive thing four year president jimmy kimmel,-0.015151515151515147
90,already see benefit public blockchain use widely maharashtra educational certificate,0.049999999999999996
91,wonderful short film,0.5
92,dashboard inform impact omicronvariant commercialize test directory majority molecular test expect identify omicron infection still unknown check regularly late update,-0.2
93,need fully vaccinate travel nearly every country list mean vaccinate spread,-0.10625
94,folk outrage mandate get vaccine deadly virus infringe freedom ok f,0.15
95,learn fourth person die yesterdays school shooting reuppe important piece,0.2
96,president biden announce inbound international traveler must test coronavirus within one day g,0.0
97,covid alrdy dgd,0.0
98,federal government force vaccine mandate national guarddesantis recommend establish florida state guard circumvent biden tyrannical genetic vaccine mandate good,0.7
99,another fully vaccinate individual test positive opinion variant la county,0.11363636363636363
100,trump declare state emergency make fauci head response champion lockdown early brag th,0.1
101,passport nothing focus treatment onpoli,0.0
102,chance would future king sit middle deadly pandemic,-0.06666666666666667
103,treat like flu like flucontrolled contagious deadly regular vaccination across country hospital icu bed getting back get to treat covid like covid,0.0
104,stupid stupid,-0.7999999999999999
