Unnamed: 0,full_text,sentiment_score
0,line dark shit venom variant,-0.175
1,stay home,0.0
2,change expert opinion suddenresearcher harvard medical school say omicron variant delta li,0.0
3,lets engage learn new variant,0.13636363636363635
4,bit good news public speak can not stand government freedomcrushe policy,0.35
5,chache,0.0
6,mask do not add much additional protection covid southwest ceo spark backlash question need mask plane video southwestair absolutely correct,0.2
7,hungary churchrun hospital resort give unvaccinated patient christmas tree little extra boo,-0.09375
8,people die novel coronavirus city checker across irans province accor,0.0
9,covid hit nfl nba hard,-0.2916666666666667
10,omicron surge cause far less hospitalization delta south africa minister say instead,-0.033333333333333326
11,covid spread responsible one wear mask social distancing protocal getting follow,0.11666666666666667
12,important update foreseeable future release sport wager it ll already covid mindi can not guarantee every single pick will not affect ill already deeply consider itin word I m confident covid proof,0.05476190476190477
13,one impression wear mask vaccinate will not ever catch covid mitigate risk,0.0
14,help get answer covid test free,0.4
15,thank everyone submit abstract register symposium unfortunately due increa,-0.125
16,hilariousit feel like bad reality tv show evertime channel surf,-0.6999999999999998
17,message mps back plan b covid restriction last weekare reading room yet,0.0
18,probably stick law discuss medicine south africa omicron month two week death count everyone zero dangerous vaccinated people be not kill unvaccinated people,-0.6
19,site show icu going still hope omni lighter least bad delta,-0.4999999999999999
20,it ll back eventually hardware supply shortage thank pandemic crypto farming b make situation shit show,-0.1
21,prosecutor push back hard mariotto unvaxxe status factor argue can not benefit say,-0.14583333333333334
22,new rule mean nhs staff work even household coronavirusthe new rule could help bolster staffing numbe,-0.013257575757575765
23,program pause due covid,-0.125
24,tucker carlson fire people take vaccine you re hurt wallstreet you re hurt work,0.0
25,people do not seem realise traumatic time prefer divert attention attack base opinion people entitle confuse exhausting pandemic,-0.6000000000000001
26,yes actually get covid natural immunity point must get illness protect illness good get vaccine dose asap,0.26666666666666666
27,amid rage popehater claim faithful catholics actual prolife move global church large catecheti,0.07142857142857142
28,covid avengers end game,-0.4
29,nfl vaccinate nba vaccinate nhl nearly vaccinate three league still overwh,0.1
30,come commmmmme almost feel hot breath omicron neck oh wait that s c,0.25
31,cnn christmas party do not wear mask take group picture outbreak ju,0.0
32,tyrannical mayor bill de blasio ny openly explain threaten people livelihood successful strategy get p,0.375
33,bind diethe vast majority we die covidthe vast majority we die somethin,0.0
34,violation nuremberg law consequence,0.0
35,idk need hear stay home rapid test negative bad cold life,-0.5333333333333332
36,send accord order prepare teach whatever command lord,0.0
37,batman variant justice league ben oliver thebatman,0.0
38,covid positivity double three day nyc omicron detect we state,0.0
39,uttar pradesh govt claim death report due lack oxygen state second wave,-0.0625
40,britain recognise bangladesh year war britain support occupation pakistan,0.0
41,real concern decisionmaker believe bit bad flu justify less eff,-0.22222222222222218
42,boris train terrify omicron,0.0
43,golden states jordan poole listed league covid protocol,0.3
44,oh try fleece family natural electorate via retrospective noappealpossible taxis could,0.1
45,denmark propose new restriction curb surge coronavirus case,0.13636363636363635
46,marching parliament square saturday protest vaccine passport support industry,0.0
47,german health minister expect massive fifth coronavirus wave,0.0
48,staff go sick leave rn amp hca pt unsafe staffing amp suboptimal care hca work sock gr,-0.7142857142857143
49,ask whether reaction omicron appropriate valid question science without understand,0.5
50,covid pandemic dil lucha mafia producer issuedelay show occupancyenni hurdles una ni kosam theatre deggara,0.0
51,omicron delta mix make deadly highly transmisible variantgod help usit good bntx mrna aznsince bntx first develop vaccineit reasonable expect remain humanity strong defense,0.3486666666666666
52,risk freedom sizzling fajita slider,0.0
53,get covid question come seem widespread ever even vaccine fl different tha,0.0
54,omicron dangerouswhat problem,0.0
55,omicron eilish among mispronounce word,0.0
56,break sinopharm johnson amp johnson sputnik vaccine produce little antibody omicron n,-0.1875
57,pm they re impose restriction science make perfect sense,1.0
58,get covid question come seem widespread ever even vaccine fl different tha,0.0
59,want know spread even fast govt message clear amp late call usmany,1.850371707708594e-17
60,sure number ontario canada skyrocket speak nearly positivity rate highest far since start pandemic,0.2333333333333333
61,send covid test kid ask test come xmas day,0.0
62,south africa hospitalization rate plunge omicron wave bloomberg,0.0
63,almost news coverage illegal immigrant apprehend southern border november highest,-0.25
64,nobody talk,0.0
65,truly wtf you all still wait stop season stop spread,-0.5
66,tryna maximize joint slay aw hell,0.0
67,cdc warn americans get jampj shoot blood clot risk follow nine death,0.0
68,lol damn,0.8
69,I ve sit try think write quote tweet minute since henry tweet I ve get nothing probably should ve rtd,0.0
70,well fox news one thing common covid cancer do not give shit either,-0.25
71,thank reply wife covid extremely mild coldlike symptom triple jab message need get jab,0.3333333333333333
72,apartment go month,0.0
73,since one govofnunavut hold media update next tuesday,0.0
74,go jail applebees wild decision,0.0
75,ok conservative pm boris johnson pass vote implement vaccine passport liberal democrat party party vote completely itconservative lose parliamentary seat lib dems byelection,0.3
76,santa would want wear mask care people,0.0
77,one think new spiderman call stay home movie tom holland make tiktoksspidermannowayhome,0.13636363636363635
78,david kessler chief scientific officer white house response team say treatment sotrovimab pause state thanksgiving order stockpile omicron variant,0.0
79,I m get real tired pandemic miss normal life,-0.22500000000000003
80,pretty fucking outrageous we number one case number one death have not really change,-0.2833333333333333
81,econtwitter start new roar twenty wapo bloomberg wsj cnbc,0.13636363636363635
82,scared patient omicron viruswhostudentslivesareindangertr,0.0
83,anecdata work colleague partner come covid double vaxxed amp partner already co,0.0
84,pls clear nakabandi police meetngreet stop diamond garden chemburset lockdown use nowcause,0.10000000000000002
85,pretty wild think sport broadcasting we ve go network break away pro football show,0.175
86,absolute must watch share,0.2
87,get covid question come seem widespread ever even vaccine fl different tha,0.0
88,release series video feature doctor answer question talk doc ep,0.0
89,optional vaccinate individual wear mask require nonvaccinate folk wear mask,0.0
90,today hit high caseload entire pandemic still mask mandate place dc walk,0.08
91,father afraid covid hilarious bc w humboldt park whore forever be not afraid stds weird,-0.075
92,washington player positive covid brown player include top two quarterback posi,0.36363636363636365
93,adult die fentanyl overdose motor vehicle accident cancer suici,0.1
94,message mps back plan b covid restriction last weekare reading room yet,0.0
95,unvaxxe people fill maryland hospital bed result reduce service like surgery ev,0.0
96,case versus covid death seem pretty clear mebtw odd case almost million vaccine dose give scare lot thing should not like drive car,0.06111111111111112
97,do not normalize omicron take action please whostudentslivesareindangertr,0.1
98,remember worry covid might last three whole week,0.1
99,support take action combat opioid epidemic substance abuse crisis careact deliver su,0.1
100,trudeau call holiday caution province respond omicron variant threat,0.0
101,large province india eradicate use early treatment ivermectin vitamin vaccine require,0.15714285714285714
102,desantis furious expose horrible job he s protect floridians c,-1.0
103,you ve test positive covid worry pass along roommate nyc great hotel,0.5136363636363637
104,marc skinner confirm new covid case ahead game jackie groenen martha harris amp carrie jones new year yet encounter covidanxiety club protocol place support player,-0.04242424242424244
105,feel unsafe first two shot pfizer talk low protectiveness get,0.125
106,go jail applebees wild decision,0.0
107,first day test kit distribution go hamiltonthey go minall kitsfor,0.25
108,desantis furious expose horrible job he s protect floridians c,-1.0
109,great dion hope symptom go already get well soonbuffalobill billsmafia football,0.8
110,zero scientific evidence tsunami omicron week hospitalization number,0.0
111,avoid mass gathering nonessential travel warn govt indias omicron tally cross omicronin,0.0
112,north carolina face kentucky pm et saturday tmobile arenadue,0.0
113,I m sure lot vulnerable people like wendi confused get vaccine ho,-0.13333333333333333
114,several week ago cdc tout study supposedly find school without mask mandate time many covid c,0.25
115,rapidsignificant rise coronavirus case back begin,0.0
116,remember never make mistake twice second time mistake choiceafter fir,0.0
117,I m a put like general public well cause niggas really do not care,-0.016666666666666663
118,degree december omicron take lead series nothing tankwe bad,-0.6999999999999998
119,team make tremendous contribution help beh manage pressure bed throughout year parti,0.3333333333333333
120,united airlines ceo scott kirby safety believe save life do not compromise emplo,0.0
121,women aid launch unlockyourlockdown campaign response alarming rise domestic abuse report duri,-0.05
122,nfl vaccinate nba vaccinate nhl nearly vaccinate three league still overwh,0.1
123,lot post covid result like pregnancy test,0.0
124,waddle conceivably could become eligible play negative test sunday morning result come back time assume obviously also would test negative saturday,-0.1
125,almost news coverage illegal immigrant apprehend southern border november highest,-0.25
126,deliver people priority,0.0
127,conspiracy theorist warn vaccine mandate vaccine passport perpetual lockdown rampant inflation,0.0
128,restart federal student loan payment go hard blow people who ve struggle throughout pandemic,-0.2916666666666667
129,let,0.0
130,good covid news dolphin hc brian flores say rbs myles gaskin salvon ahmed clear protocol wi,0.39999999999999997
131,big public health crisis censorship dr peter mcculloughjoe rogan podcast,0.0
132,ontario teacher education worker need rapid test slow spread omicron,-0.30000000000000004
133,crucial action take prepare omicron get booster vaccine soon write usask epid,0.05
134,could possibly well explanation scotland independent brexit disso,0.0
135,do not get cloth cover nose mouthwhat difference amp anyones homemade cloth mask somehow protect,0.0
136,see tl xmas present still store covid case crazy amp fact get to pay back studen,-0.19999999999999998
137,like gimmie gimmie gimmie grant,0.0
