Unnamed: 0,full_text,sentiment_score
0,high everyone bout covid survival rate even high currently vulnerable vax good chance get infect,0.13
1,least people later test positive professional fully vaccinatedinclude,0.0068181818181818205
2,truth vaccine work,0.0
3,video interview biontech ceo ugur sahin misinterpret user falsely claim receive,-0.4000000000000001
4,first lockdown go bike ride street deserted could hear pin drop car person anywherei feel like last person earth surreal,0.16666666666666666
5,attack vaxxed attack unvaxxed side contribute great covid,0.8
6,one pandemic habit I ve keep wear nice clothe use nice makeup even home need wait go,0.6
7,hear remorse doubt care chriscuomo,0.0
8,presssec answer terrible flippant wrong rapid test hard get expensive amp could key interven,-0.3152777777777778
9,trial aungsansuukyi farce myanmar military junta lock already lose battle,-0.25
10,,0.0
11,lot folk outrage vaccine mandatesi understand one like mandatesi wish people feel outrage,0.0
12,offer multiple kid position ncaa could grant exception covid go give everyone free year one think,0.2
13,automobile accident include duis kill kentuckian today kentuckian die,0.0
14,people do not care gun covid,0.0
15,seriously f guy,-0.3333333333333333
16,family salem massachusetts test positive covid unvaccinated yo father yo daughter intuba,0.22727272727272727
17,freedom,0.0
18,reminder case report tell several student stay home day two covid symptom do not get test I m sure plenty do not bother get test,0.25
19,family member one noncovid patient look covid unit today walk rattle say,0.0
20,break call continue pandemic relief americans student debt tell press,0.0
21,new new york city bill de blasio announce vaccine mandate private sector employee call preemptive st,0.0909090909090909
22,actual santa shortage say people play santa die last year do not pay attenti,0.0
23,think reply go someone die deny organtransplant due,-0.125
24,african disease nigerias high commissioner london decry addition country britain c,0.08
25,try festive year live pandemic another variant looming,0.13636363636363635
26,fuck sake,-0.4
27,also clarify door give awaythis school bathroom single occupancy gender neutral one sometimes take mask break I m overwhelm mask especially breathe issuesi wear mask lmao,0.1761904761904762
28,money money money big pharma,0.0
29,view great show you re look misinformed bunch shrill woman,0.2
30,actual santa shortage say people play santa die last year do not pay attenti,0.0
31,big problem vaccine train want get end we never get first placeother train could crash anytime,0.125
32,covid variant,0.0
33,source discredit cdc another propaganda arm progressive put g fo want put,-0.1
34,take care friend you re alone find people activity enjoy,0.4
35,do not start think pharma company partnership government ensure force take vaccine shot booster every time want bump profit,0.0
36,covid lot like people do not know anybody personally I m ce,0.0
37,get enough plandemic shove throat via mainstream media social medium retail refuse pay watch movie propaganda however gladly pay watch evidencebase expose lie clotshot pharmacide,0.10833333333333334
38,,0.0
39,cdnpoli though well intentione time realize pandemic management provincial fed responsible people elect major cause case death deflect real problem help one,0.315625
40,thomas elementary post date person present dcpscovidcase,0.15
41,actual santa shortage say people play santa die last year do not pay attenti,0.0
42,break first detect case omicron variant report harris county omicron,0.25
43,huckabee hit state education department halfmillion sale pamphlet bad covid advice via,-0.6999999999999998
44,I m sure would take issue prudent saint charles borromeo outdoor mass limit mass size separate holy water font social distancing measure take plague also closing similar church,0.17777777777777778
45,democrats covid mandate nothing science they re expansion government powerdo c,0.0
46,nswicac need criminal investigation nsw australia,-0.4
47,personally run marketing campaign new york free charge presidency run ronlong island red get westchester amp part city back vaccine mandate new york go red remember tweet parent feed,0.09610389610389611
48,we ve get case northeast travel visit family friend fully vaxxe boost wear mask always still,0.0
49,new message stevennobody know anybody among we covid testing prison report,0.13636363636363635
50,ton literature origin covid mutation vaccine much coz love read amp deep research abo,0.2333333333333333
51,people immunity health factor make vaccine dangerous american heart association say cause inflammation heart people,-0.3
52,ireland anti covid bs trucker disrupt freeway traffic every message count,0.0
53,film later delay december march travis knights departure delay october due pandemic unchartedmovie uncharted,-0.0625
54,need vaccine protect we brandon,0.0
55,do not drink vaccine dude,0.0
56,can not believe be not snl spoof last two year life yes want test literally deliv,-0.05
57,probably get covid please do not let infect,0.0
58,covid variant vaccine still work variant vaccine vaccine work,0.0
59,one reason hard defeat covid we government be not build actually save human life,-0.09722222222222222
60,right cue receive email one grader vaccinate teacher test positive covid today,0.2564935064935065
61,we state experience way arizona among bad bad,-0.6999999999999998
62,break report massachusetts hospital umass memorial fire employee refuse covid vaccine,0.0
63,fdas original emergency authorization review pfizer vaccine regard covid survivor availab,0.375
64,commit research hiv commit find solution partnership commit disco,0.0
65,govt rely citizenry earn spend possible advantage would govt party gain fake pandemic lockdown tank economy govt lose,-0.25
66,however pandemic end due vaccination alone due combination vaccineacquire infectionacquired immunity despite unwillingness politician scientist public health official admit,-0.08333333333333333
67,sorry hear description sound like good friend overall awesome dude thought prayer stans family man covid bitch,0.32
68,actual santa shortage say people play santa die last year do not pay attenti,0.0
69,I ve see handful talk point various conservative today say omicron one way give people immunity infection even though immunity previous variant already thwart omicron thought long covid course,-0.07222222222222223
70,jen psaki somewhat mockingly ask reporter white house daily press briefing we send rapid co,0.0
71,nobody pay attention vaccine stat mandate unjabbed livelihood destroy complyin,-0.2
72,sir view large number traveller woman child do not thnk bettr seat arrngemnt appropriate chair pic dnt seem comfrtable considerng watng period anything abve hour pls checkjai hind,0.35714285714285715
73,pandemic end till say end soon state mandate mask permanently shot every month till say stop january another variant initiate lock down darkness come red wave,-0.07777777777777779
74,datum look covidattributable hospitalization since april do not see,0.0
75,recovery plan professional help post covid itconsulting itstrategy itprocess itservice revenue risk leader,0.1
76,want keep share people get already find ironic every time share information people connect covid see defend tv see branson tv today see andrew yang appear fox obama mr jade helm,0.2
77,none obiden plan totalitarian steal usafreeworld fast possible sciencebswe,0.1
