Unnamed: 0,full_text,sentiment_score
0,inability see beyond irony lesson close come possible final solution,0.0
1,happy new year wish new year may eradicate pandemic bring happiness every home almighty waheguru may shower,0.4431818181818182
2,wait minute do not ban mask mandate do not downplay impact covid do not yo,0.0
3,call crazy planning go superspreader times square omicron raging seem pretty stu,-0.175
4,send kid back school january nopartial vaccine mitigation omicron even dangerous,-0.3
5,tell communism,0.0
6,happy new year could give shout kid please lewis amp carrie love life house make pandemic bearable dad,0.4787878787878788
7,still regularly stun thing people sacrifice little people want give anything,-0.09375
8,govrondesantis mia time spokesperson christina pushaw public health spokesperson jeremy,0.0
9,number americans hospitalize top high since september,0.33
10,seokjinnie new year resolution go stage often grow tall hope world free covid,0.2681818181818182
11,misleading verbiage still cdc link,0.0
12,dr malone work nih year literally faucis biodefense vaccine committee,0.0
13,cost school closure earning income across world comparative education review vol ht,0.0
14,get america want indict malfeasance deliberate manipulation health citizen benefit political cult,0.0
15,bright note reliable source,0.7000000000000001
16,we covid case world,0.0
17,microbiologist would rather eat whole batch raw cookie dough that s room temp four hour b,-0.015384615384615385
18,joe biden know early treatment covid intentionally make available speak th,0.25
19,covid result nye statistician hang post morning,0.0
20,except apparently pass minimum wage increase public option deal pandemic address climate change give young,0.05000000000000001
21,bc disinformation even die everyday mostly unvaxxe amp spread allbut listen lie football player podcaster whose take horse wormer instead scientistsnfl make vaccine mandate amp sport teamsno vaccinequit excuse,0.08333333333333333
22,know get covid amp still go tonight wild,0.1
23,heres shock,0.0
24,recommend viewing come far differently media portrayal support vaccine advocate prioritize,0.05
25,good chance end pandemic remain access accurate datum use drive decision act,0.55
26,happy let everyone know accord pcr test take day ago get result,0.8
27,tweet cover newspaper country report lakh case day average death,-0.15
28,casual attitude around covid disable folk do not kill show little value disable folk please follow disability advocate like tag really be not take seriously,-0.28020833333333334
29,unconscionable biden withholding lifesaving coronavirus treatment,0.0
30,many icu covid covid,0.5
31,still would not listen unfortunately,-0.5
32,delta omicron tonight,0.0
33,afford spend billion military budget ask afford send every person n,-0.1
34,prime minister trudeau king canada dictator constitution elect premier premier r,0.8
35,help get booster imprison people illinois protect omicron,0.0
36,history say moment global pandemic kill million people worldwide high people whine wear mask thing,0.08
37,we report new coronavirus case day row state yet report,0.13636363636363635
38,political you re say,0.0
39,follow money,0.0
40,gopdeathcult leader remove texas mask mandate march texas rank abysmal vaccinati,-0.8
41,war covid republican party do not surrenderthey take covid side,0.0
42,wow pretty much make build flat pack marble run summer covid test,0.13125
43,fl surgeon general biden admin prevent covid antibody treatment,0.05000000000000002
44,preposterous moment massive case surge many life line,0.25
45,speak gp today say system gps oversee people covid selfcare home nsw,0.0
46,discount,0.0
47,save brandon,0.0
48,close hamilton hospital staffer work covid isolation hamont httpstcoeymcgzwiej,0.0
49,cdc recommend play bruce springsteen jungleland tonight ring new year,0.13636363636363635
50,covid like new year new,0.13636363636363635
51,say be not way covid still mothfcker,0.0
52,cdc state vaccine prevent transmission science guide decisionor political theateror lose card star protect housingit force relocation,0.0
53,go whole year without catch covid get last week new year bullshit,0.11212121212121212
