Unnamed: 0,full_text,sentiment_score
0,hospitality venue ireland close night new restriction aim curb spread omicron variant come effect hospitality sector bear brunt new restriction ireland publican,0.13636363636363635
1,study norway age get longcovid mild case covid government force we expose work school know half case develop brain lung damage rich sacrifice health keep profit flow,0.18055555555555555
2,nothing say unity like head biden covid team tell everyone unvaccinated they re look,0.0
3,dominic raab defend picture drink formal business donein tha,0.0
4,trillionth time get vaccine booster booster booster want wear mask car,0.0
5,people archive rural india turn today first month pari award one every,0.125
6,another alarm bell we citizen choose travel ukraine aware russian military action anywhe,0.0625
7,walkin vaccine available today keystone super site brandon sure every day,0.41111111111111115
8,another one vaxxe boost good lord,0.7
9,widespread rain amp mountain snow can week interesting potential next weekwhen model sugg,0.16666666666666666
10,advice could life save please read share husband monitor regularly co,0.0
11,student get infected varient exam period would,0.0
12,prefer,0.0
13,idk everyone keeps say covid mild you re already vaxxe I ve fever day sweat,0.3333333333333333
14,could stop covid,0.0
15,restaurateur across country demand simple want coherent longterm plan truly live covid,0.21212121212121213
16,useful keep mind expert mention ventilation relate mitigating mean brine air tha,-0.0062500000000000056
17,say graph disingenuous icu case back obviously covid be not hit hard tell many people get shit capacity going press,0.0016666666666666607
18,deny vaccine kill people,0.0
19,group navy seal take fight mandatory vaccine federal court texas say order violate,0.0
20,bring back unvaccinated player play vaccinate player covid height comedy,0.0
21,trillionth time get vaccine booster booster booster want wear mask car,0.0
22,covid be not issue fear,0.0
23,god that ll scare shit anyone glad he s ok get lucky minimal covid symptom nothing jab matthias jab,0.20666666666666664
24,aguflu version look like pick omicron I m moderna triplevaxxe wear,0.0
25,sister test negative covid drive home college three day ago dinner together home last night today sister test positive covideveryone family fully vaxe boost siss symptom runny nose,-0.024242424242424242
26,even trump get booster shotmarjorie taylor greene own stock vaccine manufacturersrobert kennedy jr host party,0.6
27,bergamo exactly alternative daeman suggest afraid say,-0.175
28,excited get booster nurse creative kilmore district health covid inspire decoration,0.4375
29,legitimate medical reason acknowledge risk potentially lifethreatening heart complication along th,0.0
30,since omicron first detect uk nov omicron death avg age death suicide,0.25
31,dr u get wrong vaccine,-0.5
32,covid season like tv show there s go to surprise lesbian relationship one,0.0
33,boris johnson attendparties lockdown will not attendcobra meeting save life,0.0
34,september article they re old covid,0.1
35,worry exclusively plus get entire population work mask vaxxe alone protect,0.0
36,serious question agree covid vaccine free can not also agree testing b,0.033333333333333354
37,search video people temper tantrum like child tell wear maskthese people always act like spoiled child first time like truly can not get way can not handle,0.25
38,trump response reveal get booster vaccine,0.0
39,oral argument court proud report v mandate attend school san diego can officially,0.8
40,within hour opening location provide free test kit resident franklin county public health announ,0.2
41,probably covid keep test evidence omicron evade lateral flow test order pcr sure,0.5
42,correction wuhan lab china fund bill gates anthony fauci fault,0.0
43,actually problem fuck stay home,-0.2
44,hurt shoulder I m er see close covid ruin healthcare system chill,0.0
45,government,0.0
46,child die uk hear that s priceless young soul lose,0.55
47,seem like underestimate much biden admin genocidal malthusian plowing toward omicron strippi,0.2
48,booster shot one good protection omicron variantit time follow lead province make available albertan ableg,0.55
49,polio asymptomatic case approximately flu symptom paralysis die roll dice skip polio vaccine you d probably asymptomatic flu like group low mortality covid,-0.2
50,quebec circuit breaker dr beuchel today plead mbs get vaccinate healthcare mb br,0.0
51,usually kind thing say try shut country also appear speech,0.6
52,covid last week per cdc quarantine guideline watch three season succession mild case,0.16666666666666666
53,look pick rapid antigen test peterborough test available lansdowne place tuesday w,0.4
54,new blackhawks talk podcast brett connolly suspend games department player safety get right wha,0.21103896103896103
55,inthe extremely contagious omicron variant dominant version new coronavirus case united states,0.005681818181818177
56,covid last week per cdc quarantine guideline watch three season succession mild case,0.16666666666666666
57,omicron dominant variant covid usin one week omicron went detect positive c,0.22727272727272727
58,trump white house interfere cdc pressure fda approve ineffective treatment neglect,0.0
59,that s interesting find hard find sameday covid test richmond might good story idea,0.30277777777777776
60,come that s harsh people victim can not shame people take action go to backfire country england give fight amp vaccine can not solve alone cont cure one measure,-0.05833333333333334
61,I m limit travel outside house weekand step outside double masking mask base layer,-0.2
62,see request please understand aktuonlineexamlekrrhegen aktuonlinexam aktuo,0.0
63,last week report omicron revisedtoday across us heter,0.0
64,big mutation tend happen immunocompromised ppl can not clear virus think omicron may pass human animal back human right always mutate right focus vax boost mask amp test test test,0.07448979591836734
65,well place,0.0
66,I m risk have not get anything spoiled yet knock wood yeah I m ready go theater also know lot people w covid weird spidey cool cool,0.09999999999999999
67,advice could life save please read share husband monitor regularly co,0.0
68,we right covid spike number terrifying never see comingmost we wee,-0.35714285714285715
69,lockdown fear mount jacob reesmogg pave way emergency common covid,-0.3
70,break cdc reveal nearly case united states shockingly trans,-0.45
71,chief warn festive gathering event cancel well life cancel,0.0
72,head anyone go royal caribbean cruise outside united states cruise travel,0.0
73,welp escalate quicklyomicron make sequenced case new york new jersey region base,-0.17575757575757578
74,else agree unvaccinated americans make difficult american get safely past pandemic,-0.25
75,I d like see breakthrough case intelligence record would way rare breakthrough covid case see,0.3
76,covid strain frat boy collegeruine life drain,0.0
77,go post pcr mask carefully keep away anybodyjogger come right scoff look,0.09285714285714285
78,monday dose report administer yesterdays total include newly vaccinate boo,0.06818181818181818
79,covid be not issue fear,0.0
80,covid be not issue fear,0.0
81,even trump get booster shotmarjorie taylor greene own stock vaccine manufacturersrobert kennedy jr host party,0.6
82,well,0.0
83,government want adviser speak news conference adviser worry job non covid h,0.0
84,almost scream lockdown covidproof job maybe walk mile shoe do not,0.0
85,do not relate people do not see reason need share country,0.0
86,someone work city testing site i d say solid test use,0.0
87,false equivalence compare one medicine another debate whether covid vaccine safe effectiveness prevent spread concern,0.04999999999999996
88,omicron I m definitely postpone february vacation consider put health club membership hold,0.0
89,get covid moral failure tell everyone you ve around past week test positive thank,-0.08484848484848484
90,libby montana medicare due old asbestos plant expose resident hundred die,-0.012499999999999997
91,covid season like tv show there s go to surprise lesbian relationship one,0.0
92,uh yeah lol,0.8
93,ooooh look listen todays morning heresy heresy podcast,0.0
94,desmond swayne claim road death certainly kill people covid momentuk road death,0.21428571428571427
95,break interstate arrival nsw vic amp act symptom long get test enter,-0.05
96,odd already favor vaccine lmao,0.21666666666666667
97,present madeup math consistent real world result vaxxe likely get infect omicron,0.1125
98,we stock trade low monday fiscal stimulus woe omicron spread pressure market read move report,0.0
99,hope do not want excuse win,0.375
100,someone postviral chronic pain condition I ve think long covid lot late piece,-0.175
101,phil watch second covid lecture today leave eye start bleed ca,0.0
102,rather panic buying amazon suggest change religion,0.0
103,giant grocery store chain force high food price onto american family reward executive amp investor lavish,0.05333333333333334
104,oh today good day,0.7
105,wonder eye appear uncle covid back alberta year,0.0
106,really shitty year covid pandemic monthslong lockdown cap year,0.2
107,remember go gp tell I d suffer depression really low time ill never forget literally tell word word need start think positively literally advice get,-0.0909090909090909
108,important rapid test work omicronbut people stay negative first day,0.11666666666666668
109,say foggy today wear mask start day well okayy bby reonjwiniwassdang,0.0
110,urgent care test positive call morning apologize make mistake mistake th,0.22727272727272727
111,do not think laugh fight life seven day family certainly be not laugh nowunvaccinate peoria native die covid shame wonderful,0.3833333333333333
112,first tucker tuberculosis outbreak goldman sachs new york city,0.19318181818181818
113,vaccinate do not mean you re immune get covid pass someone keep wear mask washi,0.15625
114,cheeto close epidemiology operation cdc running china america first reason,0.25
115,millennial age,0.0
116,cancel christmas travel be not decision want make decision know make,0.0
117,pandemic pose short longterm risk baby especially boy,0.0
118,do not want see little boy ventilator someone get news facebook group deliberately choose wear mask public settingbut definitely slippery slope,-0.0625
119,important rapid test work omicronbut people stay negative first day,0.11666666666666668
120,break moderna says booster vaccine raise antibody level omicron,0.0
121,thing mild omicron memory loss,0.3333333333333333
122,postpone game due outbreak one team make forfeit give win team follow protocol premierleague premierleague,0.09166666666666667
123,los angeles delay enforce student vaccine mandate,0.0
124,north texas case begin increase,0.0
125,faced choice act covid order protect public health nothing order protect,0.0
126,new file appeal supreme court today freeze biden force vaccine mandate biden focus,0.13636363636363635
127,current vaccine expect prevent severe illness omicron describe coldim confuse,0.0
128,nsw reintroduce restriction case skyrocket health dr norman swan,0.0
129,glad literally pave way variant call andromeda strain,0.5
130,live rfrx talk supremacy religious right shadow pandemic torah bontrager link meeting i d info recoveringfromreligion,0.14069264069264067
131,cuba vaccine mandate yet great vaccine coverage idea mandate common sense answer,0.25
132,vaccine work reason be not work people be not getting vaccinate,0.0
133,traveler look mask protect omicronrtvmask make medicalgrade silicone perfect fit face shape countable way keep virus away youget mask,0.7
134,people die novel coronavirus city checker across irans province accord report tally iranian opposition pmoimek monday afternoon local time december,0.0
135,virtual medium briefing monday local official stress commitment keep montgomery county public school mcp open inperson learn,0.0
136,covid hit may plan face maybe arsenal coach think different,0.0
137,eu regulator already clear pfizer biontechs use old child say benefit vaccination young child outweigh,0.10000000000000002
138,do not relate people do not see reason need share country,0.0
139,covid put stress nursing right make question something continue,0.2857142857142857
140,world economic forum wef postpone annual meeting due take place davos january light continue uncertainty omicron outbreak accord,0.15833333333333335
141,bloomberg quebec close school bar hospital case,0.0
142,job creation boom yet fill job be not come,0.0
