Unnamed: 0,full_text,sentiment_score
0,criminal,-0.4
1,china record million human immunodeficiency virus hiv infection october country reduce th,0.0
2,account temporarily unavailable violate twitter medium policy learn,0.0
3,judge order hospital treat,0.0
4,wear mask work time essential worker know peice cloth do not help anything,0.0
5,mark meadows could reveal point last year trump test positive covid three day,0.11363636363636363
6,brother die hospital last year have not see family irl month due lockdown,-0.0625
7,vaccine effectiveness new york state,0.13636363636363635
8,bus covid positive boarding school girl arrive pm maep still koko attire taekwando,0.22727272727272727
9,publish exist plan corona,0.0
10,judge order hospital treat,0.0
11,britain buy enough vaccine two booster per person deal provide million jab,0.0
12,capitalist ban abortion religion they re ban still need labor class make buy shit birth rate plummet historic rate partly due grotesque efficiency profit extraction pandemic,-0.21875
13,tell everybody people say conspiracy theorist,0.0
14,pmqs pm fire lockdown christmas party year old dad tell die would last,0.05
15,nothing heal music good laugh I m thankful able give people bothfrom omarion dance c,0.5
16,hahahahaha next wanna hear headline kid rck djt,0.1
17,mark meadows could reveal point last year trump test positive covid three day,0.11363636363636363
18,omicron there s promise early evidence omicron do not cause severe illness many people doe,0.3
19,whoai google bc paul rand know eminent artistgraphic designer bear bad republican senator us paul rand anti science push false info anti vaxanti americanand trump supporter fake exprez amp racist,-0.5333333333333333
20,trump test positive covid day biden debate chief staff say new book donald trump guardian htt,0.18181818181818182
21,athome rapid test germany take one nearly every morning two week th,0.1
22,time joe rogan replace doctor fauci,0.0
23,every often get numb live generally dystopian time new wave global pandemic hit scho,-0.055454545454545444
24,tv interview last year trump imply gold star family infect covid reception sept,0.0
25,tv interview last year trump imply gold star family infect covid reception sept,0.0
26,texas governor think south africans swim atlantic invade territory,0.0
27,every often get numb live generally dystopian time new wave global pandemic hit scho,-0.055454545454545444
28,list infected day wh long trump maybe could possibly index case,-0.025
29,patient survive severe covid twice likely die follow year remain uninf,0.0
30,time joe rogan replace doctor fauci,0.0
31,tucker carlson reveal audio cnns brian stelter say wife fire nanny refuse get,0.0
32,moderna ceo yesterday reduce effectiveness vaccine omicronmoderna ceo today double booster may need,0.0
33,get vaccine todaymy shoulder hurt much ddkdkdkkdkldjk dkld k,0.2
34,amy coney barretts comment today pregnant woman horrific position say part bec,-0.33333333333333337
35,judge halt biden covid vaccine mandate healthcare worker nationwide,0.0
36,going cost we lot money go take we backwardsnot good look,0.7
37,covaxin may provide well defence omicron say top health expert take,0.5
38,keep sane day one need laugh please see video travel ban southern africa,0.15
39,medium go ignore fact lebron james fully vaccinate catch covid,0.0
40,trump test positive covid still hold indoor press conference still take debate stage biden,0.22727272727272727
41,covid prior vaccination damage do covid infection wvaccination may well deadly may necessarily happen evident seriousness infection could happen infection wane,0.012499999999999997
42,johnson friend break lockdown rule party nhs worker work sick where s fine,-0.1488095238095238
43,catch I ve move back home money friend agian start school soon get money try stay positive,0.11363636363636363
44,ufc president dana white family test positive feeling well rely joe rogan recovery meth,0.11363636363636363
45,we ve know begin accept nefarious plan,0.0
46,,0.0
47,something similar could say many reporter hold onto important information order sell book,0.3
48,canada pre post vaccinescase source,0.0
49,india covid free ivermectin,0.4
50,hey favor watch report we disinformation affect rest world often,0.0
51,sad sadnz health official investigate death yr old man die day receive first,-0.05000000000000001
52,covid test do sushant prior autopsy done disha die within day,0.0
53,plan omicron,0.0
54,well covid incubation period average day give exactly day ago thanksgive surprising,0.26666666666666666
55,save money really get to stay home,0.2
56,alabama rank infant child maternal gun,-0.8
57,ceo weekend want let everyone know amazing family run restaurant min,0.6000000000000001
58,alright baby,0.0
59,healthcare workers single country do not want take perhaps ask whyafter,-0.07142857142857142
60,government give morrison mate quarantine contract without tender wonder there s federal integrity commission imagine aps employee approach mate give multimillion govt deal paperwork,0.0
61,we report first case omicron variant via topic,0.25
62,absolutely w,0.2
63,athome rapid test germany take one nearly every morning two week th,0.1
64,fauci can not explain ban travel african country zero omicron case,0.0
65,unless sure vaccine safe take be not moral righ,0.3333333333333333
66,mark meadows could reveal point last year trump test positive covid three day,0.11363636363636363
67,high death america shootingsvictim domestic violenceillegal abortion,0.08
68,devin nunes kevin mccarthys district overwhelm hard hit california neglig,-0.2916666666666667
69,chrislhaye here everything former president trump testing positive,0.11363636363636363
70,break news new confirmation msc top senator omicron big vote evening lalate play great news exclusivetune lalate purplepower stimuluscheckstimuluscheck fourthstimulus,0.3590909090909091
71,icymi sentence man buy lamborghini rolex watch covid relief fund gt africa panafrican diaspora,0.0
72,dr jane ruth aceng address nation new variantchimpreportsnews covidvariant uganda newshttpstcokoxxxtsvde,0.13636363636363635
73,whose diplomat bring omicron botswana,0.0
74,document produce dole compliance inspection find join workshopregister doleinspection compliance webinar alburolaw,0.0
75,fauci say first person we test positive xi variant fully vaccinate,0.23863636363636365
76,sound new omicron variant change holiday travel,0.2681818181818182
77,morningminute saudi arabia report first omicron case,0.25
78,brazil first two confirm case involve brazilian couple arrive south africa reside nov follow stopover ethiopia,0.25
79,something age pandemic make seemnot real,0.2
80,priority migration skilled occupation list pmsol specify occupation critical postpandemic economic recovery australiavisa application base pmsol prioritize skilled worker applicationsnew,0.07999999999999999
81,we report first omicron case fully vaccinate south africareturne man test positiveomicronvariant,0.25
82,greece require vaccine citizen age,0.0
83,daily show host previously host year grammy award hold march instead january due pandemic,-0.09722222222222221
84,create massive new challenge among threat gain make far hivaidspandemic must ensure equitable access treatment care include refugeesworldaidsday zerodiscrimination endinequalitie endpandemic,0.07878787878787878
85,covid variant fraternity greek letter spread disease,0.0
86,you all act like you ve never see yearold drug addict pay upteen abortion myriad mistress,0.0
87,ill go far say trump hope infect biden covid hope would get sick die eliminate man,-0.37142857142857144
88,early month seem like bad pandemic behind we housing economist sure rise mortgage rate futurebut come discovery omicron,-0.12499999999999997
89,every often get numb live generally dystopian time new wave global pandemic hit scho,-0.055454545454545444
90,government support health measure sydneys austral gurdwaranatwardmlc sikhmissioncentre sikh community,0.0
91,oh gosh fauci mixed message wild fauci vaccine mandate travel might changefauci n,0.05
92,local stock market slump anew yesterday fall mark investor grapple uncertainty surround omicron variant persistently high inflation threat we,0.08
93,un migration agency say coronavirus pandemic appear accelerate hostile rhetoric migrant,0.0
94,datum release healthcare hospital utah surround state show patient unvaccinated utpol,0.0
95,foot great seaview antulang siaton share gail christian seit ig safe wear face mask observe social distancing dumaguetnon magpabakuna na well day dumagetme,0.33333333333333337
96,republican governor decide coddle vaccine refuser even cut benefit everyone else,0.0
97,hey guy really need help right lose job due catch covid I m homeless apply college,0.12023809523809524
98,distinction must make discovery amp origination sa one good medical research eco,0.35
99,riposte return pandemic hiatus new issue design practice everyday life gt,-0.03181818181818183
100,can not let pandemic stop child good five thing keep energize motivated httpstcojjzmvdwxrf,0.7
101,president biden rule potential new lockdown omicron variant take hold top health adviser dr fauci signal new restriction might,0.19318181818181818
102,record coronavirus hospitalization continue maine disease illness healthcare pandemic via,0.0
103,getting vaccinate significantly protect effect hurry get vaccinate nowharfardkakhayal wearmask followcovidsop thebankofpunjab,0.375
104,fresh post covid guideline visit india visitindia,0.3
105,hot spot washington county still bed ill vaccinate hospital give healthcare,-0.125
106,fauci do not work never work cdc,0.0
107,lie toin south africa demonstrable track record people beat withou,0.0
108,due tighten quarantine rule korea amidst omicron variant set return perform ji,-0.125
109,invest glc today per share stock price rebound back prepandemic price investment would worth that s growth profit see bsjq ftek lfc isig gpaq,0.15
110,trump test positive coronavirus day share debate stage thendemocratic presidential nominee joe biden late september accord former chief staff amp two other familiar former president,0.029545454545454545
111,covid kill americansthe relative risk even close,0.0
112,absolutely terrified omicron head variant look like,0.2
113,gyaan do not shout amp sing carol amp spread noise pollution do not lie kids tht santa,0.0
114,oh gosh hear everything school would never give vaccine child do not consent,0.0
115,new facebook suspend account hour time week remove monetization ability,0.13636363636363635
116,maybe mild medium circus hurt south africa africa global north need stop look fal,0.16666666666666666
117,new case report beloit janesville last week new virus case remain elevate locally,0.06818181818181818
118,vaccine mandate infringement personal freedom abortion ban be not,0.0
119,bollywood film verdict pandemic bellbottom flopsooryavanashi average crs budgetantim hit sa,-0.15
120,none right even say word america afraid stay home lose job stay hell everybody else life till america matter lib try change,-0.15714285714285714
121,know read actual news,0.0
122,hear npr first pandemic human history limit factor success human behavior,0.1375
123,nih dire need visionary leadership major institutional reform everything longcovid utterly predic,0.03125
124,first date yeah basically create variant c compiler whole os devote entir,0.225
125,trump try attempt murder debate biden know positive covid,0.22727272727272727
126,source cowboy wide receiver amari cooper expect travel team new orleans today play,0.018181818181818174
127,glad see student follow covid protocol state way one day india covid free nation,0.45
128,canadian travel agent navigate emergence new variant client cancel booking reconsider holiday trip,0.13636363636363635
129,blinken meet vaccination mandate business,0.0
130,covid song would,0.0
131,tweet much myocarditis personal risk reputation among colleaguesbecause jumping h,0.1
132,decisive political leadership amp peoples entrepreneurial spirit combine end result inevitably huge success,0.23333333333333336
133,do not even tell sometimes year old come home tell classroom lockdown practice,0.1
134,trump everyone else know debate biden guilty attempt infection,-0.5
135,christmas wish industrialize nation stop asshole million reason stop way,0.0
136,think travel ban effective limiting spread new omicron variant coronavirus,0.36818181818181817
137,break news cdc identify first case omicron variant united states inside californi,0.25
138,amy coney barretts comment today pregnant woman horrific position say part bec,-0.33333333333333337
139,threadi live we work visa I m among thousand indian unable see family we consul,-0.18181818181818182
140,gop child slaughter classroom cost freedom wear mask middle,0.0
141,fauci can not explain ban travel african country zero omicron case,0.0
142,one down street insider tell ft often get together evening country,-0.15555555555555559
143,justice barrett compare harm bodily autonomy come state requirement bring one fetus,0.0
144,course,0.0
145,certainly break view government guidanceamp there s qtn whether criminal offence ba,-0.09285714285714287
