Unnamed: 0,full_text,sentiment_score
0,let town speak discount chuck rebrand covid chuck month tesd anthill,0.0
1,wow covid ravage team team nba player team personnel affect,0.1
2,hong kong study find significant increase risk acute myocarditispericarditis follow pfizer vaccine especi,0.4875
3,hear new zealand handle covid pandemic,0.13636363636363635
4,technically say immunized cdc admit covid vaccine doergo rodgers flat lie,-0.0125
5,say republicans must never criticize trump even spew blatant lie like say number death inflate becuz doctor get pay say patient die,-0.5
6,spar backtracking vaccine mandate score satan humanity fight,0.0
7,coincidence boris trouble amp uk alert level increase level amp ramp project scare one trust word sa,-0.2
8,congratulation india harnaazsandhu india crown eilat israelmissuniverse suffer,0.0
9,naget ko naman na baket nashock si bea sa vaccine passport inemethe rest world vaccine passportgreen passpor,0.0
10,day vaccine develop extreme dizziness heart rate increase,-0.125
11,everyone boo turn back scott morrison come queensland soon do nothing cr,0.0
12,omicron covid variant find country might surpass delta spread speed,0.0
13,stay base japan,-0.8
14,jesus come back tomorrow news return would immediately ban twitter facebook youtube f,0.0
15,vital protect nhs say man will not fund pay staff properly could not even bother wear,0.05
16,make hard access rapid test booster two easy amp scientifically validate way manage global pandemic I ve never feel bad access healthcare right living bc look ns they re right,0.0021825396825397116
17,update turkey health minister report first omicron case people die disease last hour nearly thousand people test positive slightly thousand vaccine shot give day,0.08212121212121212
18,americans die covid last two year die aids vaccine stop,0.0
19,soon well hear emerson test positive covid report president ramaphosa sait late citizen join president nelson chamisa real game changer,-0.22424242424242427
20,hard watchthe we fall list country fully vaccinate w shot,-0.2916666666666667
21,first xmas without dad it ll tough say heartbroken jamie dornan,-0.06944444444444445
22,people mask hope,0.0
23,huge demonstration argentina force vaccination covid restriction,0.4000000000000001
24,yes long since hang I d like make lose time back door vacation home she s currently stay open decide come figuratively speak course he s welcome stay poison place,0.15
25,covid vaccine optional voter i d law mandatoryye yes yes,0.0
26,feat independent label work ass sail middle pandemic hat,0.0
27,jesus come back tomorrow news return would immediately ban twitter facebook youtube f,0.0
28,antidote hypocrisy shame republicans get shame vaccine year ago,0.0
29,dear sirmaam kindly refer link know travel guideline international travel request kindly contact customer support number available link assistance regard,0.4
30,adult outrage get booster every month say do not sign shot every year per,0.1
31,minnesota second omicron case confirm,0.0
32,concert lit congrats kim jongin first solo concert,0.25
33,strategy lock brain mindset work talk passion within necessity solve achieve goal completely avoid talk lack experience stuff strain brain hard get current job,-0.0638888888888889
34,hoshi continuously engage social contribution act since overcome take lead promote c,0.03333333333333333
35,power do not seem happy new variant mild use opportunity,0.42323232323232324
36,happen call pandemic funny shit go around world nowadays,0.024999999999999994
37,south african president cyril ramaphosa positive,0.11363636363636363
38,great explainer wastewater actually work helpful check,0.4
39,vaers data week quote rochelle walensky md mphto date ser,0.0
40,everybody advocate let virus rip unvaccinated year old son f right,0.19285714285714284
41,coronavirus live update fresh covid case india low yesterdayhealth therealtalk ani,0.14545454545454545
42,son stephen work nhs die january aged az vaccine sup,-0.1
43,control omicron denmarkif current sustain entire population would infe,0.0
44,president cyril ramaphosa selfisolation cape town test positive,0.22727272727272727
45,contract post two jab die week later,0.0
46,hi would like know concern kindly dm us respective dealershipworkshop name vehicle variant location amp contact detail forward concern relevant team,0.2
47,do not get bs excuse get vaccine time military since discipl,-0.07500000000000001
48,bad news big pharmareuppe crucial news mild omicron appear,-0.09166666666666663
49,since last thursday hosting twitter account follower promotin,0.0
50,break queen university cancel inperson exam effective immediately due outbreak kingstonstudent ar,0.2375
51,hell yeah like endless salad olive garden,-0.125
52,moment time would margaret thatcherthe iron lady would not bow pressure eu would put b,0.0
53,tory whitewash hide every investigative report since elect even worse ignore even public,0.13333333333333333
54,book spot christmas eve christmas day hot tip plenty space christmas day vac,0.25
55,mean do not read bro tell vaccinate do not mean can not catch covid,-0.078125
56,please tweet safety third wave u want sho,0.0
57,vaccine kiddy especially age approve emergency use emergency require,0.0
58,guy oppose fund fema fund run vote hurricane harvey relief f,0.0
59,evidence vaccine passport bad useless congrat toadmeister mps vote deny,-0.5999999999999999
60,americans die covid last two year die aids vaccine stop,0.0
61,husband friend covid come ventilator organ fail hospice get vacc,-0.5
62,obligatory reminder still reason give paper retract contract show editor interest,0.0
63,test negative covid death bed next day you all good quarantine day even,0.13333333333333333
64,think mrna shot could potentially low symptom wow say fact also protect form death vaccinate people be not die period do not realize vaccine death,0.05
65,join we tomorrow pm learn regional financial cooperation help achieve financial resilience sustain postpandemic recoveryregister,0.0
66,carl grimes love youthewalkingdeadseason april apocalypseall waratlanta camp georgiacdc survivor green farm survivor prison siege survivor terminus survivor wolf siege survivorteam grimesbitten deceasedchandler riggs,0.15
67,see problem doubt everything propaganda conspiracy theory behaviour accept everything okay gullib,0.2
68,there s one week leave preorder open variant hope you re excited we treat go reveal little tier next day stay tuned see what s grab,0.046875
69,two medication neutralize antibody combination therapy approve national medical products administration two innovative medication reduce hospitalization death highrisk outpatient percent accord expert,0.25
70,uk pm boris johnson say britain face tidal wave omicron infection,0.0
71,india report new case death recovery last hour active caseload stand low day ministry health family welfarecoronavirus,0.0007575757575757555
72,start day wion daily news,0.0
73,south korea soon roll pilot project use artificial intelligence facial recognition thousand cctv camera track movement people infect coronavirus check wrapup story late update,-0.3
74,two moderna booster signify,0.0
75,post postcovid post postcolonialism,0.0
76,survey staff pandemic find widespread report burnout exhaustion learn health system respond employee burnout combination mental health financial support,-0.05
77,executive always present waiting area ensure resolve passenger grievance quickly sure wear mask hydairportflyhyd newtravelguidelinesmocagoi,0.25
78,know maps college successfully deliver course seven business relate area fully online since even covid pandemic study online one experienced college maldivesmapscollege mapsforsuccess falimgroup,0.775
79,mailsport football fan warn expect huge delay covid pass introduce stadium week amid stewarde shortage fear nhs app could,0.4000000000000001
80,prime minister boris johnson warn britain face tidal wave infection omicron coronavirus variant announce huge increase booster vaccination strengthen defense,0.4000000000000001
81,really upset frustrated something bad would happen would got sick mother kindergartner,-0.47857142857142854
82,first case omicron variant detect turkeyhttpstcokxzupjbdnv,0.25
83,satellite image show path destruction deadly tornado outbreak,-0.2
84,cost go afghanistan report wks flight visa covid test accommodation fixer translator transport,0.0
85,icymi implication live intensive care australia freeaccess medtwitter,0.13636363636363635
86,omicron barely dent equity rise rise,0.05
87,buharis empty threat can not reverse travel ban uk top,0.2
88,global coronavirus caseload top million death surge million accord,0.25
89,post covid world crowded comparison office vs remote teamsthere definite answer debate come benefitsa hybrid work environment safe option moment explore worktually,0.13333333333333333
90,face new variant mainly omicron variant college medical laboratory science cmls point instead impose restriction people come sri lanka specific country,0.07575757575757575
91,south africas omicron outbreak slow death low number hospital intensive care,-0.15000000000000002
92,omg see bear twitter tired nbc crew ride rodgers dick like he s give covid shot,-0.4
93,global executive rise inflation even big concern pandemicdoe necessarily mean rise price learn late five fifty,-0.153125
94,original research article indian journal medical microbiology haitian variant vibrio cholerae ogawa cause cholera outbreak odisha online,0.1875
95,another die mgnew,0.0
96,invest sqns today per share stock price rebound back prepandemic price investment would worth that s growth profit see rfb tndm gva wstl jbk,0.15
97,vaccine trickle africa zambias challenge highlight obstacle topzedbrand,0.0
