Unnamed: 0,full_text,sentiment_score
0,vintage ship bottle vintage boat wooden pedestal glass ship tiny nautical decor art object navy souvenir gift vintage gift blackfriday retro thanksgiving sailormoon,0.0
1,source begin dec nba player receive booster dose subject game day testing,-0.2833333333333333
2,you re surprised highly decorate dame run meet police will not investigate illegal down street lockdown,-0.09888888888888889
3,bizarrethis apartheid system bizarre unethical abusive democratic civil liberty incl constitution nuremberg code,0.4
4,omircon variant mutation delta variant,0.0
5,simple truth do not know enough yet omicron panic amp react continue take ph,0.0
6,people turn away vaccine hub cambridgeshire one day many turn away,0.5
7,udhaar denaa bnd hai small town india two covid wave saharanpur,-0.25
8,infected mongolian delegation meet venkaiahnaidu day ago also visit buddha temple gaya,0.0
9,watch release hospital gasp breath climb,0.0
10,think time reality check covid stop two year still mutate real answer,0.2
11,consider witness vaccine whose recipient suffer few noncovid death hence,-0.2
12,wufc be not even year old yet time massively covid affect growth expect hurt covid city decade grow yet still can not fill aami home game say dissapointing established club,-0.10000000000000002
13,brexit bad thing happen country besides covid since put power bad pm boris johnson,-0.6999999999999998
14,spine chill mentalhealth,0.0
15,almost people die covid russia october deadly month far acc rosstat statistics agen,-0.05
16,protect elderly mean covid era,-0.3125
17,year old australian identify contact covid case never test positive held intern,0.10909090909090909
18,lisa covid free,0.4
19,court around world rule vaccine passport discriminatory amp ineffectiveour government study show,0.0
20,ygentertainment officially confirm blackpink lisa fully recover long,-0.05
21,know tempting write complain zero prospect meet investigate criminal law th,-0.4
22,yet another proud moment india country pm shri jis leadership administer crore c,0.8
23,father christmas find time get covid booster vaccine,0.0
24,course I m angryive get sage call immediate use vaccine passport amp new restriction thing confi,0.13636363636363635
25,nhs staff ask police investigate down street lockdown christmas partythe open letter call eve,-0.07777777777777779
26,biden administration create job per month average year per month usa economy big b,-0.075
27,remind exactly get cry freedom,0.25
28,govt scientist call work home measure vaccine passport even though majority omicron case th,0.0
29,gun school finemask vaccine requirement school pandemic fascismthe gop normal r,0.15
30,year old australian identify contact covid case never test positive held intern,0.10909090909090909
31,come day sage activist scientist fill media call plan bthey push hard vacc,-0.2916666666666667
32,lisa free come selfisolation,0.4
33,know reckless,0.0
34,hi class public transport government guideline apply exemption face covering info onboard safety view website gt,0.0
35,hear gb news arlenes briefing poll say german people support mandatory vaccine that s,0.0
36,thevaccinewar part iv begin comparison two hypothesis vaccine efficacy base available datahttps,-0.2
37,omicron well adapt human likely also vaccinatedrecovere humansif acquire lar,0.0
38,man catch try use fake arm get vaccine shoot,-0.5
39,modi cr central cr cr cr cr foreign,-0.0625
40,fauci dictate series policy result far death one high percentage body count nation planet relentless propaganda censorship could conceal disastrous mismanagement first year,-0.05799999999999998
41,interesting professor dame sarah gilbert inventor astrazeneca vaccine professor sunetra gupta,0.5
42,fda slap major warning pfizer drug vaccine reaction come scrutiny,0.0625
43,read child dangerous domestic situation lockdown make ofsteds comment sc,-0.3
44,san lorenzo v race club february pandemic break be not quite exciting lose still memorable experience,0.4
45,fda absolutely approve merck experimental covid pill molnupiravir here dangerous,-0.09999999999999998
46,apparently omicron first detect netherlands even botswana netherlands keep mum amp south africa,0.15
47,get flu vaccine do not mean will not get flu mean it ll reduce symptom severity,-0.078125
48,boris amp sqott sit tree,0.0
49,brexit bite germany ask eu country vaccine dose shortage threatens boost,0.0
50,million people country infect covid unless would like give evidence think I d interested,0.25
51,weirdo freak,0.0
52,fast regretsdr michael j ryan say great error move speed trump perfection,0.5
53,I ve report lockdown breach take part meet police suppose work fo,0.0
54,decimate tfls finance fact decimate london period,0.0
55,key point place mab available,0.2
56,boy need make head vaccine campaign,0.0
57,anthony fauci serious science world funny look people take one old senile word what s go pandemic amp virus whole lot scientist disagree anthony fauci hope know serious,-0.023333333333333324
58,btc vs hexseem like bitcoin really throw place,0.2
59,chalo let play game comment quote tweet homescreen lock screen add tagli,-0.4
60,want online exam ab sachet ho jae university corona third wave start onlineexamforrgpv rgpvuniversity cmshivrajsinghrgpv,0.0
61,good news today bb runway debut new update ig she s covid free thank god vote mamavote lisa,0.4121212121212121
62,onlineremoteexamjcbose responsible deathif die due corona virus infect college lot,0.037500000000000006
63,never forget begin pandemic last year government let we badly protective equipme,-0.3499999999999999
64,case mask new study show tightfitte amp face mask drastically reduce risk,0.13636363636363635
65,government arrogance incompetence lead lose lifes second wave congress party demand th,0.0
66,covid would move lot like knife butter,0.0
67,lewis england look germanys rise coronavirus case implication might new government,0.13636363636363635
68,day catventcalendartoffee real character stay cattery sassy girl lot tortitude would hiss amp grumble ccas find home understanding owner say queen house catsatchristmas,0.2
69,global vaccine inequality policy decision rich country,0.1875
70,bury uncle tuesday take vaccine,0.0
71,recall involve vial drug enough treat hospitalize patient company spokesman chris ridley say interview gilead,0.0
72,part smallbusinesssaturday launch hackney high street town centre fund champion small business recover coronavirus pandemic lovehackneyshoplocal find get involve,-0.045
73,digital healthcare platform must focus inclusion jenna mckenna highlight pandemic push issue digital inclusion front industry must ensure everyone share benefit digital rpm httpstcooxdxjdrljz,0.0
74,odds covid originate china powerful communist nation secretive condition I m,0.3
75,firm put forward fivepoint strategy support business uk hold live omicron risk insurance christmaspartie,-0.03181818181818183
76,kind thinking,0.6
77,health system tackle aftermath lac road crash resource put c,0.0
78,supporter intend visit social club today remind covid passport regulation introduce week entrant require demonstrate covid status,0.03333333333333333
79,covid could ruin christmas year next five year expert warn,0.0
80,fluid omicron news mixed signal feed day vix end volatile trading week,0.0
81,million victorian vaxxe live freely plague rat melbourneprotest heres freedom,0.2681818181818182
82,womens aid support woman refuge also local community year provide woman who ve experience domestic abuse float support local area ensure get support regardless global pandemic,0.0
83,wonder new omicron variant affect travel restriction entry rule across southeast asia we ve compile roundup know travel omicronvariant,0.13636363636363635
84,world leader gather glasgow last month sinn feins say climate crisis expose rotten infrastructure capitalist economic system,0.1
85,medical expense cover coronavirus health insurance policy look list exclusion coronavirus insurance article visit nowhealthinsurance coronavirus policybachat,0.0
86,omicron variant virus cause likely acquire least one mutation pick snippet genetic material another virus possibly one cause common coldread,-0.15
87,country size india population density always go much hard manage fact contain onset say new omicron variant read know india,-0.07765151515151517
88,hardly anyone country crore one have not lose someone know covid since march yet central govt claim lakh people die know absolute lie amp family need help speakupforcovidnyay,-0.030555555555555558
89,ygentertainment officially confirm blackpink lisa fully recover long,-0.05
90,one know effective vaccine stop people catch newly discover fastspreade omicron variant well protect severe illness,0.36818181818181817
91,summary novel coronavirus outbreak tochigi today follow situation tochigi todayteste summary situation tochigi surround area ryomo,0.0
92,fear spike new omicron variant oklahoma state health official say soon,0.13636363636363635
93,free testingtoday december presbyterian n highland avepreregistration link walkup site drivethruinsurance require please bring insurance card availabletest provide cost,0.4
94,omicron bengaluru apartment allow fullyvaccinated people enter premise say cmresidential building three case consider cluster testing vaccination intensify,0.0
95,government figure claim case covid uk amp death never forget,0.0
96,million people first million second million,0.125
97,heres what s clear unemployment low since pandemic average add job,-0.01666666666666666
98,omicron inside edge,0.0
99,prisonwhatever name give still prison,0.0
100,yes certainly message let disastrous lead avoid worst could happen,-0.49523809523809526
101,leave start realise covid response might actually unethical take month ex,0.0
102,widely use pcr test help flag potential omicron infection confirmation do genomic sequencing,-0.05
103,you re head home leave york winter break please sure take covid test leave campus book test collect home testing kit number location campus,0.5
104,various student group pen open letter national government call weekly coronavirus disease test instead mandatory vaccination student participate limited facetoface classeshttpstcocnlizsilbz,-0.023809523809523808
105,uk source new disease kill worldwide dodgy lab safety possible cause me,0.06818181818181818
106,germany support waive intellectual property right covid vaccinesingovenzke explain read blog covid covidvaccines intellectualproperty propertyright,0.2928571428571428
107,one thing thing though people seem idea inevitable andor can not change omicron really going spread time delta huge problem well see massive change,0.15000000000000002
108,japanese prime minister likely cancel plan trip united states talk president joe biden month due spread omicron variant,-0.041666666666666664
109,goldman cut us gdp forecast say omicron drag growth,-0.1
110,part smallbusinesssaturday launch hackney high street town centre fund champion small business recover coronavirus pandemic lovehackneyshoplocal find get involve,-0.045
111,emergency preparedness municipal government war got boost three new rescue vehicle donate private company official say,0.06818181818181818
112,might good strategy omicron bark door,0.7
113,realize long matter ya go to get covid rather hopefully vaccinate ya immune system,-0.05
114,join we today cet discuss burden influenza prospect vaccination whether register virtual symposium open sure insightful discussion eswinfluenza,0.25
115,accord yg lisa come social isolation cure covid,0.03333333333333333
116,invest amot today per share stock price rebound back prepandemic price investment would worth that s growth profit see lake lb ftacu aht gfncp,0.15
117,zimbabwes heath ministry clarify position prc testing quarantine people amid omicron variant outbreak,0.0
