Unnamed: 0,full_text,sentiment_score
0,oppa get test covidryeowook yes got test covid today know result come,0.0
1,covid prove beyond doubtthe often stupidity repeat get appearance wisdomvolt,-0.6
2,lie pandemic downplaying delay action trump trade hundred thousand american life protect,0.05
3,month pandemic still clue characterize successful response strategieswe tackle ch,0.75
4,vaccine do not wantteste do not wantlockdown do not wantwhat ppl want,0.0
5,austria unvaccinated age fine per month per month complycomi,0.4166666666666667
6,always promise would serve people broxtowe make clear listening,0.10000000000000002
7,true you ve two covid vaccination abroad extradite booster get co,0.35
8,new yorkers do right thing get fully vaccinate thank lets get ne,0.21103896103896103
9,respond question john oconnors remark keith reed say osdh focus put info,0.0
10,wonder sky news media film crew be not hospital,0.0
11,read yesterday bunch place appointment available multiple week concern omicron,0.2
12,you all forget tfg amp dejunk refuse mail mask chance trust dejunk would figure screw plan might wait he s replace,0.0
13,dr fauci say covid go feast sec fan instead despite packed stadium amp pack tailgate fall study co,-0.1
14,prophet doom use crooked medium paint picture gloom africasell vaccine respectfullyprimum non,-0.06666666666666667
15,one university toronto research lab develop new method target disease like variant wi,0.13636363636363635
16,since yesterday pm hospitality business know receive cancellation omicron e,0.0
17,tuesday government bring forward plan b lead introduction covid i d cardsi,0.0
18,biden beat trump next week covid death biden exceed trump blame antivaxxer b,0.0
19,everyone beg miracle want scream miracle vaccine miracle spit itwe ha,0.0
20,uk economy stalling grow october that s plan b output service sector include hospitality wa,0.0
21,among new omicron case find maharashtra today ndtvs saurabh gupta report read,0.13636363636363635
22,country alert level zero restriction mask amp covid passport do not make sense,0.0
23,today sg moderated panel discussion resilience democracy time hold part,0.0
24,speak gentleman seem thinkthe disease mild childrenye he s hear longcovidkid lot,0.3333333333333333
25,preexisting condition would exempt anyone get vaccine,0.0
26,anyone half brain cell know call full national lockdown flip ridiculous,-0.049999999999999996
27,there s evidence anything omicron uk case high month,0.16
28,united vs norwich go get cancel be not itfe covid bollock,0.0
29,time bring boris omicron workfromhome,0.0
30,got fire covid nonsense today month later I m glad set free work I m boss,0.3
31,get vaccine lift restriction say sturgeon get vaccineget dosegot doseget boostergot boostersturgeon restriction,0.0
32,one mp dead covid knowledge partner either lucky bunch oh yes adverse react,0.06666666666666665
33,call ms stay home watch lot show barely wear clothe,0.05
34,chris christie say undeniable trump give covid call mark meadow decision withhold positive test,0.22727272727272727
35,sir good opportunity give upsc good opportunity give neet chance,0.7
36,deliver list name everyone attend tory christmas party last year,0.0
37,dfsdreamerspierre wes talk nfl draftking main slate play gameqb coal cookiew,0.16666666666666666
38,update spore dec case local community case dormitory case impo,0.0
39,instead defend state health departments authority delegate public health decision schmitt send letter scho,0.0
40,member usw local show throughout pandemic return employer seek cut worker wage amp benefit amp take away critical seniority amp safety protection pledge solidarity striking steelworker special metal,0.2142857142857143
41,thanks god he s okay,0.35
42,covid restriction diplomatic boycott boycott status quo need complete total,0.05
43,say datum already available peerreviewe vaccine risky drive car regular basis case even infection break protection vaccine seldomly dangerous go,-0.06666666666666665
44,omicron scare europe lock part,0.0
45,choi siwon test positive currently selfisolatingas result immediately halt sche,0.11363636363636363
46,pre covid do not count yea,0.0
47,trigger flag,0.0
48,chihyung noona I m sensitive dust bad smell nari soyoung sunju youngeun wear mask thenchih,-0.29999999999999993
49,one mp dead covid knowledge partner either lucky bunch oh yes adverse react,0.06666666666666665
50,new case expect today compare last week day average,-0.004545454545454547
51,yo come vaccine clinic tear shirt sit look rn say pretty bad,-0.22499999999999992
52,question dose vaccine update qr passport show dose,0.0
53,I d previously block obnoxious runt can not imagine whythankfully rarely see gbnewsthe less betternote twice many reply like,0.11666666666666667
54,biden health team rule free covid test cost logisticshttpstcotzllaxjuxgby amp,0.4
55,breaking concern grow westminster neil ferguson predict people day could wake,0.0
56,keep fight freedom hero,0.0
57,vaccine do not wantteste do not wantlockdown do not wantwhat ppl want,0.0
58,cdc authorize pfizer booster shoot fully vaccinate emergency usehttpstcogqy,0.0
59,important thing childs life health child die covid long past time pretend child be not affect fine without mitigation school,0.12916666666666668
60,watch report I m quite,0.0
61,letitia wright go history one alltime great bag fumbler,0.8
62,panic mild variant could not make,0.3333333333333333
63,vaccinepassport do not reduce spread think bonker take approach,0.0
64,study american heart association journal show adolescent amp young adult suspect myocarditis receive,0.06666666666666667
65,do not catch covid pretty impossible instruction unless go live arctic tundra go catch covid stage,-0.09343434343434343
66,rico covid patent history finance mrna vaccine deal adverse injury etc relate fact,0.0
67,get trip abroad plan make sure check travel insurance policy understand exemption you re cover do not get catch click graphic learn,0.25
68,approach optimism bit disaster uk government covid strategy,0.0
69,second large israeli study find natural immunity provide well protection infection pfizer,0.10476190476190476
70,fyi icu full put bed hallway overhear nurse say lose four patient,0.35
71,covid hospitalization last week ohio unvaccinated death number increase two,0.0
72,government say remain commit plan fully reopen economy school next year despite ou,0.0
73,tvs nicola sturgeon address scotlandtell we new variant scaryshe idea ill make youshe h,-0.18181818181818182
74,qampa former fda chief pfizer board member omicron new normal,0.09545454545454546
75,amazing sport medium ignore,0.6000000000000001
76,I m go keep repeat stat covid death england disabled people last yearand,-0.1
77,manageable high class problem mean economy money base grow thegreatamericashow we inflation reach,-0.3175
