Unnamed: 0,full_text,sentiment_score
0,repeat be not prolife refuse put mask child help survive pandemic,0.0
1,do not worry vaccine anything vaccine people face heartrelate illnesse,0.0
2,dummy comment hype try compare covid flu half million americans have not die like,-0.16666666666666666
3,stop comment talk biden nobody refer obvious biden quote year old figu,0.05
4,johanna furstner manteca california die covid sept mom beautiful graceful swimmer spo,0.85
5,public awarenessserbisyongtapatserbisyongmaymalasakitalagangcarlosalagangpnpweserveandprotect,0.0
6,you re exact reason rest we wanna stay home,0.25
7,today international day person disabilitiesmore billion people live disability anyone experi,0.06818181818181818
8,psaki still claim biden legal authority implement vaccinetesting mandate private company desp,0.1
9,omicron variant spread twice quickly delta south africa,0.3333333333333333
10,mean likely chance example mutate deadly variant technically possible unlikely that s fact check say,-0.20249999999999999
11,uk order million dose covid vaccinepopulation dose per,0.0
12,get covid booster finally,0.0
13,like death rate unvaccinated peopleflu do not spread much covid flu kill fraction population covid hasalso covid flu deadly infectious disease be not great benchmark,-0.13333333333333333
14,huh boy,0.0
15,switzerland set new high case mask mandate vaccine passport raise question,0.1481818181818182
16,vintage home office decor desk set retro french pencil desk organizer one pencil holder pen tray stationary drawer set red color christmas thanksgiving blackfriday retro gift deskstorage,0.0
17,direct advertising child illegal somehow ok government,0.033333333333333326
18,frankie tell boy do not wear mask do not want get car quickly disabuse notion ride do not improve much miami frat boy love brag much money find,0.3083333333333333
19,see faux outrage lefty idiot send similar tweet meet police report breach covid rule month ago address down street they re right head people,-0.16746031746031748
20,variant test quickly pinpoint aspecific individual philth,0.16666666666666666
21,support legislation track americans vaccine history huge disappointment come donotcomply letsgobrandon,-0.09999999999999995
22,must defeat political power grab wealthy conservative seek exploit racial tension communiti,0.25
23,go screw response team,0.0
24,canada goose stock track big weekly drop since early day pandemic,0.05
25,case wonder side history end covidi aware historical example,0.125
26,trump declare state emergency make fauci head response champion lockdown early brag th,0.1
27,would get vaccine I m afraid might turn selfrighteous asshole,-0.6
28,sadly test positive covid positive thing four year president jimmy kimmel,-0.015151515151515147
29,omicron neither extraordinary risk game changer describe todayit will not last variant,-0.022222222222222237
30,sad stop flight affect country,-0.5
31,first report tweet show protester call shopper ralphs mask nazi take place maskless shopping protest january subsequently receive major medium attention report,0.10416666666666667
32,getting rid half regulation federal state would actually happen,-0.08333333333333333
33,biden administration answer every question askedcovid root causeit trump fault,0.0
34,you re exact reason rest we wanna stay home,0.25
35,weirdo freak,0.0
36,backlog death report today india bihar,0.0
37,omicron variant basically coldpeople weak easily frightened day literally afraid breathe,-0.18055555555555555
38,iphone already send location shopping pattern social medium habit china russia every us marketing firmbut sure vaccine tracking thing ha,0.26666666666666666
39,england report new case omicron variant,0.13636363636363635
40,rate also put top globally death rate bad example pandemic safety,-0.06666666666666661
41,here everything trump test positive covid,0.22727272727272727
42,break nebraska health official confirm six case omicron variant southeast part,0.0
43,dan crenshaw fire statement greene boebert cawthorn other call republicans includi,-0.125
44,dear would dr bodell assert people miss work catch covid fearmongere unprofessional cdc website say people catch covid will not even symptom let alone miss work ethical,0.2
