Unnamed: 0,full_text,sentiment_score
0,epidemic thunderstorm asthma risk warning dec,0.0
1,nearly teacher leave hong kong past school year wake chinadrafte national security law st,-0.075
2,australian police arrest three people escape howard spring quarantine campall three test negative co,-0.11666666666666665
3,health secretary say long next someone theatre less need wear mask utterly absurd,-0.17916666666666667
4,hiding trump covid diagnosis literally lie could kill that s lie hang trump eve,0.0
5,ask wear mask place global pandemic really great oppression you ve ever face,0.4
6,late youth poll find young americans worry democracy second civil war repercussi,-0.06666666666666667
7,seek unvaccinated,0.0
8,omicron variant describe mild concern terrifying disastrous overhyped threat end worl,-0.45555555555555555
9,pandemic bill pass despite good effort stop wanted think resistan,0.7
10,united states deep deep slide away democracy away religious ecumenism woman count,0.0
11,really want know point darn vax desperately try force everyone stick body clearly do not work covid,-0.15
12,ravings drunken lunatic,0.0
13,absolutely terrified omicron head variant look like,0.2
14,thank doc feeling ok far hour postvaccine,0.3
15,amy coney barretts comment today pregnant woman horrific position say part bec,-0.33333333333333337
16,even would not really matter would people fixated medium report covid go business ignore shit,-0.15000000000000002
17,high time pts amp rehab staff got least recognize hard work put get patient back baseline,-0.10791666666666666
18,folly punish african state especially south africa omicron,0.0
19,caption,0.0
20,hey dipshit begin rsa covid wave compare previous peak irrelevantthe rapid rate growth daily case massive amp high test positivity,-0.0016666666666666635
21,texas man recover covidbut require fully vaccinate virus appr,0.0
22,look rise case do not like look still wait datum confirm lot deta,0.0
23,thank covid friend ion even know look like forreal,0.0
24,anybody remember trump family grandmasklessentrance potus debate audience imho calculat,0.0
25,mean probably extent know everyone anime sudden covid hit everyone shat do not really care anime seem super,-0.019791666666666666
26,can not seriously write tweet other treat rest chamber contempt enable mul,0.02083333333333333
27,sure understand vaccine virus turn people zombie remember head,0.5
28,truly astonishing vaccine do not protect covid see asteroid,0.5
29,source san francisco tell worryomicron already price city live,0.13636363636363635
30,vacine do not cure youthey keep hospital,0.0
31,tuthey falsely label we hate speech vaccine misinformation want everyone still donate use paypal fund send israelisraeluniteorg label fund takeover tuesday thank much participation,-0.3333333333333334
32,do not forget popup pfizer clinic isabella plains neighbourhood house today ellerston ave opposite shop,0.0
33,repeat affordable care act law landthis president barack obamas signature legislation get popular day,0.6
34,absolutely terrified omicron head variant look like,0.2
35,hate ya,-0.8
36,hebrew u professor say highly infectious less aggressive omicronvariant could signal end pandemic,-0.003333333333333327
37,call already,0.0
38,time joe rogan replace doctor fauci,0.0
39,nyt,0.0
40,death hand donald trump test positive covid debate president biden melania trump,0.22727272727272727
41,today pickthe second season title hot zone anthrax focus anthrax attack week septe,0.125
42,truth selfevident gop spin truth make look good even wrong lie amp coverup gop modus operandi fox news facilitate gop lie mislead people pandemic cause hundred thousand die,0.09999999999999998
43,register join new amp innovative way finance africas post,0.3181818181818182
44,odd there s never complication abortion I m sure also feel people choose covid vaccine well doubtful birth control vasectomy hysterectomy also consider,-0.15555555555555556
45,creditcard application we rebound prepandemic level almost we consumer say october,0.0
46,know omicron probably transmissible delta do not yet know virulence meantim,0.0
47,covid supplement effectively double jobseeker spectacularly popular point view business welcome spending economist welcome stimulus primarily recipient welcome ability afford basic necessity,0.48571428571428577
48,oroville can declare constitutional republic fight back vaccine mandate california,0.0
49,spend year tell we vaccine do not change dna say yeahit ju,0.0
50,say education inclusive accessible sustainable setting need world child disability ensure leavenoonebehind,0.375
51,vaccine essential alone enoughvaccine take week effective still do not know omicron evade vaccine need mandate mask public indoor space actually work decrease transmissionmandatemasksny,0.15
52,rampant correct,0.0
53,pump stock cost,0.0
54,probably pandemic end lol omicron there s go everyone either vaxe covid feel safe do not hold breath soon vax soon end world population,0.65
55,captain tom legacy take irresponsible holiday height pandemic barbados finally cut tie,0.0
56,cr covid test conduct far weekly positivity rate currently,0.05
57,month let stay home save ka money eat next year country open,0.0
58,international student remain limbo australia delay plan border reopen omicron variant,0.0
59,akhanda release today first biggie twood wavewishe natasimham nandamuri balakrishna gar,0.25
60,current test still detect,0.0
61,oroville can declare constitutional republic fight back vaccine mandate california,0.0
62,evening ruin spoiled mood do not get enjoy last day I m glad finally cave start play ffxiv last year literally favorite game good game make pandemic bearable despite horrible stuff go year,0.02999999999999998
63,ha ben antivaccine christian broadcaster marcus lamb die covid battle via,0.0
64,unvaccinated traveller age will not able board plane passenger train canada begin today,-0.25
65,view fetus person vaccine person labproduce drug see lot faulty response I m side go well,0.0
66,severe symptom detect among six covidpositive person return mumbai pune follow travel,0.0
67,another day another chance dazzle register play dazzle gamezone thursday gameon online gaming register staysafe stayhome available luck gamezone xtreme,0.4
68,hand great view forest camp valencia share jay divinagracia ig safe wear face mask observe social distancing dumaguetnon magpabakuna na well day dumagetme,0.4444444444444445
69,bengaluru hospital chief sack body victim find month laterbengaluru,-0.07500000000000001
70,come equitable access vaccine medical tool must well omicron variant clearly show world can not afford wait long endcovidforall,0.016666666666666673
71,wow bidenboom continuesprivate payroll beat expectation november add job small business cr,-0.075
72,conspiracy theorist discover delta omicron anagram medium control wait discover tha,0.0
73,bc detect new case past day,-0.05681818181818182
74,catherine moore editorinchief journal clinical virology plus select top article read oa article comparison serological assay use epidemiological surveillance scotland online,0.5
75,catch uaes ministry health detect first case omicron variant country state news agency wam,0.25
76,idea limit spread deadly virus whatever extent possible involve ask business what s good interest adhere fairly straightforward requirement entry,0.21875
77,put camel clutch break back fuck ass make humble,-0.20000000000000004
78,president trump test positive day debate joe biden september accord new book trump chief staff mark,0.18181818181818182
79,hiphop teach we hivaids epidemic professor antoine johnson path find listen archival episode rightnowish feature worldaidsday,0.0
