,full_text
0,new yorkers age old teacher childcare worker grocery store worker person live group home shelter public transit worker covid vaccine available
1,data johns hopkins united states report recordhigh number new death today cnn co
2,break due kyrie irvings unexcused absence violation covid protocol nba commissioner adam silver dec
3,break we death toll hit new daily record nearly johns hopkins
4,keep safe nswwear mask
5,hear variant lets break downyep always variant virus
6,pandemic that s kill well day president voluntarily create insane situation
7,pandemic be not yet critical part minimize spread wear mask wash hand
8,fuck bruce willis
9,update new case today tricounty per six new death report ingham statew
10,share share share tweet scapegoat patriot
11,please tag favourite cinema wear mask practise social distancing let we celebrate cinema together way
12,pt test covid still come seennurse absolutelyfuckingnot manager get money come
13,cdc new peerreviewe researchaccording datum volunteer wconfirme infectionmajority ppl wundete
14,enterprise look provider support online conferencing automate support bot remote work continue
15,bruce willis ask leave pharmacy refuse wear mask
16,bruce willis ask leave pharmacy refuse wear mask
17,lockdown curfew stayathome order authoritarian measure literally live police state
18,agree babs something pattern i d say maitlis post wee tweet be not enough where s among mainstream medium where s heart answer neutrality bias stiff upper lip
19,andrew cuomo reopen new york height pandemic do not wake voter democrats sole purpose
20,oh god bad high school please grow
21,though influenza be not coronavirus
22,sara need grief debriefing watch cop kill black black folk latinos die covid much painful woman color keep serve witness preventable death people color grateful compassionate reporting
23,she s worried presence illegal riot distract work advocacy group americas frontli
24,gentle reminder allow additional time order arrive delay due covid increase parcel vo
25,americans die covid today congratulation donald section border wall quite legacy
26,vaccine clinic memorial coliseum set open wednesday appointment book go next
27,never understand study hour long video pop feed amass hundred thousand view idea set camera record study upload thousand other watch justweird
28,nevarro school lot like prepandemic school earth include desk row boring lesson apparent reference ferris bueller day anyone anyone thing change lot mandalorian starwars edchat
29,dexamethasone therapeutic potential risk future projection
30,frankfurt airport use iota miota track coronavirus test url
31,break cdc say we bind passenger must negative covid test deny boarding start j
32,big badass story whichever riteaid employee tell bruce willis fuck
33,johnson look hostage
34,right want force religion wants teach religion kid school want force work unsafe condition pandemic ability sue become disabled breadwinner diesand will not propaganda
35,also tv broadcast fee raise company set fee wake pandemic
36,rep watson coleman I m cancer get gop colleague dismiss fact
37,great leadership since march communityengagement day key mu
38,joe biden want covid relief distribute base race sex racist sexist ground impeachment v
39,remember enrique tarrio proud bois tour white house takeover attempt even though
40,hospitalization growth rate slow icu amp positivity rate stabilizingtoday sacramento region come
41,interview last summer trump shrug daily coronavirus death iswhat today
42,selfrestraint corona I m free stay home day let play lai tian yu shu let favorite feileb
43,god bless bernard sander
44,ask feel vaccine want among first say yes n
45,take speaker pelosi six day introduce article impeachment house take six month
46,you re tell teenage year steal strict parent twenty ruin global pandemic
47,dear pm name arvind raj taman melawati dream open barber shop work har
48,stack fucking court
49,obvious going happen end university president choose prioritize full tuition
50,flu death death last week
51,new speaker pelosi implement fine member do not wear mask house fine first offense
52,big badass story whichever riteaid employee tell bruce willis fuck
53,we coronavirus death pass
54,do not think possible angrier last week republican politician selfish
55,love province wide stay home order rn also deal financial strain pandemic prof still like head bookstore grab textbook that s mandatory succeed class please
56,break reno happily follow state nevada guideline look safe fun family experience book today
57,new speaker pelosi implement fine member do not wear mask house fine first offense
58,update record death alberta extend vaccine timeline second dose day httpstcocyhuwgoudk
59,resident season episode spoiler pandemic aftermath theresident
60,ever build den fancy learning make pond bucket colouringsheet howto guide
61,new speaker pelosi implement fine member do not wear mask house fine first offense
62,get vaccine enroll vsafe tell cdc feel personalized health checkin vsafe
63,gop rep mullin ok refuse mask crowded insurrection lockdownseveral colleague since test positi
64,moment silence covid theresident
65,break we death toll hit new daily record nearly johns hopkins
66,new figure include infection classify mild require clinical assistance medical ex
67,you re tell teenage year steal strict parent twenty ruin global pandemic
68,daily update publish state report test case people currently hospitalize covi
69,update dustin higgs execution delay late march due diagnosis still
70,tomorrow proud bring first live interview new cdc director rochelle walensky
71,selfish wear mask condition lead hospital admission allow covid
72,cdc require negative test nearly international air traveler source
73,ireland come strict sixweek lockdown december one low level case europe sinc
74,need need much please fufiill cyberpunk aesthetic craving
75,I ve desperate honesty around devastating feel feel unreal have not truly mourn what s happen
76,like be not stitt something putnam city school offer testing clinic free
77,remember mask go
78,we ve hear request vaccine information happy share new landing page lat
79,child apologize die elder spread la county reel
80,valentina blackhorse navajo pageant winner dream die ms blackhorse among navajonation
81,ricksnyder criminally charge poison flintthe flint water scandal devastate majority black city wi
82,seem like lovely idea
83,you re tell teenage year steal strict parent twenty ruin global pandemic
84,least democratic lawmaker will not able vote impeachment they ve test positive
85,frustrated ingestion time hear staff limit due covid exposure past week everything work hope normal soon continue update
86,kyrie want cancel bubble pandemic bubble selfish coward miss couple game go party family will mask cancer you all act like go to end world ok right
87,pandemic teach we way reduce air pollution
88,cat check peak every people east germany agent stasi investigate
89,you re tell teenage year steal strict parent twenty ruin global pandemic
90,do not know exactly amp catch covid increasingly seem
91,really take month put place god
92,please tag favourite cinema wear mask practise social distancing let we celebrate cinema together way
93,americans die covid today congratulation donald section border wall quite legacy
94,gop member congress vote overturn election amp infect colleague covid refu
95,get covid vaccine free thank taxpayer
96,scary look like covid take boston city look type wastewater test
97,seem read nonessential business stay open curbside still restrict hour time public restrict leave home essential shopping
98,you re tell teenage year steal strict parent twenty ruin global pandemic
99,imagine try justify take vacation fucking pandemic
100,question ontario stayathome order answer
101,heres cdc info
102,oakland county vaccine hub information resource vaccine
103,babe ok you ve barely touch endlessly increase pile work expect even though
104,flu death death last week
105,beverley hills plastic surgeon dr payman simoni contract patient cough lip pro
106,update dustin higgs execution delay late march due diagnosis still
107,trump impeach month ago lie regard
108,old enough remember death day lot jumbo jet crash kill everyone board every
109,heartbreaking thank report everyone need see congress people refuse wear mask anger end monster
110,well thank global pandemic elevated ldl kid numerous steak dinner keep treat home since be not go restaurant
111,miss pandemic travelauckland zooauckland new zealand january missingtravel
112,food beverage purchase restaurant deductible goal stimulate restaurant industry devastating effect pandemicread
113,take speaker pelosi six day introduce article impeachment house take six month
114,court first abortion rule justice amy coney barretts votepeople color people low income w
115,urge appeal people stay home refrain hold attend social gathering plus none
116,dear str amp vijay fansplease follow safety measure protocol watch eswaran amp masterfilm wear
117,sunday democrats drag rep gwen moore vote pelosi despite recently test positive coronavirus day agopelosi need vote speakership democrat break quarantine
118,stayathome order city health system strain cope mean outdoor activity
119,perfect ending nightmare trump face impeachment incite fan ransack capitol kill
120,flower maskthe book say hold hopeits nursesdoctor frontliner risk
121,flu death death last week
122,medical laboratory windsor deploy testing machine provide quick result ctv windsor bob bellacicco report
123,half pinoy lose job due pandemic ph economy recover quarter
124,theresident boss unpack covidcentric season premiere spoiler tragic loss minaaj moment
125,coronavirus pandemic impact farm chris mullet koop say faith help cope change
126,tuesday wisconsin department health service report additional new confirm case state average new case per day last
127,china finally usurp north america world big box office territory thank global pandemic hollywood film able bounce back china
128,colorado january update
129,many filipino keep hope full implementation edsa decongestion masterplan especially even amid pandemic traffic congestion continue cause headache among local travelershttpstcojquikysuea
130,maybe would not close run dose do not flush toilet cuomos mismanagement get act together amp get people vaccinate
131,without appropriate datum support alter vaccine dose schedule run significant risk place public health risk undermine effort protect population
132,uk home secretary priti patel back crackdown rulebreaker new measure
133,long post people announce covid kill like shut heal
134,new speaker pelosi implement fine member do not wear mask house fine first offense
135,new study say covid patient zero may infect italy back november week first register case china investigative team due arrive china country report big daily surge case almost half year
136,get covid vaccine today
137,double dutch club go chicago area member worldwide month safety precaution place nothing slow lady
138,golftourism impact golfer
139,badly underestimate toll lockdown took currently isolate spending time mackay bs parent flash back hard lonely month baby penguin newborn day pretty much barely hold together
140,live multigenerational household may already family meeting covid safety might still linger question work outside homeread guide navigate tough situation gt
141,consider expert test knowledge mnwild crossword puzzle click link get printable pdf file good luck
142,pence promise governor smooth transition biden administration final coronavirus task force call
143,tonight mark first installment live blog ill update tuesday bastrop countycounty official announce new case county past week
144,you re tell teenage year steal strict parent twenty ruin global pandemic
145,you re tell teenage year steal strict parent twenty ruin global pandemic
146,premier jason kenney support albertas energy sector divert annual budget fail war room encourage albertan get vaccinate abpoli
147,happy share word you all
148,bidenharris transition team announce transition advisory board last november one key medical professional appear missing action pharmacist nationalpharmacistday
149,south dakotan dead covid far open ever
150,you re tell teenage year steal strict parent twenty ruin global pandemic
151,forecast map evening wx weather index wave cool storm hail wind flood traffic flood rain cal news humid storm radar tuesday lockdown
152,uk variant coronavirus detect maryland accord gov larry hogan
153,read indepth view mentalhealth amp substance use concern community via amp chcs presidentceo wearechcs mentalhealthmatter
154,icymi union health secretary rajesh bhushan tuesday say centre enter procurement agreement serum institute india lakh dose covishield bharat biotech lakh dose
155,cdc say passenger head we must get viral test within three day departure
156,tell everybody monique make going throw big party celebration hard start motherhood say aacn member caitlyn obrock ccrn care monique patient sixmonth pregnant
157,reason get vaccine ourbestshot whatsyourwhy
158,douglas county school district staff begin receive vaccine week jan accord news release district approximately school nurse consultant receive vaccination sky ridge medical center jan
159,daily update publish state report test case people currently hospitalize covi
