,full_text
0,depend upon covid situation team valimai plan last final foreign schedule
1,manage goal kill democrats kushner covid plan
2,sort meaningless debate vs neither enough money almost year
3,reminder nytimes ridiculous chinavirus
4,mufti menk receive first dose vaccine yesterday may allah protect ameeeen
5,working frontline nhs amp social care sector visa put life line every da
6,breakingwe vaccine reserve trump hhs sec azar announce week govt would begin release
7,trump rally phoenix az feb precovid fill rafter
8,mixed feeling continue outrage ongoing neglectthen grateful disconnect important concern keep rueful smirk pillow guy unfettered access white house silliness
9,heres warn ordinary mask nothing protect wildfire smoke
10,economic imperative act moral obligation pandemic america can not le
11,first covid lockdown free summer swear I m live shit like phineas ferb
12,case continue rise nationwide make mistake still midst pandemic mask prot
13,party there s pandemic people can not pay bill stop celebrate fucking ge
14,do not know anyone notice yet teacher remote learning pandemic superhuman
15,first covid lockdown free summer swear I m live shit like phineas ferb
16,white ppl go humanitarian trip africa like local town be not face homelessness heroin epidemic sta
17,joe biden test negative covid accord pool report
18,new breed people emerge find new purpose life inflate view
19,you re look way celebrate martin luther king day service check activity take
20,see league stop contact trace somebody bucs got put covid list
21,national guard troop deploy dc downtown look like militarized green zone sundays rehearsal
22,chinese health expert call norway country suspend use mrnabase vaccine produce
23,retweet cap lock
24,probably hear diamond princess cruise ship quarantine japans coast passenger include
25,huge snowball fight erupt leeds park people flout coronavirus lockdown rule
26,get mm opera global pandemic political revolution suggest themed opera go well
27,national guard troop deploy dc downtown look like militarized green zone sundays rehearsal
28,old remember objective measure president obama transparent ever transparencydatagov
29,funny say fuck poor people long rich middle class good half people earn less month even less pandemic help state we ve receive fucking money
30,donald trump can not meet coronavirus task force almost americans dead sit office w
31,competition time win compact telescope hard case tripod watch garden bird lockdown bey
32,case continue rise nationwide make mistake still midst pandemic mask prot
33,grumble bumble stumble fumble
34,short vaccine safe effective pfizerbiontech moderna vaccine go thro
35,jen hope potus biden first official visitor former boss potus
36,really need help city manaus go public health crisis hospital health worker beggi
37,economic imperative act moral obligation pandemic america can not le
