,full_text
0,wake thinking guy wonder they re world need themour last hope corona virus
1,lose datum get covid datum get covid
2,remember neighbor friend coworker love one lose lighting candle win
3,pakistani standup comic usman khan perform around peshawar city charlie chaplins trademark oversized shoe baggy
4,dogcatrabbit forever companion lockdown
5,like son cole often find thinking stay long family zoom bless able
6,south african strain bad uk strain
7,dear get wrong fine relate preventive measure covid raise complaint three time reply last please help remove wrong fine fine number jazak allah
8,watch call priti patel yet another incident government make manipulatable rule
9,joke one man contract got cure suffer much brain damage insist election
10,france receive billion brexit spite pandemic job already tr
11,upto day know personal covid feel lyk big conspiracy have not figure yet always indoor everytym try go see police wait start chase
12,child bright light covid closing school mask child day school pump full co
13,extra week universal credit due end marchit life line non
14,work application google vaccine countermisinformation open fund get question join we
15,people various time line overtly christian day pandemic bring close faith trendy speak adopt suffer baby masse
16,know many dose vaccine deliver know many gp practice agree take part gps know
17,nothing make sense covid election riot inauguration none
18,biden harris honor victim eve inauguration
19,member minority racial ethnic group underrepresente among old people ethical use age cr
20,trump supporter do not get healthcare plan wall infrastructure economic growth job get covi
21,keep write say uk bad covid death rate world do not let johnson lie distract
22,go excited get involve detail tbc familiar face play tonight great idea get go especially lockdown
23,susanna reid take priti patel government gaslighte public coronavirus
24,new variant coronavirus detect southern germany people hospital town garmischpartenkirch
25,man who s even yet president lead nation tonight first national remembrance americans lose th
26,pandemic zombie pandemic djs would zombie
27,you ll speak client normal month make sure they re okay early spot business crisis likely save itnee advice accounting image adi goldstein unsplash
28,lose dad morning stay safe wear mask guy cos virus real
29,coronavirus live news china criticise independent covid panel we near death
30,synthesis report focus world cope date extraordinary challenge pose analysis state commitment
31,drinksinlockdown let fact judge barlicensee break rule closedbanne lockdown pub westminster stay open rest uk close leadbyexample
32,tonight old hall light amber honor mourn county resident die
33,please update covid guideline apply site regard covid consider people site standrew square madras college edinburgh test positive
34,tear today tribute give covid victim soooo nice see decency empathy return thank lord nightmare almost
35,need stop vax medicine
36,cnn people united states die coronavirus
37,lockdown do air quality health mental health transport neighbourhood housing designjoin
38,say school closure fine kid well like say covid problem people survive
39,follow intervention dail last week receive briefing today senior health
40,delhi police constable amit die covid day later pooja come know she s pregnantkejriwal anno
41,welcome paradise call nepalno quarantine rule nepal negative pcr report hour journey require
42,dads indian restaurant barely survive cause pandemic large amount we I ve send email
43,you re offend folk take precaution protect other mist pandemic
44,agree different place come personally believe covid restriction stay control
45,remember tell we give trump chance can not see sky bc la much cremation smog
46,question safety efficacy vaccine watch video amp hear directly r
47,tragica mother lose sister year old son peyton bereaved mom take bold step
48,joiningforce global project launch start highlight childprotection issue relate kenya uganda amp maliwe always stand child childfund evac
49,still can not get fact tonight washington dc lockdown protect washington dc president
50,umno amp najib defend federal constitution parliamentary democracy amp rule lawgood god real gl
51,do not think pandemic situation ease year exist active case bad mitigation crisis handling
52,indiafightscoronahow wear nonmedical fabric mask safelydos dontsstaysafe indiawillwin
53,important service change week supper become lockdown lunch everybody still warmly welcome col
54,prime minister mahiaddin china record average case past week they re st
55,type politic thatone do not start war nominate nobel peace prize role peace deal course one good presidencys pandemic hit yeh dog shit
56,brexit coronavirus china export virus around globe whole world stop disease go huge difference trade
57,american health care break pandemic widen crack systemmedicare b
58,today air india plane land male dose astrazeneca vaccine gift india
59,theater community hit incredibly hard pandemic donate thank
60,aircraft arrive paro valley ferry bhutan first consignment vaccine india health mi
61,late covid update total case death recover randomly generate
62,eu we must lead front bring alliance likeminded partner we course grea
63,unprecedented time nobody know right answer isthe government take advice scientist act accordinglywhat acceptable individual like opposition party politically point score abhorrent pandemic
64,tonight washington dc across nation come together honor americans we ve lose covid
65,gms presenter tweet country record high death tollthe country england record death toll
66,every poll past month say majority want another ref westminster disaster covid brexit want take back control scotland whether join eu yet decide petal
67,thank
68,thank lori
69,provide million package support fishing exporter adversely affect covid
70,knoww one thing critique show respectfully harass overwork pay staff pande
71,abuse book graphic story arc hopeful family recover become well together publi
72,fear rise hospitalization death spread easily people what s different coronavirus variant concern flag cbc news
73,furious sturgeon accuse tory briefing spin mislead coronavirus figure attack good form defence
74,need population vaccinate majority population experience minor symptom percentage population already covid hint can not answer question testing really start first peak
75,lockdown boring do not even feel like drink
76,pandemic surge food price leave many asia hungry un
77,usual social medium caveat apply well worth lookthis odd imply
78,pain mr speaker convert covid become malaria lagos governor l know long trust government something play soon
79,return basotho student china still bleak due resurgence china indicat
80,ohio juvenile court judge timothy grendell think coronavirus precaution overblown make sure people know
81,people call lockdown hawk do not care utter human destruction evil policy cause
82,great help anxious kid mentalhealthmatter nevergiveup
83,government tread narrow path incentivise vaccine uptake remind people
