,full_text
0,I m still upset news reject official advice onte safe back school plan amp instead go c
1,one thing son crash press conference month ago time travel
2,receive lot good news weekan end muslim ban rejoin paris agreement protection
3,verge instacart fire every employee vote
4,pass sleep way dad die nearly yr ago share vaccine will not stop deat
5,cyclone eloise wreak havoc mozambique expect make landfall south africa lash part limpopo mp
6,india clear commercial export vaccine yday even have not preordere enough cover populati
7,antibody always present month neither vaccine produce long term antibody prime b cell make vaccine effective recognize covid dealing
8,seriously
9,pandemicthere problem hostel wellmost hostel student share roomsstudent need
10,thread
11,grandmother die today get covid hospital germany even close vaccinate I m
12,impressive video show growth net worth pandemic top billionaire
13,miraclesmake covid go awaygo
14,cultural sickness much bad covid
15,life death antivaxxer covid conspiracist kill virus say hoax
16,pass sleep way dad die nearly yr ago share vaccine will not stop deat
17,that s totally badshe target bring covid truth vaccine truth justicefordr
18,let sun talk mavi get first phase lockdown always nostalgic feeling listen
19,federal government promise deliver vaccine nursing home resident rollout valley
20,food produce worker want raise risk life covid deny ask pay healthcare
21,think nhs staff receive full vaccine course dose immediately please thisnhs staf
22,prisma health long take walkin midland site vaccination
23,girl could ve say misspoke own instead start shit stan
24,lose patience covid denier I d expect right wing trumpfarage moron somehow think
25,one thing son crash press conference month ago time travel
26,john boyega kelly marie tran bully harass racist sw fansgina carano hold accountable spreadi
27,friend get covid plumber come house neither mask clarify wear mask
28,terminal illness like al treat like covidall we importantapprove nurown
29,one thing son crash press conference month ago time travel
30,joe biden admit plan change trajectory pandemic next monthsa recordhigh
31,holly mitchell los angeles county supervisor say county need vaccine dose per day do not
32,would raise cost insulin people pandemic
33,late favorite pandemic impulse purchase thank inanimate object helping feel momentarily alive
34,eso que eres swinger pide pruebas de works man
35,always maintain can not even believe politician pray like america even president swear allegiance bible loyalty elsewhere ie anc party first instead south africa even minister express anc first
36,week quickly get work mount aggressive coordinated response combat get con
37,fella agree need do not measure happen drs turn people away die can not treat covid cancer heart attack stroke major op etc way get lot vaxe
38,I m tired I m sad I m scared want please stay home do not know much
39,wonder first cardcarrye liberal public intellectual ask questiondid massively overrea
40,decide pcr nasal swab test sufficient test diagnose american
41,hey everyone hope you re amazing day stay safe pandemic lesbian couple twenty vlog anyone want check video link bio almost
42,tweet last week link evidence review eu amp international evidence child r
43,outoftouch susan collins say do not see need covid relief do not understand maine voter see ne
44,whole lockdown mood
45,neanderthal gene authorize responsibility patient look say cbs file dr well shop
46,antisemite johnson find new innovative way enrich coterie mean pandemic h
47,guy do not die covid probably die heart lung failure time covid destroy heart
48,joe biden admit plan change trajectory pandemic next monthsa recordhigh
49,far right reason ensure fair approach vaccine rollout inevitable consequence greed lift megayacht alone do not
50,heel karen attiah piece heres one republicans newly rediscover fiscal prudence performative offense biden do not ask nicely enough introduce covid relief find deeply frustrating
51,market international fight national flight inter state travel worship center every weekend wedding upon weddi
52,ohio state sen stephen huffman fire job er doctor question whether hygiene color
53,brexit train crash fast think maybe real reason lockdown
54,wuhan china first city world devastate coronavirus long month lockdown fade f
55,include thousand covid death watch biden must antiscience
56,week quickly get work mount aggressive coordinated response combat get con
57,read social medium post alternate universe gop biden somehow responsible loss ten thou
58,covid start sound lot like get mental stability
59,please make fivepart drama series pandemic still ongoing
60,michigan confirm case reach death
61,I m tired I m sad I m scared want please stay home do not know much
62,early week pandemic politicize moment many us france germany japan
63,two week quebec elementary school reopen five day high school despite expert warning tha
64,please share someone close lose father covid leave look family mor
65,two state two different covid tactic california order strict lockdown florida trust common sense
66,link donate reply
67,buy farm land advocate other allow private property
68,do not man science assure americans unlike tarot card reader trump team definitive plan defeat
69,another day another scary number patient crowd er hospital frontliner expose get sick importantly people noncovid relate disease stroke heart attack avoid er bad outcome rough time ahead
70,really struggle ppl never show even slightest interest mental health accessibility br
71,surreal purport explain brexit cause industry difficulty invoke pandem
72,sort today
73,please donate possible share can not community really need help
74,match soon te whatever today name islike football stadiumlack foresighth amp club volleyball big hampton road particularly girl seat would smart
75,settlersaturday wonder ally help today want laundry weekend get ingre
76,promise tackle corona virus
77,market international fight national flight inter state travel worship center every weekend wedding upon weddi
78,listen shut antivaxxer call show cdnpoli
79,collection children drawing make pandemic illustrate mental toll pandemic take cana
80,hankaaron tragic death part wave suspicious death among elderly closely follow administration co
81,decide pcr nasal swab test sufficient test diagnose american
82,death case report via death age amp deception rife give false impression many death low band close know full well they re close
83,massachusetts veterans affairs hospital say nearly dose modernas vaccine spoiled cl
84,newcastle rugby foundation offer free weekly activity programme keep young people family engage du
85,tell thank trump national covid unit immigrant smart enough wait biden clea
86,senate todo abolish filibuster pass relief convict legislate lik
87,biden promise everyone plan shut virus maybe medium have not focus
88,one thing son crash press conference month ago time travel
89,old trafford use st john ambulance training centre volunteer part nhs vaccination prog
90,death list right cdcmaintained vaer database occur within hour take shot
91,hero mine work report impact covid nhs can not ignore matter
92,point life mental health third lockdown think need run wood naked sing along fleetwood mac cleanse soul who s join
93,can not stop think rumor cut asl program pandemic people can not read lip can
94,thing bro covid bad miss cod well hbu
95,js develop vaccine company knowingly give cancer consumer baby powder
96,need unpack well company possible pandemic ugh probably ill still unpack vaccinate
