,full_text
0,police write ticket weekend ticket leave one home nonapprove wear mask violate businessrelate public place whose activity ban
1,think I d escape lockdown birthday cause I m winter baby v v thankful lush people make day special here
2,be not cool lmao people say expensive need post covid vacation
3,imagine agitate leave trading arrangement promise milk honey deliver bad deal ever
4,uk govt greatly benefit medical expert stay quagmire politic scottish government
5,guy there s strange flu malaria go around covid please stay safe other
6,tip icu nurse treat mild covid home thread
7,can not let rip many case people die thing can not trea
8,come lab we ve spend trillion respond should not find come fauci
9,influencer we ve struggle pandemic pandemic
10,covid regulation lockdown really open pandoras box government deny we freedom control
11,
12,coronavirus case number continue rise downward third day one third rate england via
13,I m marry australian return australia uk octoberthis experience happen
14,overunder long till season cancelledreturn bubble
15,breaking rule
16,midway pretty steady course socialism start
17,many gop member congress laugh amp mock rep try hand mask gop member
18,independence referendum essential priority people
19,stick together three sister work nurse new york hospital receive second dose vaccineat
20,know closing school damage live million child usforthemuk gavinwilliamson ht
21,scathach wear mask keep people foot away gae bolg follow pandemic protocol chaldea
22,five people die learn another officer lose lifeyet gop central focus right twitter count
23,season math game learn school motivation covid student teacher child india knowledge kid sen learn success teaching inspiration instagood teacher english math
24,great see hear former dungannon physio rory murray bt sport discuss impact coronavirus rugby english premiership rory head medical service
25,lock hit guy weekendbut guy say thank glad kill show covid grateful listener
26,work computer technician basic research lab thousand people hav
27,kid gain weight stay home pose vastly great health risk covid
28,police successfully prevent suspect unlicensed music event take place overnight bristolis actually news actual crime go bristol area drug dealer etc get free reign covid exist
29,rule thee
30,multiple coronavirus strain circulate heres mean
31,have not fix yet
32,horrendousphysician us congress send warn protective safe room member congress ton pe
33,severe error omission ct value sample consider positive negative ct value al
34,paris get big plan post covid what s vision sadiq shaun shame garden bridge scrap vision paris london
35,start pandemic helm mexicos pandemic management explicitly present immunity
36,booking kik skype team viewer lockdown session dm info rtmutt
37,congress staff already fear life week fear infection shelter wmaskless gop member congress doctor recs get test bc may expose occupant wcovid quarantine
38,instead maybe work az gov get covid vaccine yavapai county father almost tell vaccine available
39,tip icu nurse treat mild covid home thread
40,influencer we ve struggle pandemic pandemic
41,crossparty consensus need strengthen quarantine follow intl travel future devisridhar
42,like kung flu hoax hospital stop call heart attack covid stop test peo
43,members congress staff inform many may expose coronavirus capitol evacuation via sweet revenge everybody help trump facilitate january massacre united states capitolrepmobrook
44,apart stay home maybe
45,lets add failure marriage presidency handle coronavirus american coup
46,soberingly stark stat
47,tip icu nurse treat mild covid home thread
48,member already quarantine abundance precaution ideally would quarantine per cdc guidance mayhem likely hard know close contact repjayapal exactly
49,wear damn mask sit
50,I m hope good right wish pandemic would end see thank
51,support president week policy successful say broadcast hom
52,need break think whether trump impeach incite mob attack us capitol
53,mr governor figment imagination hoax please tell we order killing
54,although congress staff vaccinate dose continuity government be not fully protect still transmit quarantine still key first responder capitol staff vaccinate idk worrisome
55,want tell read vanity fair tonight article state kushner go use pandemic
56,middle horrible pandemic economic downturn elon musk become wealthy person planet meanwh
57,influencer we ve struggle pandemic pandemic
58,pope franciss personal physician dr fabrizio soccorsi die complication
59,pandemic end I m go to husband fuckin head
60,I m lose teen year strict parent pandemic love see
61,need break think whether trump impeach incite mob attack us capitol
62,people could receive mixture coronavirus jab speed inoculation lead vaccination expert tell lbchttpst
63,influencer we ve struggle pandemic pandemic
64,well know gop refuse mask see broadcast news charge come endanger live other
65,do not sound covid safe
66,here busy day holiday travel look like winter case surge
67,player unable swap shirt game due covid protocol we ve provide whole
68,oh could see come
69,case miss
70,covid undermine uks chronically underfunded justice system
71,thousand senior florida bleary eyed angry spending week try unsuccessfully get
72,tip icu nurse treat mild covid home thread
73,coronavirus case number continue rise downward third day one third rate england
74,well would ve make sense plan make pandemic
75,catch corona
76,covid vaccination produce allergic reaction
77,influencer we ve struggle pandemic pandemic
78,good see yesterdays editorial attack pandemic covid misinformation heres twitter cont
79,man idiot proof stupid chromebook fiasco schoolkid home
80,faithful enough
81,ill join late lockdown discovery feel apt
82,break svg record new case take tally active vincentian recent trave
83,live uncertain time trump release nuke tomorrow second phase corona take we obvious learn nothing still seem obsessed rust vanity
84,influencer we ve struggle pandemic pandemic
85,get number people keep return trip abroad covid hotspot like dubai reserved po
86,pandemic dramatically accelerate digital shift ceo explain got do
87,can not forget deadly crisis
88,us lawmaker may expose someone coronavirus lockdown last week riot capitol attendi
89,brother give back people amid bow tie business
90,travel see people outside household break protect community get nocost covid test
91,longtime member gop saddens say gop completely fail we fail us ga senate ra
92,violence cancer trump gop feed lie conspiracy generate grow malignant rumor unless w
93,tip icu nurse treat mild covid home thread
94,need louder old needy people ltcswe need louder vulnerable low income people front
95,tip icu nurse treat mild covid home thread
96,fact scottish football team take training trip dubai course uk government fault
97,enough thre bullshit come clean end lockdown let doctor prescribe prophylaxis treatment mask call exactly anything else you re ccpchina puppet
98,blame public rise covid let government hook owen jones
99,avenue research battle covid seem like current plan fail us people get restless please advise fordfailedthepeople please consider alternative treatment
100,us capitol attend physician brian monahan send alert member safe room attack can
101,rich reap benefit unprecedented wealth gain million barely hold pandemic ha
102,flight covid infection arrive canada nice know blair trudeau patty borders securethey lie open border equal spread pandemic ignorance kill people
103,president trump secure border appoint three justice scotus lower taxis reform va
104,get covid result back negative time grind two job
105,even you ve already recover covid cdc recommend get vaccinethe vaccine good way p
106,hodencovid ist real
107,may pregnancy test covid test negative amen
108,freedom speech good chance become extinct point nation give permission silicon tech owne
109,tell come room wear mask inside lol I m like you all leave tf lol
110,republican politician complain lose twitter follower recent bot purge care lose
111,plan possible park ride scheme peterborough city hospital put hold due coronavirus
112,even mild symptom headache fatigue cough sore throat runny nose get test immediately new popup clinic open northern beach age welcome book referral
113,analysis disinformation site find nearly component catchall term tool bit code
114,include three area south yorkshire
115,lockdown republican trump downfall plus top tip celebrity hairdresser andrew barton survive without salon tune daily show well
116,technology already transform retail since crisis musthave vs nicetohave
117,douglas ross pittodrie today run short travel across local authority area presume go
118,despite widespread use curfew health expert challenge actually fight
119,us army chaplain col russell dewell cal state guard chaplain maj brenda threatt present patriotic employer certificate innout store manager benjamin corona jan long beach provide complimentary meal california state guard november
120,dangerous conspiracy theory global pandemic feel people use excuse break rulesgoldenbloggerz bloggerstribe
121,balthazar snapdragon adventure box review magical distraction lockdown
122,look university wyoming testing program work
123,cause many patient chronic health condition postpone regular doctor visit fellow expert discuss importance control hypertension pandemic
124,affect almost every part daily live someday though memorybook call memory
125,confused group people receive covidvaccine first healthcare worker long term care facility resident offer vaccine first follow frontline essential worker learn read cdc recommendation
126,coronavirus rate among teacher averagehow dare hancock say today evidence teacher
127,teachers staff south carolina county school system could soon receive pay bonus addition extra hour pay time need quarantine
128,question vaccine we ve get answer join aft town hall tuesday jan pm et rsvp
129,china report case south beijing
130,one year ago todaythe encourage traveler wuhan practice usual precaution like handwash avoid close contact animal furthermore recommend international travel restriction entry screening
131,thousand senior florida bleary eyed angry spending week try unsuccessfully get
132,thursday night join people first virtual town hall new congress answer question protect democracy crush coronavirus rebuild economy watch whole event
133,want know south africas vaccinestrategy look like heres look shoot select many people need reach
134,plan possible park ride scheme peterborough city hospital put hold due coronavirus
135,place hit particularly
136,zimbabwe week record high number positive case inside hour death period reserve bed utilise capacity stretch
137,airjordan retro starfish drop january full fam sizeslaunch reservation open via foot locker canada app location affect local government initiative
