,full_text
0,guten tag read treat covid home share covid survivor group
1,go believe workplace unsafe
2,modis new anti farmer law big gamble middle pandemicle chaos antifarmermodi
3,do not people realize trump version herd immunity rally give rest country yet repubs first line shot virus do not exist right twisted
4,definition insanity
5,remember we doctor write thread much verbal abuse she s experience covid patient die th
6,world badminton player kento momota test positive sunday japanese delegation
7,heartbreaking death
8,dad friend die today cal muslim graveyard back two week wait can
9,chick worry covidshe go to die aneurism
10,must learn trump presidency climate change claim biden election rigg
11,former chief scientific adviser tell marr school age person seven time likely bring coronavirus
12,shortfall clinician become insurmountable barrier fight write
13,make want cry voice hospital staff covid frontline
14,divide believe man soul possess free amp believe man tool
15,useful link say child low risk illness datum produce response five live interview pass onto adult different matter
16,transmit exact way variant reduce exposure risk
17,love govt railways minister negotiate farm law aviation minister
18,stay safe coach kitajagakita
19,april new york city face terrifying smallpox outbreak day later city vaccinate million peopl
20,get touch would like tell we make lockdown bearable spirit move
21,happy new year everyone risk take stockpile vaccine finally pay covis
22,vice president leni robredo call investigation presidential security group unauthorized vaccina
23,happy new year everyone risk take stockpile vaccine finally pay covis
24,baekhyun pandemic let concert hour
25,can not believe idiot understand people die seriously ill conspiracy pandemic convince protest ward full sick people give hug need something protest
26,boris johnson insist school safe child attend tomorrow
27,shark alert man talk nonsense covid interesting question would
28,johnsons indecision covid dangeroushe admit lockdown inevitable do nt actjohnson failure
29,corona crippled economy destroy supply chain yet sampp since march low tell bitcoin scam ponzi scheme
30,u black amp normal upstairs u still believe u need serious brain adjustment u damage bey
31,pandemic aside what s fun
32,literally beg full lockdown mean well free summer can not another summer steal
33,fear almost we stuck island indefinate period time covid neg test preboarde planesferrie good soon they ll ask evidence vaccine get dose late they re likely say think destination
34,well main point lockdown fatigue scientific concept author person study thing
35,heartily thank scientist doctor medical staff security personnel corona warrior dedicatedly serve h
36,ex cm akhilesh yadav say hell get vaccinate bjp vaccinesamajwadi party mlc ashutosh
37,boris say may need use tough measure come weeksdo nowpull big boy pant pr
38,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
39,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
40,child go back one every year do not
41,editor note find late news guidance medscape coronavirus resource center los angeles ap los angeles county
42,important update fm education recovery group meet tomorrow advance cabinet conside
43,must know rumour city player covid I ve shocker fantasy football week need know dias cancelo going pick clean sheet point draw mendy save de bruyne penalty
44,antimasker walk around pandemic country contact trace dead far worse cri
45,available list hotel know many want avoid place actively cause harm pandemic start travel
46,pandemic start
47,run around chase tail especially sir big boss shavendra look charge sir mr accord shavendras wife he s go king elseoh yes import covid do not enough
48,update elderfriendly tech stay connected leadcoalition caregive family stress mentalhealth alzheimers dementia technology
49,friend year old daughter survive horrendous effect worst diminish eyesight heart condition
50,mexican doctor hospitalize receive vaccine
51,work around young people mental health sometime interesting see
52,I m dizzy
53,highly compelling painfully logical argument analysis situation gov face sadly new restriction consider fear implement point impact minimal good coviduk marr lockdown
54,love govt railways minister negotiate farm law aviation minister
55,oxford universitys regius professor medicine sir john bell tell gampt south african covid variant worrying
56,stop tier bull shit national lockdown tier do not work people travel low tier
57,great news congratulation indiawe thank salute leadership hon pm ji spirit team
58,update information covid vaccine medical relate issue huge increase cancer case c
59,multimillionaire ted cruz call dems elitist ted wife work goldman sachs ted vote send stimul
60,even challenge time must lose hope bring joydowntime help other wa
61,break kento momota test positive national team cancel departure bangk
62,nbc news united states suffer death coronavirus
63,actually think he s crack point
64,speak actual undecided voter today phonebanke gathey know loefflerperdue profit covid
65,gone change profile photo one coz one month old time second puberty pandemic time stress help age year
66,never get pandemic
67,see someone generally like admire selfish reckless irresponsible exactly way want star
68,wuhan virus ruin resolution virus china kill million people snatch million job push
69,louisgossetjr amp larryking fight covid see start bullshit already goat
70,uncle pick bookbinding pandemic basement wonderland
71,palestinians exclude israeli covid vaccine rollout jab go settler
72,never see celebrity responsibleso humbleso aware duty towards nature society even
73,first sunday go say allthanksgivingsunday dangote lockdown bitcoin
74,remember one allow conversation you re conspiracy theorist even bro
75,great honor award warroom woman year together man year sir
76,week replace across europe view country must react
77,nuicemedia got suspend apparently nothing serious like cyber attack government crackdown anything b
78,chinas despotic behaviour conscious model closedown society
79,half million tesla vehicle deliver fcking pandemiclet sink
80,know dr daniels areas hospital icuwhen you ve scout paediatric
81,jvt right new vaccination dose schedule protect people quicklywere accelerate corona
82,treat covid home share covid survivor grouphow fight covid homeno one ever talk ab
83,lockdown feeling ugly
84,well least together include pull salary share f
85,rapid increase covid case drive new variant v serious concern steep increase amp severe
86,yes can not celebrate family xmas new year primary school kid go school spread virus home sure well do boris lockdown
87,decision tough tough impact vaccine give we way new strain make perio
88,definitely recommend dataset check country coronavirus vaccination statistics research world data
89,remember develop symptom self isolate book test see link information self isolation
90,medium pay sufficient attention good news regard improve treatment survival patient w
91,global pandemic economic collapse social political turmoil docket year accord astrologer mark begin major season
92,pandemic I m piss people want die case
93,daily snapshot total case cross million mark pm case report across region si
94,honestly much dear man please reason doubt suspecious partenity
95,addition say home remedy never lie back thus crush lung stay prone p
96,do not stop hear enough conspiracy theory surround pandemic true convince one indulge order copy r david rosin book
97,nfl covid outbreak new orleans saints star run back alvin kamara test positive team run back final regular season game come close contact report
98,vaccine americans kill summer stop risk prove protection efficacy pamphlet coronavirus coronavirusvaccine vaccineshortage
99,good afternoon cape town team return tomorrow assist need anything please visit onecitytogether washyourhand
100,gitau warigi year much else
101,qatarairway take delivery final day thereby cement flag carrier position large operator airline aircargo airfreightnews airtransport airtransportnew aviation businessnews
102,thousand israelis protest saturday benjamin netanyahu demand longserve pm resign corruption charge allegedly mishandle coronavirus crisis
103,positivity rate number update january nearly kentuckian die since pandemic begin
104,mom six die leave old care sibling coronavirus
105,add benjamin mendy list report protocol breach festive period include erik lamela giovani lo celso sergio reguilon manuel lanzini aleksandar mitrovic luka milivojevicoptussport premierleague
106,consume alcohol singe karaoke dance new york city sheriffs office raid three large gathering new year eve early hour new year day
107,foreign traveler we bar philippines start sunday infectious new variant coronavirus detect
108,think government wrong force school reopen coronavirus case rocket aware gover
109,online food order grocery restaurant surge pandemic
110,report talk show host larry king hospital
111,king medical issue recent decade include heart attack diagnosis diabete lung cancer
112,careful get advice mother neighbor talk doctor chance dr david winter baylor scott amp white health say
113,covid case india case test india bot
114,muslim worry whether vaccine halal may contain pork product
115,lnrupdate pm social distancing work well across station service please remember must wear keep face cover travel we unless exempt sg tg
116,top good place celebrate new year covid via
117,hand foot swollen face swollen rash angie abbott say hope parent realize kid recover covid might mean they re clear learn sign misc icymi
118,nice come home plot snow pocket full chilli definitely last last year harvest chilli lockdown allotment growyourownfood
119,aurora mayor move main focus continue pandemic news
120,robin bevan time every one neunion member individually say nowe
121,honestly live covid we support medicare
122,would vote senator sell stock likely tank get senatorsonly briefing come pandemi
123,gray italy old defy bias lay bare pandemichttpstcoocycgottsd
124,potentially drawnout battle covid loom federal government invest million dollar
125,iwm handsanitising station design significantly reduce risk contamination production areasdiscover detergent coronavirus
126,news stay current news asu earn pitchfork toward great reward
127,new cluster today
128,taxi traveller johannesburg maserutaxi fare return test joburg test
129,world support ip right waiver vaccine south china morning post
130,though impact market tech sector major deal flow even pandemic begin
131,benjamin mendy hear that s global pandemic mean party
132,scottish cabinet likely consider tighten level restriction include delay return schoolss
