,full_text
0,likely struggle breathe wear two mask prevent coronavirus would terrible summer
1,togo margaritas peak covid
2,huh watch rudy giuliani slump bar cry drink guess djt stoppe
3,get blood work back donate blood I ve covid get antibody shit do not even know
4,course doesdeclassifie we intelligence bolster wuhan lab theory coronavirus outbreak
5,covid I m a try crack
6,remember senator get coronavirus briefing public sell million dollar stock
7,vaccine inperson education teacher say via
8,china supply virus test kit mask africa ramaphosa say via
9,covid I m a try crack
10,italian pm conte resign political crisis deepen amid coronavirus wave
11,bailout hedge fund manager lose money free market family face eviction due wide
12,aaaand I m still call chinavirus
13,people act like gamestop move trolling read thread desperate people ravage pandemic
14,properly wear face mask illustrate bus
15,feel live day day pandemic
16,ont doctor suggest cancel march break prevent another spike
17,aida chavez unit coordinator mission trail baptist hospital san antonio tx die woman
18,climatechange new covid give government power take precedence right amp freedom
19,another aajafamily member much young journalist rest peace david
20,day mco see increase amount suicidal attempt bring emergency dept truly pandem
21,corbyn lock early covid death occur say end lockdown would say c
22,fact I m prime wither away pandemic infuriating
23,doctor see increase child severe illness
24,magufuli warn tanzanian foreign vaccine
25,stay home like good boy
26,really scary stuff
27,amazons health household baby care products health covid babycare infant holocaustmemorialday
28,india rank country covid performance index lowy institute bad performer asia
29,yea get I m go like month never even date man tuscaloosa be not make look it ll happen anytime soon pandemic maybe oxford different
30,can not believe even study lol
31,
32,counterpoint alarm bell sound novel variantsis possible misinterpr
33,alp step manage gfc good abbott turnbull morrison triple covid morrison hand management disease statesthe liberal party party leadership party fat time
34,one
35,remember senator get coronavirus briefing public sell million dollar stock
36,investigation team wuhan leave hotel quarantine today australian member prof dwyer tell they ve
37,bill gate covid vaccination passport could help open economy fast newshttpstcoigtwymqjst
38,challenge tell desperately need outside open wear mask slow spread
39,remember senator get coronavirus briefing public sell million dollar stock
40,embarrassment way one
41,I m tired wake bad covid news like fuck would remove us vaccine priority list af
42,californians want know large scale public health project blue shield manage qualify
43,biden sign executive order ban term china virus
44,togo margaritas peak covid
45,since start pandemic va certify registered nurse anesthetist crna front line patient can
46,sadly really wat happen prisoner covid hit forlife
47,sir lock fresh candidate slotkhurda nov nov jan feb mar kharagapur sambalpur get partiality division
48,calif health official refuse reveal datum behind lockdown reversal oann
49,work partner expand vaccination nationwide support response plan wil
50,partly explain fume beijing recently launch media campaign seek cast international doubt india
51,can not make shit
52,remember guy fire er job remark force resign senate rath
53,americans say covid big concern amp say impeach trump amp americans die covid since start impeach trump do not care americans death
54,remember wealthy make trillion pandemic unemployment skyrocket yes amateur investo
55,bot last day stat karnatakaconfirmed case coronavirus indiafightscorona stayhome staysafe
56,largestvaccinedrivedo query vaccine amp vaccination drive week dr samiran panda
57,redditor should ve do something totally cool fine like invest company make protective gear body bag
58,huge number small business qualify forthe ppp eidl I m plead reality small business especially service industry take bad blow covid little help
59,china virus chinavirus
60,last concert covid wallow think that s beautiful
61,togo margaritas peak covid
62,one near petty thee especially since member party lie public serious covid
63,togo margaritas peak covid
64,remember senator get coronavirus briefing public sell million dollar stock
65,remember senator get coronavirus briefing public sell million dollar stock
66,bill gate covid vaccination passport could help open economy fast newshttpstcoigtwymqjst
67,president trump press secretary do not wear mask press briefing gets ridicule presspresident biden
68,largestvaccinedrive india vaccinate nearly lakh beneficiary till day nationwide
