,full_text
0,cervicalcancer awareness monthcervical cancer could first cancer ever world eliminate
1,follow event wednesday include shelter several colleague refuse wear mask decide take
2,middle pandemic middle assassination attempt amp overthrow democracy common sense apply vanity appearance mention save taxpayer million there s lightning storm do not stand outside metal rod
3,you all mariah fan need freaking chill project let know let woman enjoy vacation family jesus work pandemic last yr give we get christmas shut amp wait
4,watson coleman believe expose protective isolation us capitol building result
5,mutate time could change way vaccine be not effective anymore good news thread choose read suggest useless
6,hey college student do not forget institution may offer excuse withdrawal fail wi
7,infuriating
8,gov justice tough decide go school playing sport tough decision shut thing tough decision he s make far coronavirus wv
9,one half brazil die covid crowd beach wtf
10,psychiatry psychology long covid patient andor patient chronic illness
11,new jersey dem covid cite riot exposure
12,master release january say big release india post covid occupancy kudo produce
13,government hand pick question covid press briefing mig
14,fuck lockdown affect thought would need cuddle ffs
15,also address claim like hospital always full winter people already hospital
16,be not suppose stay home I m sure be not essential visit
17,todays data wearamask
18,tip icu nurse treat mild covid home thread
19,rep bonnie watson coleman test positive suspect infect maskless member congress wh
20,longtime member gop saddens say gop completely fail we fail us ga senate ra
21,mr governor figment imagination hoax please tell we order killing
22,super cute amp confident young brother look like idea explore
23,matthew rushin young autistic black man attend college get car accident unjustly convi
24,be not hillbilly military style treason active duty retire military personnel participate domestic armed conflict
25,lockdown advocate realize reduce number store available shopper implement curfew promote
26,last week government extend eviction ban except be not really ban they ve remove protection
27,first democrats support government shut small business democrats support big business shu
28,house republican insurrectionist encourage incite assault congress come outside also propagate biological virus attack we elected inside
29,wizard team play covid case right
30,rep bonnie watson coleman test positive suspect infect maskless member congress wh
31,two cuomos seven priority defeat covid vaccinate new yorkyet do not hear one specific thing would
32,oregon health science university employee express concern week vaccine become available
33,rep bonnie watson coleman test positive suspect infect maskless member congress wh
34,rna molecule year walterisaacson read
35,grandmother inspiring person simple eye operation leave blind one eye yet choose sue nhs see pointless would not bring sight back rather complain carry would not covid vaccine alive
36,covid
37,exercise home ok within lockdown rule apply everyone
38,rep bonnie watson coleman test positive suspect infect maskless member congress wh
39,come rule change refer ohio state change rule allow title game ohio state website report team look go covid rule instead use cdc rule get player back early
40,first democrats support government shut small business democrats support big business shu
41,living claim socialism dangerous turn socialist pandemic relief would make feel lot well thank spare grotesque sanctimony againsupporte trump blah blah hate gross
42,important hear support hospitality supplier mps debate hospitality supply chain integr
43,follow suit
44,andalucia will not rule new coronavirus restriction next day give spread virus assessmen
45,first democrats support government shut small business democrats support big business shu
46,follow event wednesday include shelter several colleague refuse wear mask decide take
47,president college get panera bread wildin you all easy wash ya hand wear mask
48,officer do not wear mask noone arrest please tell covid uniform
49,live barry south walesin tier lockdown destroy business kid struggle need social
50,do not wanna end like former antimasker diagnose beg people wear mask
51,proud announce work hard alongside nhs provide vaccination centre station
52,reason mile question boris johnson go cycle olympic park mile question whether
