,full_text
0,u expect trump perform miracle make covid go away
1,beard one sexy thing get pandemic
2,tokyo games postpone month ago outbreak coronavirus pandemic event appear threat
3,distinctly remember medium lie usual talk great plan make availa
4,joebiden nothing change trajectory pandemic next several month
5,essential worker middle pandemic fuckin stressful
6,racism hk always rampant ems systematically marginalise sphere life frequently portray
7,fauci contradict biden covid plan say new admin start scratch
8,grandpa joes big covid plan he s brag year there s nothing two month
9,afternoon ill take action provide muchneede relief community small business impact tu
10,country never end spell delusion even pandemic could wake you all dead soul farce
11,well gavys defense really do not know he s amp joes covid plan say plan without actually plan orange man bad orange man bad
12,wonder many new covid case emerge unmasked lot you d think organise military honchos
13,threaten say do not travel abroad wear mask
14,critic say cdc fumble key decision covid trump administration meddle agencys operation
15,pandemic capitol attack two week ago like
16,bihar government accord chief minister single case bihar
17,pfizer fully enrol vaccine trial kid age key step vaccine
18,release malaysia since lockdown
19,hank aaron die todayknow what s funny thatthe fact trusty mass medium never mention fact
20,yup do not even start war covid
21,fauci contradict biden covid plan say new admin start scratch
22,beat pandemic truth science fact
23,remember fauci say jan coronavirus would threat uslook like immunologist be not answer either
24,breakingbiden say trump admin fall far behind vaccination supply catch upplus c
25,need expect mount st helenslike eruption covid case king county health officer say expect new c
26,congressional republicans block comprehensive relieftrie overturn election resultsundermine
27,justice health army epidemicact good use epidemic act warrior job day amp n
28,new covid case death hour indias tally climb
29,I m tired city open closing change time curfew bruh go to get covid go to get morning afternoon night time do not fuck matter
30,hong kong lock neighborhood first time since pandemic begin
31,would make lockdown much well
32,biden shotsaday goal already reach trump
33,biden shotsaday goal already reach trump
34,world await vaccine scientific fervour india guide pm call b
35,obvious lie recovid call every woman ireland call lie woman nature nurture woman smell true nature really bad illness child kin covid killer virus ye cross line nphet
36,day
37,trump ignore pandemic cause loss job figure close economy like want would cost even job do not get logic
38,break hong kong lock estimate resident densely populated yau tsim mong area case rise
39,daily reminder precovid federal liberal government already double national debt triple
40,hollywood would cease exist wealth confiscate government control medium entertainment covid restriction would seem like liberty compare marxist controlyoure play libertyjoin america defend future justsaynotojoe
41,biden shotsaday goal already reach trump via
42,guess ebay unless someone else ebay want pander administration
43,america supply arm kill otherpakistan supply terrorist kill otherschina supply corona kill everyoneonly mother land india supply vaccine save humansi love country feel proud indianjai hind
44,less hour joe bidenkille jobseliminated women sportsinvade syrialeft national gua
45,could not wait one day meeting say thank behalf grateful nation educator hero
46,rep steel covid good way lose weightyou continue horrifying excuse representative
47,republicans senate put country party test four five pledge work
48,day think
49,tribute brave loyal fighter protective completely fearless colleague pay tribute serve officer
50,meng family canada subsequently flout local pandemic order holiday china block consular acces
51,people ask yes secure covid funeral cost reimbursement nationwidethis effort inspire district
52,I m sorry upset frontline worker make living wage jeff bezos make sin
53,gujraataarogymhaasnghgreddpelddtplease solve grad pay matter real corona worrier
54,pandemic mcfd fail pay social service provider wage they ve promise since
55,hundred national guard member pour washington jan assault us capitol test positi
56,feel like drive across country that s lose winnable fight finhttpstcocussbtfkqv
57,change michigan covid restriction come next month new order
58,coronavirus number new case continues slowly decline
59,mom get second vaccine shoot whole house get covid except take care everyone never ha
60,president joe biden wants increase federal minimum wage hour part trillion rescue planwe need refreshbadly
61,
62,lydia oppose get kid vaccinate childhood disease coronavirus pandemic hit lead tu
63,case coronavirus death report friday one crore lakh people infect f
64,be not british immigrant getting otherise blatant racist term kent variant lol
65,hong kong order thousand stay home lockdown
66,look information codex alimentarius foodsafetysay
67,I m sorry upset frontline worker make living wage jeff bezos make sin
68,transparent distribution vaccine necessary end pandemic set new milestone fight
69,nonstop covid
70,wtf suppose mask plus social distancing either
71,do not hard guybiden can not remember preelection pledge covidthe democrats put know
72,less hour joe bidenkille jobseliminated women sportsinvade syrialeft national gua
73,lie meghan mccain lash biden fauci amazon covid hypocrisy
74,less hour joe bidenkille jobseliminated women sportsinvade syrialeft national gua
75,republicans senate put country party test four five pledge work
76,gujraataarogymhaasnghgreddpelddt give justice corona voriyers health workers gujrat mphw grade pay mphw fhw
77,know luck part public health
78,department high education invest million research minister blade via techdailypost
79,need elect woman
