,full_text
0,worth remind twitter covid strategy undertake scotland snp almost identical covid str
1,go lockdown situation people need financial support unable work need income money p
2,mean bother car crash bumble tv address you re give leak robert peston hour early load bollock can not bear watch circus full strict lockdown control vaccine people body
3,woman say she s doctor yell antimaskers mother hospital covid protester respon
4,might always wear mask support closure order ky leg leader agree one thing offer vacci
5,ok realize lockdown need suppress covid protect health service well despair
6,wish covid be not happen cause would love go back amp meet doctor amp nurse take care since do not remember single thing
7,lockdown may deem necessary tackle hospital cope scary covid number do not let anyone tell
8,positivity rate hit alltime high bc amid few test
9,simon run covid behind can not hear we airpod
10,recent onset cough breathlessness loss smell taste fever common symptom flul
11,please note prime minister make announcement tonight change make national measure apply
12,covid dey make belle reject food
13,national england
14,hi guy I ve inform many people gofundme link legit possibly scam heres link
15,stay home message become law scotland midnight tonight people allow leave home f
16,mick father five child break tear describe strain pandemic restriction put h
17,boris johnson manager football team he d go director ftse company
18,restaurant suepeople spit food puke restaurant plane great pointi fly christmas week every seatb flight ever
19,son like mine bring covid elderly mother big problempersonal
20,fruit rotten core solution throw whole thing resignkenney
21,dauk write boris johnson today concern current pressure nhs due call
22,he s right
23,news urge government maintain universalcredit uplift introduce start pandemic
24,constant break promise it ll week back normality christmas lockdown will not cancel christmas etc etc can not take anymore I ve fairly ok got admit struggle bit time
25,video please watch amp listen incredible nurse amp doctor amp richard millikens report inside
26,job kill kenney kill party job think resign free clear neglect every dead albertan blood hand poor covid response resignkenney time
27,coincidence people tell wear mask stay indoor also one tell
28,can not get country obsessed closing border control immigration closi
29,gov newsom deliver update california watch coronavirus video live follow th
30,ghost christmas lockdown past sage say school would need close december shot get
31,please note prime minister make announcement tonight change make national measure apply
32,can not get country obsessed closing border control immigration closi
33,can not stay home we stay home mean proud boy going beat shit every single black brown unhouse individual find
34,university student pandemic
35,kate green shadow education secretary support labour leader sir keir starmer call another national lockdown will
36,lockdown vs lockdown ii
37,lose support people
38,covid vaccine might work south african strain virus via
39,oklahoma pass grim milestone death due covid accord cdc painful rem
40,good enough student nurse frontline pandemic deserve per week
41,trump able get scotland rumor plan fly scotland biden inaugurati
42,end week number much high christmas gathering people say new lockdown be not work lockdown
43,you d like hear frontline nhs doctor please would follow nonprofit organisation lead
44,speak experience go koreas rigorous virus prevention measure border vs
45,recap pandemic economic catastrophe gop antisick antiuniversal health antiha
46,people lose damn mind arizona mother arrest beat covidpositive child wear mask
47,new rep kay granger top republican house appropriation committee test positive covidher spox
48,watch live prime minister address nation coronavirus
