,full_text
0,americas death toll hit million hospital brim warn paho
1,covid I m a try crack
2,oops
3,laszlo fischer boynton beach fl die covid april holocaust survivor pull train bind
4,bollock leave childhood alone you ve get we lockdown enough twat
5,jcvi normally work relative obscurity currently thrust public eye amidst public interest
6,santa clara co continue ignore science would love see health official provide evidence onfield transmis
7,movie theater stock that s extremely undervalue right yes know pandemic
8,despite challenge pandemic bounce back two straight conference victorieshtt
9,acronym chinese origin viral infectious disease
10,infuriate systematic racism oppression touch every single aspect life case point disproportionate impact covid vs vaccine distribution
11,movie theater stock that s extremely undervalue right yes know pandemic
12,new modify phase plan mean fan game
13,secured bruce ticket two continent zero covid vaccine she s completely correct
14,lockdown bubble cheer
15,case people get covid associate case last week goverment destroy another mass
16,white house covid report publicly release amp journalist file
17,troll
18,start mo ago go new biden wh open access
19,cute
20,guess supply vial covid test go bet can not answer incomprehensible
21,know famous million actually million dose vaccine trudeau government say secu
22,vaccination slot go online booking
23,covid I m a try crack
24,movie theater stock that s extremely undervalue right yes know pandemic
25,death covid record todayto help put perspective people look likepl
26,ugly af see outdoor dining shit stay inside end pandemic govt do not care health would not open anything wanna go much next person get tf
27,trillion increase wealth since march americas billionaire could give every one million pe
28,nc mission give vaccine equally far datum show dose recipient dose
29,death care home resident location care home hospital etc involve covid last two weeksscotl
30,movie theater stock that s extremely undervalue right yes know pandemic
31,well maybe president came bring stock market reflect economy democratic governor help create covid economy great
32,rancida senior tory mp tell bunch covid conspiracy theorist nhs manipulate hospital capa
33,lose job get another one go hard af get zero covid relief people mak
34,absolutely evidence take leave evidence covid cause change car use
35,utah allegedly do not disclose mink fur farm worker death due covid sweden suspend mink farming
36,biden adminin word salad intersectional blatherdeclare climate change significant public heal
37,get ready apparently two day day weakness due second corona vaccine yay pill acamol paracetamol otrivin israel
38,oklahoma seek return worth drug trump falsely say treat covidag mikehunter attempt negotiate retu
39,gov jim justice wednesday tout continue improvement state metric read
40,outrageousnygovcuomo human being risk get vaccine asap
41,movie theater stock that s extremely undervalue right yes know pandemic
42,happen nursing home fail well people find type care maybe people live assist liv
43,test prove covid death probably death excess mortality bad mortality rate world ou
44,go to take moment promote patreon lose job due covid back aprilmay work entirely f
45,yet mention death
46,important new cdc study find low risk transmission school mitigation measure follow fu
47,important covid vaccine booking system live aged yr staysafe
48,please do not ignore essential worker get vaccinate people stay home stay healthy essentialworker
49,be not last year event super spreader
50,bailout hedge fund manager lose money free market family face eviction due wide
51,one remarkable finding study less level play field develop rich country measure need stem virus quite low
52,bailout hedge fund manager lose money free market family face eviction due wide
53,highly contagious variant coronavirus first identify united kingdom state infect
54,neglect woman tackle lose business plan firm tell
55,republicans would need impeach trump feel impeachment former president e
56,lockdown vs lockdown
57,do not think president allow sign executive order contradict amendment constitution bid
58,difficult time critical reach help suffer mental health issue
59,britain simultaneously fight least five deadly virusescoronavirusdisinformationpopulist nationalisma
60,devisridhar talk absolute common sense rage poor leadership decision make uk exceptionalism go
61,everything back normal I m act age start lockdown
62,positive case report solano county jail far month highest since
63,break norway closing border nearly nonresident novel coronavirus fear pm
64,beautiful sight
65,plot twist get behind
66,gov jim justice wednesday tout continue improvement state metric read
67,report houston native michael strahan test positive
68,hey maybe time u dig deep example give salary bcpoli open willing
69,what s plan valentine look affordable gift package deliver covid compliant waywe
70,I m go to fist fight taiwan cdc
71,first state withhold total nursing home death due still releasednow
72,kiddinghow ultra conservative libertarian anti socialist stance work maga auspol
73,aerosol transmission room bar classroom coronavirus spread air society el pais english
74,new evidence threat variant south africa monoclonal antibody make lilly powerless again
75,beautiful sight
76,dcs vaccine appointment go largely resident white wealthy part cityinstead majority
77,punishment breaking rule surround discussion nomination george preston must nominate housemate eviction choose nominate traci maggot amp rula cbb bbuk stayhome
78,kerry granvholm amp buttigeig say yep take job away whole lot people go learn somethi
79,senate majority leader chuck schumer put gop notice coronavirus relief republican colleague decide op
80,know nobody get covid test anal swab anywhere near butthole
81,sage scientist warn uk death pandemic
