,full_text
0,us plonker do not get haircut lockdown start
1,lot people still stay home avoid crowd wear mask do not want end catch next outbreakthe new normal well death sick really suckswa message
2,flip burger flip burger sit hot room hour stock big ass box food
3,also mean every state going become blue state californiansnew yorkers go flee policy
4,hahahawe be not lazy covid fatigue political turmoil exhaustion do not hard feel
5,largestvaccinedrive drharshvardhan today interact health minister statesuts review vac
6,presidentelect biden announce use defense production act maximize manufacture coronavirus vaccine bo
7,know let add rule paperwork verification requirement penalty violation h
8,remember capitol bldg technically closed month covid usual massive number tour
9,what s point boris never get freedom back still mask still social distancing work pile shit boris think country wake
10,lets agree right people support huge tax cut amp benefit big businesstrump buddy turne
11,know let add rule paperwork verification requirement penalty violation h
12,fear lead anger anger lead hate hate lead suffer fear path dark side yoda
13,stay smart stay safe report today jan new case amp death detail michigans total case amp death find late datum amp news maskupmichigan
14,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
15,beautiful mum pass away today covid day lucky allow onto critical
16,good news everyone
17,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
18,penguin dance throwback time today nyt there s story imagine activity amp scene
19,I ve insist since begin nov bad joke call coronavirusthe entire world need make accountable ccp collaborate include incompetent disaster worldthey hide lie corrupt
20,they ve already covid spend much time white house
21,breakdown first people vaccinate fair park monday amp tuesday crowd come zip
22,imagine getting arrest minute land back dubai birthday looooooool
23,cdc guidance advise hard screen child therefore need sort testing protocol bce
24,wuhan virus ccp cover ccp disappear doctor know ccp still refuse let world see w
25,icymi slam late impeachment push democrats say public wish deal cor
26,good take check note month morrison government think idea
27,blessed say have not get sick since even pandemic
28,opinion easy ignore republicans gwb lead we disastrous war iraq base lie hate howard dean trump horrible person amp president never care covid aoc amp pelosi worse
29,lockdown earth evacuee cope year family separation world war two buy kindle
30,san francisco see budget gap highlypaid worker flee city saturdaymorning saturday saturday
31,norway register death among people age first vaccination shoot
32,wait secondsspendi
33,bow wow lmaooooo hell flister try make come back one perform cause pandemic
34,flip burger flip burger sit hot room hour stock big ass box food
35,new variant identify brazil prompt new travel ban amp concern among expertsa say will
36,think point pandemic take action may cost job worth save even handful livesand yet approach half million death
37,can not really explain lockdown hit bad first feel like there s light e
38,flip burger flip burger sit hot room hour stock big ass box food
39,imagine getting arrest minute land back dubai birthday looooooool
40,democratic rep lou correa california say test positive miss presidentelect biden inaugur
41,need shut nonessential workplace place worker furlough fullpay adopt zero covid policy keep school shut
42,everyone house feel much well do not covid mum finally walk brother
43,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
44,nurse play important role healthcare care patient especially chal
45,stop treat covid patient suspect case like criminalsnobody want infected virus infect
46,update norway grow seriously concerned report postcovid mrna vaccine death rate per
47,another coronavirus variant likely uk already despite imposition travel ban affect countrie
48,spain different
49,may may hear international moots help anyway would mean world
50,part pro lockdowner apologize compensate everyone damage they ve doneohno ok
51,feel like pandemic cause great division society people anxious get close other scare go outside worrisome people wear mask ridiculous seem like mind control u ask
52,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
53,statement chief public health officer canada january
54,please please let turn point nhs staff run fume I m tired peak can not
55,chinese communist party lie hide outbreak wuhan trump administration lead world
56,penguin dance throwback time today nyt there s story imagine activity amp scene
57,god fucken damn absolutely correct level every worker matter regardless anyone think
58,pathetic amp probably one tip least husband amp tip
59,team score point last four half despite turn ball high rate lose rebound battle score point first half cut bad tos dominate glassyoung team weird sport pandemic season
60,flip burger flip burger sit hot room hour stock big ass box food
61,beautiful mum pass away today covid day lucky allow onto critical
62,likewise michigan initially black death rate covid whites michigan tackle inequity
63,psws bathe feed amp provide essential care vulnerable senior get pay little workall risk
64,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
65,pretty large outbreak norovirus report glendive billing gazette noroviru
66,presidentelect biden announce use defense production act maximize manufacture coronavirus vaccine bo
67,quite quiet david lockdown block house sadly northitaly covid situation still high thank lovely pic help see new place
68,home
69,shit rough see crime scene every time leave house
70,big fella probs have not stop graft past month long shift late night pandemic god forbid
71,join webinar
72,penguin dance throwback time today nyt there s story imagine activity amp scene
73,think could usefulintereste question school reopening
74,likewise michigan initially black death rate covid whites michigan tackle inequity
75,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
76,update norway grow seriously concerned report postcovid mrna vaccine death rate per
77,afghanistan people murder christianus people tell wear mask pandemic
78,even shock scale attacksjfsteinfeld much medium fre
79,give parent covid cause be not social distancing they re tell do not feel bad fault I m tell feel bad yourrr fault deserve every bit guilt feel
80,pray covid patient recover family friend stay covid free
81,good day sza ft frank ocean would literally cure corona
82,flip burger flip burger sit hot room hour stock big ass box food
83,khan academy absolute godsend try learn home pandemic could ask well f
84,norway health official adjust advice report elderly people die shortly recei
85,engineer great time horgan intl expert examine sitec quarantine risk covid site lab
86,good day sza ft frank ocean would literally cure corona
87,friend mine year old woman entire life ahead die covid person
88,bow wow roast perform crowded houston show pandemic
89,believe instructional technology folk get bit spider right covid say
90,also million few people employ today employ january rare negative job result f
91,every effort spare improve thing regional public health pandemic end contact trace centre
92,rand paul say get vaccinate do not wear maskrand paul wrongrand paul real doctorra
93,I d like cancel membership since I m go inside anywhere due pandemicgym okay please come inside f
94,yep uk past winter peak nothing vaccination btw population get
95,imagine getting arrest minute land back dubai birthday looooooool
96,flip burger flip burger sit hot room hour stock big ass box food
97,day covid vaccine pfizer sore injection site side effect super power either covidvaccine
98,would swear want harm americans way think want credit vaccine btw smh
99,zendaya talk film much pride interview start quarantine idea sa
100,break florida report new case dead
101,flip burger flip burger sit hot room hour stock big ass box food
102,lets agree right people support huge tax cut amp benefit big businesstrump buddy turne
103,mask protect mask protect pandemic connect we lot thankful talentacquisition hire virtualrecruite wfh workfromhome
104,bidenharris response plan includesette community vaccination site nationwidescale test
105,lets agree right people support huge tax cut amp benefit big businesstrump buddy turne
106,corona tunesfromanotherworld
107,cdc announcement opiod epidemic characteristic epidemic low number affect whole
108,rand paul say get vaccinate do not wear maskrand paul wrongrand paul real doctorra
109,fatal plane crash jakarta deadly landslide west java massive flood south kalimantan letal earthquake west sulaw
110,lets agree right people support huge tax cut amp benefit big businesstrump buddy turne
111,sevenday roll average illinois positivity rate decrease
112,blame england woeful handling pandemic drakefordout
113,f sake lockdown saturday bit shite getting trollie home change stay strong
114,rep ayanna pressleyby refuse wear mask criminal behavior that s chemical warfare far I m con
115,update norway grow seriously concerned report postcovid mrna vaccine death rate per
116,important region ask specific feedback temporary covidlaneswr really important view
117,icymi technological solution need get vaccine farflung rural community we coldchain moderna pfizer mrnavaccines vaccineswork vaccinessavelive
118,imagine getting arrest minute land back dubai birthday looooooool
119,can not get video smug smile republican lawmaker refuse wear mask inside safe room capitol find least lawmaker get covid room
120,we ve give million vaccine dose protect dose yesterday alonethank
121,see coronavirus crash happen webinar hell tell signal downturn gt
122,make foot doctor give mask wear lol
123,lot people great manchester infect coronavirus hospital still incredibly busy people extremely ill many people dyingthat need stay apart stayhome get togetherdoyourbit
124,good news sussex see drop coronavirus
125,four time mountain rescuer save intrepid covidiots yorkshire lockdown
126,fake nhs covid vaccine scam text send spot themhttpstcoapzfasbudl
127,lad work text he s catch covid cat do not ask meow
128,inauguration fast approach joe biden release framework first relief plan week plan earn praise folk across ideological spectrum senator bernie sanders us chamber commerce
129,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
130,genuinely encourage covid news
131,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
132,whether multigenerational house cultural norm add stress pandemic navigate hall tricky depend relationship household cultural norm set boundary difficult
133,nearly year undocumented essential worker risk health put food table supply ou
134,ur safety one wear mask
135,group flout covid rule travel mile get mcdonald
136,please consider donate blood plasma monday mlk day service vitalant blood donation sb slo vta cos hosting day giving event need critical covid pandemic
137,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
138,third time less two week state set record high oneday increase report death
139,medical student discuss upcoming physician future summit medical student get involve policymake pandemic
140,many million people report infected novel coronavirus globally die
141,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
142,rand paul say get vaccinate do not wear maskrand paul wrongrand paul real doctorra
