,full_text
0,always wear mask part fight spread today gotseconddose
1,coronavirus break uk govts number expose
2,last year net worth rise billion thousand employee force work dangerous condition without hazard pay ppe access paidleave
3,gov charlie baker fair square republican effort overturn loss affront democracy mapoli
4,do not love covid expert england ask think ex
5,friend do not wear mask believe lie leader he s close intubate aske
6,mutated variant world detection trackeruk variant country new austria cyprus
7,hypocrisy finest
8,breakingnew york order healthcare provider use vaccine within day receipt face fine
9,painful watch make angry idiot guy listen tell wear mask well ignorant
10,nothing compare influenzahanzi first convincing record influenza pandemic minor pandemic chronicle begin east asia spread north africa europe pandemic influenza kill victim
11,I ve decide birthday ill give care package homeless downtown atl meal snack covidhyg
12,concourt substantive judge may regime deliberately delay process hope president would unfettered power appointment without trouble interview pandemic disrupt plan
13,information new variant come contagious remember v
14,think national lockdown like march month even two transport reduce street almost desert
15,mayor hard hit city ab concern take development excuse flaunt pub
16,fail demand immediate lockdown light overwhelming evidence long today absolute shit storm face much fault shame fail fight teacher amp nhsworker blood hand
17,break mp margaret ferrier arrest charge culpable reckless conduct journey scotland
18,inhumane workersaid bad machine least machine get maintenance every often
19,sri lanka await approval subsequent delivery vaccine dose important national plan deployment
20,wishing moeen ali test positive sri lanka speedy recovery can not wait see back
21,boris johnson switch covid regulation everyday like
22,covid need get tf I m tryna visit multiple city amp country year
23,plus people less likely want move pandemic avoid huge hassle risk
24,get dubai immigration clear we conduct covid test airport free sen
25,university student pandemic
26,evangeline pharmacist say shop struggle fill people normal prescription pummele
27,go daily outdoor walk april lockdown vs daily outdoor walk january lockdown
28,can not get country obsessed closing border control immigration closi
29,can not get country obsessed closing border control immigration closi
30,yknow I m aware you re joke I m tempt make plague inc see win
31,wonder many people do not trust digitalhealth contact trace app perfect example singapore covid app
32,franca panettone woman syndrome die alone covid without access healthcare surr
33,corona please leave
34,want work forefront support fight coronavirusexperience lead user research across
35,one phoenix area large city cite violate local mask mandate place
36,anything else need knowtoadmeister
37,yesterday morning lose cousin mine covid year old sole provider mother sible
38,v day come soon excited year hope covid do not exist till leave we alone
39,lot question
40,oh god please listen man please think struggle financially mentally grow man break
41,anti vaccine anti lockdown
42,mick father five child break tear describe strain pandemic restriction put h
43,advent increase freelance across globe amid pandemic soft skill many time overlook aspect freelancingclient communication remain important increase soft skill always fruitful
44,travel mexico durre pandemic truly colonizer shit pack hernan cortes
45,abortion supporter can not force anything body choicealso abortion supporter people force
46,india testing indigenous vaccine actually first think brute f
47,super spreader pelosi promise make defeat covid priority right break quarantine bring covid patient vote speaker via
48,worry new mutation prevalent britain south africa appear increase viral load nose lead great transmissibility
49,corona normalize hug friend like hold hand stuff like idk
50,oh dear thesnp
51,zero rating mean datum charge access education website would make massive difference million household kid study remotely rumour lockdown
52,break scottish mp margaret ferrier arrest amp charge culpable amp reckless conduct allege breach coronavi
53,million coronavirus case united states case continue spike nationwide
54,yet johnson drag heel cave waste time life pressure ordinary people work
55,british way
56,dominic cummings
57,national lockdown must impose within hour say labour leader
58,yet think lockdown design protect public health go ahead comply month clear everyone lockdown work also clear damage lockdown ignore
59,jsmu sindh conduct physical exam pandemic situation repeat switch online delay till spike goe
60,know realise also respiratory medicine specialist today want thread
61,decision around manage covid make uk public health trust fail people uk public health gov
62,proud excited opportunity support front line fight work lead developer project make kind difference
63,fail drive infection everywhere create condition vaccine escape variant virus vaccine amp
64,live fb page coverdo club need clamp player break covid rule
65,fake virus
66,anyone pull stunt like forgo right treat covid overrun hospital overworke
67,covid ravage two family know yesterday patriarch go also multiple report fit friend battle brea
68,still pretend I m every year youth covid take away
69,break mp margaret ferrier arrest charge culpable reckless conduct journey scotland
70,mr fix cele must act quick another pandemic need also thier full attention
71,government datum usage may vary
72,accord speaker pelosi healthy americans must wear mask close small business stay home time
73,long year lord democrats win senate become year
74,yesterday johnson say parent send child primary schooltonight close primary school tomo
75,newsprung project turn ppe offcut covid patient mattress
76,lets see boris say actual lockdown bs hell still keep open
77,can not get country obsessed closing border control immigration closi
78,sex survive aidshugge survive
79,sorry zero sympathya month ago big bull think invincible vote support killeri zero sympathyi think refuse medical carezero sympathythey could give shit anyone elsei zero sympathy
80,u also think covid exist
81,who s life put risk lets lock everyone forever drink hope alcohol kill far people covid smoking win well road death logic lets give nothing ever
82,imagine many people would alive today attack half hard way attack
83,zero without really gruelle several month case go melbourne style lockdown could h
84,damn sadthe national guard call california deal kill covidapocal
85,get word outbreak third unit hospital heart break dare protect westjet peoplevac
86,people scotland order stay home end january amid fresh lockdown starting midnight
87,professor john edmunds tell think likely death toll covid uk
88,month scientist try figure reason one characteristic know silent hy
89,energy anger tell covid hoax mask save life people
90,would mind please share I ve struggle get covid admit since last sunday top
91,
92,uk record highest ever total coronavirus case hour
93,turn ye do not know wow pandemic do not knowit honestly pretty interesting
94,wish speedy recovery bro god see
95,middle easterners loyalty know home afraid go belong stay
96,covid fraud like
97,break covid rule christmas pier know son spencer
98,nah he s stay home mom
99,well hear pm
100,anyone work retail large portion year old put customer come mask
101,can not get country obsessed closing border control immigration closi
102,there s million vaccine sit shelf right nowwe way behind say vaccine r
103,make sad listen doctor wearamask wearadamnmask wearamasksavealife
104,accord speaker pelosi healthy americans must wear mask close small business stay home time
105,break scottish mp margaret ferrier arrest amp charge culpable amp reckless conduct allege breach coronavi
