,full_text
0,kansas city star editorial board mike pompeoamerica well leave office kansas much bett
1,congresswoman lauren boebert arrest history amp refuse top go metal detector allow congr
2,anyone else think like covid kinda sexy lol
3,one would think joe biden would opt private inauguration since he s covid super spreader event people wear mask he s career politician probably
4,coronavirus vaccine distribute israel tend cause significant sideeffect receipt seco
5,let perfectly clear child need vaccine permit return normal activ
6,literally test positive covid hour tweet
7,republicans sure get upset death panel cynical political fiction seem completely unconcerned refusal anything pandemic make reality
8,think negotiate path covid safe australia
9,do not afraid call people safe pandemic fuck go to
10,mask money hsbc warn uk customer could forfeit account do not obey pandemic rule httpstcov
11,design consistently start late limit public viewership bore viewer complacency standa
12,scientist walter reed army research institute promise new datum indicate vaccine work
13,askthepanel do not happen non worldadapt adjustsportsnet nhlonsn
14,despite progress gender equality education girl still likely suffer exclusion boy exac
15,sad news mel corry rip die covid thought family friend trade unionist anti se
16,medical perspective gold extremely reckless join group largely maskless rioter
17,andrew cuomos vaccine blunder yet one reminder pandemic failure
18,thank figure mention covid dashboard also today yesterday figure specimen date rate different day jan accurate downside day old day figure
19,holy cow last ten day student one staff member test positive school
20,flu death death last week
21,coronavirus live news new york plead covid vaccine global daily death pass first time
22,you re tell teenage year steal strict parent twenty ruin global pandemic
23,stay home wilton support town senior distance
24,movie theater may look like postcovid world
25,turn spavor kovrig rot prison cell meng wanzhou live high life vancouver do not
26,fbi dir wray give intel briefing police chief state today understand domestic terroris
27,wonder worth remove trump office remember americans die covid sin
28,time traveler march thank god that s really need president pay attention pandemic instead ukraine scandalme mean first impeachment donald trumptt oh shit
29,wait do not let cause covid might kill
30,main point favor force vote medicare pandemic
31,have not single starburst ect since pandemic start since have not go person school
32,way lead example showcase commitment defeat virus premier fashion
33,rep ayanna pressley say husband test positive capitol januar
34,know covid wish friend family visit
35,probably hard thing get covid vaccine whether want join marvel dc comics universe afterward
36,congresswoman lauren boebert arrest history amp refuse top go metal detector allow congr
37,hope speak someday covidcall pandemic amp response
38,crew risk life have not get covid ill never know stormingofthecapitol
39,icymi last night scotus reinstate federal policy force people obtain medication abortion person risk
40,still wait national figure heilongjiang report new case new asymptomatic case
41,congresswoman lauren boebert arrest history amp refuse top go metal detector allow congr
42,british people die coronavirus today that s british civilian death year ww
43,congresswoman lauren boebert arrest history amp refuse top go metal detector allow congr
44,q support violent coup intend overturn result democratic electiona present
45,mask money hsbc warn uk customer could forfeit account do not obey pandemic rule httpstcov
46,suddenly be not pandemic anymore wait see he s get say tbh
47,congratulation wait see help many continue toil front lin
48,congresswoman lauren boebert arrest history amp refuse top go metal detector allow congr
49,proud op year greyshirtalway tribe
