,full_text
0,death today tennessee cumulative death due airborne virus tnleg prop
1,tune response team host first regular briefing feature public health expert dr
2,seem like use wrong picture
3,brass lion entertainment make game focus diverse voice amp world full job description come next
4,brexit also covid be not help majority port close
5,republicans would need impeach trump feel impeachment former president e
6,biden might implement new coronavirus rule that ll make many people furious
7,johnson shre integrity would admit every single person britain know simply say sorry I m
8,learn today courtesy ctv pmjt responsible request covid test passenger come land much responsibility little photo op blame pm want fed pay
9,beyond bizarre university houston allow fan fertitta center cap capacity indoor allow fan superb outdoor baseball facility
10,break norway closing border nearly nonresident novel coronavirus fear
11,see toronto sun try discredit expert dare speak ford pandemic response b
12,I ve flight walk crowd million people mask sight I ve eat restaurant ille
13,ok thanks covid swab tuesdayi negative wednesdaywent thurs amp fri amp satwe sneez
14,exercise cygnus ignore exerci
15,stay home yo bday bih
16,I m brainwash coat industry thank
17,die ebola say obama die benghazi hillary testify hour hold heari
18,gamestop well job distribute wealth americans pandemic we government
19,betway lockdown regulation
20,dispiriting hear minister jenrick even rewrite history try argue govt act fast amp decisivel
21,go
22,appreciate briefing today cdc director public health data dr fauci scientific u
23,ian actually witness someone die covid truly horrific would wish bad enemy plus seen friend mine spend month recover itthere hysteria real
24,clg go covid
25,frontline covid funeral worker rarely acknowledge see new report
26,mehn pandemic get bad
27,bailout hedge fund manager lose money free market family face eviction due wide
28,oh think earth still quake amp well face dark day amp think little bright day fro
29,majority canadians may wait six month long americans europeans vaccine new forecast say could yoou f bad see poll
30,I ve listen many time today do not get easy hear utterly devastating we ve hear lot number last hour worth take moment hear people
31,get catgirl headphone dye hair blonde start twitch streaming I m serious lockdown keep another two month I m go full egirl
32,every american news article virus like asian country contain population ancient tradition
33,indias billionaire get rich coronavirus pandemicin contrast almost world
34,lockdown vs lockdown
35,billing metadata collect cellphone provider around world could prove useful public health outbre
36,ministry health moh announce guyanas death male region five mahaicaberbice
37,head canadashuttheborder
38,people day pick covid hospital hospital acquire covid infection must tackle
39,indica sativa
40,glad you re home
41,large amount food eat sure give exact amount probably go really good eat restaurant pre covid
42,swedish mortality updateive plug actual result spreadsheetsresult allcause mortality
43,make god come bless we make heal one politician omo get cash app oooo
44,public enquiry covid also include behaviour opposition medium
45,dad lose smell corona finally smoke house
46,death within day positive coronavirus test rubbish hiding hell lot wonder true fig
47,right congress work next legislative package use reconciliation regular order do not know neither know include new legislation see idea
48,push school open pandemic promise they d take care teacher list vaccine rollout plan change plan remove teachersha give zero guidance date they ll allow receive solid leadership
49,anger restriction election result police use force plot occasion carrie
50,israel apartheid state
51,surely leader would not cast child aside would plan gradual reopen right write
52,pompeo call biden acknowledge ccp role pandemic memo release
53,america one large news outletsblames dr fauci spread antivaccine nonsensespread whi
54,pay people stay tf home get everyone vaccinate good god would not give safe childcare opportunity
55,give installment fee three month start coach lockdown take place money keep preparation spend lockdown father die eight year ago
56,first intentional title document wake legislative recommendation fight pandemic build health care system work people specific reason focus elect leader must people need
57,be not go cap you all cool whole covid shit miss dawgs man shit get to go
58,first report jan wuhan institute virology link pla state confirm wiv secret project
59,great place hide heregood morning everyone happy midweek staysafe stayathome
60,boris show eu pm play diplomat covid row eu lash ferocious strop
61,support reliable health care system fully resource support essential worker available people need pandemic
62,picture say
63,sillylet face u vote faux president primary dropout faux vpwhere promisedvaccine delayedno clue reserve job lose already grand covid plan two mask btwdem want djt declare war russia tough guy
64,you all get nintendo youtuber drag acnh
65,people talk coat way talk vaccine covidvaccine
66,majority us county right resident extremely high risk get analysis new
67,tiny fucking violin billionaire get game shitty systemthose people say expensive pandemic relief
68,gamestop well job distribute wealth americans pandemic we government
69,lockdown n one take pic self timer x guy public place I m brave
70,allow happen cheltenham day declare global pandemic resignjohnson
71,eu demand ten million vaccine dose make british astrazeneca factory divert eur
72,first big win brexit national roll vaccine meanwhile eu fail completely would
73,create health care system care everyone include people vulnerable already struggle pandemic hit
74,create hopkins students faculty staff jhu social compact collective pledge commitment
75,coronavirus variant first see britain detect least different country accord world health organization weekly epidemiological report
76,movie theater stock that s extremely undervalue right yes know pandemic
77,try think good birthday present give need help head
78,service update travel work essential legally permit reasonsdisruption via ingatestone information find please remember wear mask travel we train amp station
79,canada post employee work mississauga plant hit major outbreak die
80,republicans would need impeach trump feel impeachment former president e
81,politico sen bernie sanders chairs budget committee want use reconciliation push minimum
82,pray amp remember daily pandemic die uk may rest peace also
83,amazing many professional call infection disease virus c
84,todays coronavirus news ontario report new case death include longterm care canada post worker mississauga postal facility die via
85,heres late newsbarnstable county clarify vaccination process
86,alert dc care fund live provide financial support dc resident affect pandemic b
87,check full document click
88,die ebola say obama die benghazi hillary testify hour hold hea
89,today lockdown party celebrate elle turn
90,wrong people covidiot
91,gamestop well job distribute wealth americans pandemic we government
92,exactly michigan republicans offer compromise people get covid relief
93,read thread you re find time hard
94,american dream price high include free covid admission
95,day protest justice student saveussavedoctorsannamalairmmc covidwarrior injustice arasum
96,far look like person biden administration take new federal mask mandate federal groun
97,priti patel might greatly desire imitate ddr even time regulation
98,oh mat start say practically eu schengen countries close border like start pandemic control border bucket load sovrinteh oh nimbyism
99,retweet pleaseim writing story application student plan spring break plan
100,billionaire must innovate extra hard pandemic worker must really lazy tha
101,jw vs perry hs boys bball game schedule friday jan postpone due covid quarantine protocol
102,agree disagreestay home amp keep wear mask foreseeable future virus stay
103,covid replapsenew study find may remain people brain infection trigger relapse patient
104,people die covid lie people die multitude cause teste
105,nonprofit amp educational institution carve role vaccine mgmt get community pandemic safely quickly possible learn university massachusetts amherst amp gavi vaccine alliance leading way
106,president biden top coronavirus adviser include dr anthony fauci dr rochelle walensky new director cd
107,senate majority leader chuck schumer put gop notice coronavirus relief republican colleague decide op
108,people legit ask biden can not fix pandemic fast lolol sob need blueberry pancake vat bourb
109,africas medicine regulator find middle ground authorise compassionate use ivermectin whilst
110,thank
111,join archbishop invite everyone pray regularly life nation time pandem
112,vaers query page primary way access federal data covid vaccine side effect
113,could imagine people could stupid blame man position death cause virus make leak china deal unknownthank god president trump tenacity lift bogus regulation push quick vaccine
114,indias drug regulator approve vaccine amp ukaid support covax india produce billion dose de
115,guis test negative thankgod finally go two week aaahh
116,opposition party amp public health expert across ontario ask give worker pay sick leave cou
117,really uplifting positive feature
118,canadian ceo fly yukon wife pose local worker get vaccine resignedrod
119,recent research highlight intolerance uncertainty likely play key role mentalhealth cope pandemic understanding respond uncertainty may help we alleviate mental strain
120,competition timewin lockdown essential kit pack full goody simply follow we
121,late natl mask flipflopper tell we common sense make likely wear two
122,covid I m a try crack
123,love cweishennie
124,teacher right worry anyone already work work pandemic ask trident seafood workers costco also restaurant server serve people indoor be not wear mask can not eat wear mask
125,attn we smallbiz owner amp selfemployedweve update intuit aid assist ppp loan amount tax credit estimator help well navigate federal covid relief program
126,nooo wish speedy recovery
127,larry alice know five day got marry back year together die two day
128,trip scene
129,educator food worker join californias priority list
130,sad newsthe show call second year
131,can not compare uk nz come covid death cry bojo fansok nz death isle wight
132,long measure abandon lobbying
133,criterion game call due much
134,valentine day around corner year go bit different look way make special stay safe check pandemicfriendly date idea include way make special whether you re couple
135,do not waste time spray sanitizer disinfectant old way blast tornador order today speak one customer representative visit website detailing autodetaile
136,pandemic continue want share resource anyone may need you re experience emotional distress need talk someone call text free support missouri disaster distress helpline
137,european union ask astrazeneca publish contract sign bloc vaccine supply eu official say late escalation row delivery delay
138,pfizer development partner biontech say work booster dose vaccinecoronavirus pfizer pfizervaccine pfizerbiontech coronavirusuk coronavirustesting
139,national vaccine shortage kansas create phase vaccination approach despite challenge continue prioritize transparency open communication efficient vaccination process httpstcojcczebqjgu
140,news follow pm today announce school reopen february half
141,hood river wasco klickitat ag industry invite answer response survey
142,everydayheroe hardworking dedicated individual make sure water therewhenyouneedit good weather bad time pandemic sure call request city service
143,business also face postcode lottery different level fund offer different
144,even vaccine roll million infection likely come month make continue mask physical distance critical explain
145,corona hittin fast need gucci mask
146,back spring first momentus lockdown lot folk get work motorcycle send we picture project here reminder people
147,whiff come starmer fuck get powerful thing note core questio
148,live dr fauci speak white house response team briefinghttpstcompjgqrmzjx
149,aware
150,worried inperson appointment due prefer speak someone online still offer online counselling service woman girl need we find webelieveyou
