,full_text
0,school closure particularly effective suppression measure young child low risk
1,lockdown one case totally disproportionate anyone cheer wa lockdown cheering abuse human r
2,look thing covid nigeria fulltime scam
3,talk feb university cambridge uk innovation tackle pandemic southasia
4,anyone dumb enough pay black market vaccination deserve catch covid tbhwhat
5,phone upgo early pandemic
6,governor hogan announce south african variant identify marylandfull release linkhttpstcouv
7,firm own tory donor dido harding colleague win million government deal byline time
8,clarify legit fundraising program ummc information please visit
9,need take note get feel like I ve turn wee hermit lockdown sound lovely great way unwind nightshift
10,always vote labourthank god do not get electedsadomasochistic
11,ok question evidence suggest smoking increase transmission still smell thing environment likely get good fit professional use specific fit testing program
12,today lose dad pass away peacefully sleep heart problem covid love nation union bear
13,do not answer question covid spread maria one person transmit another
14,break achieve nothing many month lockdown today good news help reunite syrian child
15,case covid perth western australia today first month response full lockdown day includi
16,lockdown revive certain type online lothario eva wiseman
17,discharge today include community recovery lagos state manage line guidelinesa breakdown case b
18,hollywoods super rich queuejumping covid vaccine take private jet florida
19,imagine go inward investment nil company flee britain drove
20,pandemic ruin lot right
21,lockdown ever go end
22,pandemic end pandemic
23,day round feeling like I ve get bloody covid test afternoon I m still traumatise last one
24,write many do not know process work even do not explain could direct c
25,union financeminister nirmalasitharaman unveil unionbudget february finance minister present third union budget amid rage concern pandemicfinminindia
26,lockdown vs lockdown
27,china must hold liable let covid pandemic spread world hong kong free press hkfp
28,event simulation virus pandemic run bill gates foundation world economic forum oct
29,regard pandemic definition pandemic change include disease n
30,hi quick tweet say work wh today next step covid response make sure ready
31,native wuhan li xiang love beautiful city ten million people like
32,honor first tv show I ve see cast face mask post covid
33,cdc issue order require everyone wear mask travel public transportation within we inclu
34,almost every brexitgov mouthy naysayer trip make cringeworthy excuse eus massive gaf
35,want survive covid rule number one do not deficientfull article vitamin deficiency aggravate covid
36,still think bloke drive first uk covid cases quarantine amp give ppe
37,want school
38,miss corona please go away need treasure country
39,I ve see people young pass away icu ward mother watch facetime call th
40,uk quietly restrict covid medicine export eu
41,nana addo dey lockdown country cos see say asiedu mend dey waste school fee nose mask
42,repeat meface shield replace need wear face maskcelebritiespublic figureseverybodysto
43,miss corona please go away need treasure country
44,stop ask wyd pandemic I m rot bedroom
45,look care life much do not save help distribute covid vaccine get ppe
46,india get ivermectin uk get vaccine
47,darrellissa angelamarsden react governor newsom lift covid stayathome order take look
48,please listen apeal many legal iraqi refugee unhcrturkey wait year resettl
49,that s cdc guideline you all
50,stop ask wyd pandemic I m rot bedroom
51,department health report additional case raise nationwide tally covid
52,year pandemic researcher still be not sure survivor may get sense back ever htt
53,shocking stat reveal young people learningdisability thirty time likely die thei
54,death man be not feed hour see doctor almost three day show
55,incredible plus always medium apparently drop flu case due social distancing nothing fact flu report covid
56,filthy part life precovid normalize blow cake serve guest
57,useful thread look excess death pandemic non coronavirus
58,research show powerful way induce resistance persuasion make people aware vulnerab
59,I m far expert reconciliation republican could use pass tax cut among thing can not
60,decemberjanuary holiday season due people could travel far yet happy see citizen usin
61,stayhome staysafe
62,southafrica register vaccine south africa see link
63,inna lillahi wa inna ilayhi raajiun mom pass away morning please keep family p
64,dad lose smell corona finally smoke house
65,many covid death cause vilify hydroxichloriquin
66,england local authority high number positive per rolling rate
67,heaven seff god jey en eye small people dey fool eden
68,life will not return normal least two year expert warn say pandemic be not
69,bk occupancy cinema hall alwe master releasethey covid widespread vijay anna must b respo
70,bk occupancy cinema hall alwe master releasethey covid widespread vijay anna must b respo
71,partial lockdown
72,journorequ I m report impact lockdown children mental health I m look
73,white people new jersey come nyc get vaccine mean latino neighborhood
74,still think bloke drive first uk covid cases quarantine amp give ppe
75,wow hospitalize gets readmitte hospital within month discharge uk pati
76,guy note feb half termlocal council fund cover hol part covid winter grant whether
77,I m almost I m last part licenseso long covid calm I m drive germany summer
78,pursuance revise guideline issue moha govt india odisha govt issue revise guideline mon
79,someone la die every minute second today covidthe working class sacrifice dinner
80,bk occupancy cinema hall alwe master releasethey covid widespread vijay anna must b respo
81,uncle conroy pass getting covid heres video teach native child build teepee f
82,still think bloke drive first uk covid cases quarantine amp give ppe
83,clarify try deprive delay people life save medicine one tool eradica
84,I m tired covid pull big gun
85,true also biden spend last month tell everyone plan apparently lie like will not ban f
86,buhari violate nigerian law shun face cover physical distancing
87,pandemic go stop uscheck new designavailable online
88,third wave temporarily slow threaten daily life follow group infection missionary
89,big bash league final series throw abrupt curveball perth plunge fiveday lockdown sunday
90,filthy part life precovid normalize blow cake serve guest
91,unsure thing pregnancy amp please check nhs website find need immediate concern please call life threaten call
92,indias absolute stupidity theatre across india allow occupancy superspreader
93,lecture science uncertainty actor claim covid shamdemic
