,full_text
0,what s point tweet keir please call new zealand style zero covid approach do not h
1,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
2,state department say new evidence point wuhan lab accuse china deceit covid start news htt
3,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
4,chinese communist party lie hide outbreak wuhan trump administration lead world
5,come see myselfpolice prevent protestor gather dundas square toronto onpoli
6,I ve always think boeheim many thing never inconsiderate boob beautiful bob
7,iran nurse take care covid patient detain family detain nurse worried fabrication
8,pretty much complete fubar vaccine delivery rollout trump wh promise release reserve vaccine
9,rice university work company call great basin scientific research compan
10,we ve lose enough please protect other staysafe keep distance wearamask time co
11,jinny presley band stimuluscheck stimulus itune download donate coronavirus response fund nurseshttpstcoxlgphfpwek
12,facecovering extremely important people genuinely can not wear medical amp psychological reasonsi
13,turn sound onthis poor dog unhappy lockdown
14,rand paul say get vaccinate do not wear maskrand paul nut do not listen senator rand p
15,would tough get amp pandemic without little friend well
16,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
17,hey come stop single playersthe young lad poveda add fresh dimension big signing have not quite get week week injury covid plus crowd factorget behind guy alaw lufc familytake care
18,flip burger flip burger sit hot room hour stock big ass box food
19,like yeah maybe legally travel country without quarantine wear mask like travel another place frolic around without mask whatever government will not stop
20,long do not make dumb
21,should not thug social distancing accord rule
22,covid science war net effect academic bullying amp ad hominem attack creation maintenance
23,soft speak politico weak cowardly job answer americansyielding result guess
24,rand paul say get vaccinate do not wear maskrand paul wrongrand paul real doctorra
25,guard leader currently capitol send note say they re tired lawmaker talk soldier w
26,stay home act covidthis instruction matt hancock boris johnsonso matt wen
27,you ve vaccinate please continue wear mask great data vaccination preve
28,white ppl go humanitarian trip africa like local town be not face homelessness heroin epidemic sta
29,forensic physician label terrorist recep tayyip erdogan investigate government underrep
30,quick stickmrna thingill still wear maskvaccinehaiku
31,australia rely one world aggressive quarantine program keep coronavirus bay one leader w
32,home
33,billionaire convince you all certain job be not hard work do not require decent wage you all eat yet
34,rand paul say get vaccinate do not wear maskrand paul wrongrand paul real doctorra
35,rand paul say get vaccinate do not wear maskrand paul wrongrand paul real doctorra
36,I m sorry fact never notice safaree lip sync back
37,mission lexington oharmy vet kyran married minor need support past due utility phone household bas
38,probably nothing else either like we lol theplague covid home naked
