,full_text
0,bribe minister morrison lnp fail australians full stop
1,day pandemic let hear day
2,request form anyone need
3,loooool really say
4,beat cancer amp turn pandemichappy birthday son
5,lockdown hit differently I m lose interest basically everything feel tired
6,anyone tell comparable way spanishflu term impact lyi
7,whoaus scientist lead charge covid lab leak theory admit try protect chinese scientist
8,dead michigan bud many canada we ve do half assed lockdown hell lot well idiot
9,live covid time can not believe use go work cold would normal
10,he s lie vaccine enough people speak
11,ontario cannabis store still offer pickup delivery lockdown
12,people respond survey experience take part vaccine trial f
13,exclusive trump lift travel restriction much restriction impose europe brazil start jan
14,get readmitte later due newly develop complication heart liver kidney problem diabetes
15,day pandemic let hear day
16,bluemonday reach today chat someone might need listen ear
17,crushingcovid feelingbetter fatboy kicking covids ass thanks love support shower move aroun
18,medium report daily ontario hospital full advise ppl look hospitalization level
19,two day united states finally president covid response plan
20,lockdown hit differently I m lose interest basically everything feel tired
21,time home pandemic mean content consumption survey
22,nothing make sense covid election riot inauguration none
23,great see commitment network genomic surveillance continue track spread
24,anybody work person throughout pandemic need make least hour
25,pretty sure high covid death rate world resign matter
26,beat cancer amp turn pandemichappy birthday son
27,qampa covid vaccine nj via
28,newsnightthe government pressure backbencher extend uc upliftuplift may extend fo
29,five antivaccine group get loan via us government relief program report we news guardian
30,whole country university still teach online wants take exam physicalcovid case increase
31,addition trump miss health plan add infrastructure plan covid testing plan covid vaccination pl
32,eviction hour watch assemblyline eviction time purport eviction moratori
33,black trans girl raise fund housing I m asylum attack suffer broken skull
34,let sink
35,many erotica author keep identity private protect day job I ve give lockdown makeover really want share close get menotme lockdown makeovermonday
36,labour leader sir brands pathetic tory abstain labour vote extension u
37,twice week test mom virus detect think floof cheer people work one person today say
38,anybody work person throughout pandemic need make least hour
39,happy offer rapid antigen pcr test provide highly accurate day result schedule appointment we today
40,evict stay home order lift vile behaviour
41,anybody work person throughout pandemic need make least hour
42,day pandemic let hear day
43,dear mike pence lead white house task force dead watchif
44,least people israel suffer facial paralysis sideeffect post coronavirus vaccinationnews health
45,far rest world may become aware well australia do closing
46,antivaxxer dad kill son murdersuicide ranting covid shot would use gov mind control
47,day pandemic let hear day
48,government must go ahead plan cut universal creditpoverty rise pandemic wil
49,opening border pandemic
50,westminster fish protestthis get second bbc news ten include mention people report
51,hell yeah man I m glad you re well keep kick covid ass
52,go good prime yearsthis pandemic
53,hmg health matter family find way stay active pandemicwjhlsara
54,day pandemic let hear day
55,dear mike pence lead white house task force dead watchif
56,st louis county resident link preregister covid vaccine stay safe amp keep wearin
57,covid really ruin college
58,us capitol morning get covid testmandatory journalist cover inauguration milit
59,trump lift travel restriction much europe brazil impose start jan source
60,we ve lose colleague incl belinda kasongo murder work protect other ebola sacrifice
61,headwind global economy shipping good get price amid high demand shrink pool empty box
62,dear mike pence lead white house task force dead watchif
63,day pandemic let hear day
64,day pandemic let hear day
65,dear mike pence lead white house task force dead watchif
66,anybody work person throughout pandemic need make least hour
67,brutal insight
68,wear mask la
69,worldbeate wretched grim amp unforgivable way imaginable I m incandescent
70,time pelosi claim trump xenophobic restrict travel tofrom chinaundermine p
71,authoritarian us regime arrest whistleblower accuse state official cover extent pandemic
72,let sink many people die los angeles official suspend airquality rule limit cremat
73,possible biden team release coronavirus plan straightforward damning indictment
74,day pandemic let hear day
75,cornel west chomsky fail organize leave coherent political group effect change ev
76,live covid time can not believe use go work cold would normal
77,find people
78,cousin pass covid funeral home back san diego can not even bury febru
79,loooool really say
80,hmmmm want make sure covid control can not blame
81,lockdown hit differently I m lose interest basically everything feel tired
82,well month question taoiseach indemnification give private pharma company
83,go good prime yearsthis pandemic
84,tuesday january join we nationwide moment unity honor remember american life lo
85,salam read I m scare colleague come covid stickler use ppe good day
86,cousin pass covid funeral home back san diego can not even bury febru
