,full_text
0,machine gun kelly really hit day
1,yes teacher do not already know hoursweek be not effective nearly hoursweek pleasehow well dead teacher teach tho think death do not traumatize kid
2,ask eco health president sustainable eu trade deal like mercosur reply
3,be not greasy pal honest transparent californias covid situation
4,usa population infect covid good time travel need people need we help
5,torontos indigenous population largely overlook vaccine plan doctor work say via
6,hear hear new stayhomeon campaign launch last week absolute insult people can not stay home
7,letter clearly demonstrate evidence jenny harries ev
8,dr fauci reveal creep horror working trumpremember new york crisis fauci would express
9,covid testing today scare
10,update bai ensure mandatory quarantine reduce week former
11,start week let pray rwanda government take right step kigali lockdown
12,anthony fauci react letter full white powder send house one three thing hoax
13,q sunday booker invite bunch people lie election lie election
14,trump regularly attack fauci front angry crowd disaster trump advisor steve bannon get pardo
15,wake thinking pandemic get much bad quickly caribbean country much
16,point will not upset whatever broncos dobuild draw lockcool trade stafford I m give arm leg watsonsick hope work regardless check back soon mental healthwe see play bronco
17,break we cdc expect sign order require mask public transportation reuters
18,complete massacre horror film inside brazil covid disaster brazil guardian
19,sunday heres weekly summary sagood news hospitalisation begin stabilise let contin
20,covid start sound lot like
21,congress zero recess vacation pass covid relief stimulus bill
22,pandemic end start sound lot like he s ready enter relationship
23,terrifying
24,australias chief medical officer reflect year fight coronavirus what s still come via
25,covid start sound lot like hell change
26,state official estimate least michigander old need vaccinate achieve herd
27,heat plan use coronavirussniffe dog screen fan want attend game
28,covid start sound lot like drop brand new album book pro
29,paper epidemic model finally outthe turning point end expand epidemic can not precisely forecas
30,heres video look like unfortunate people america really suffer covid people barely scrape life together change lockdown casualtyloyalty via
31,there s little coverage like mean many we detach human toll pandemic excellen
32,trump regularly attack fauci front angry crowd disaster trump advisor steve bannon get pardo
33,scoop iowa governor fasttracke test firm link major donorrecord show someone bruce rastetter
34,wonder even senate colleague hate raphel ted cruz look cause insurrection
35,president joe biden new national strategy aim turn around pandemic include ambit
36,californian die hour get vaccine prompt probe
37,wake thinking pandemic get much bad quickly caribbean country much
38,evidence suspicious activity wuhan institute virology emerge sky news australia
39,trump regularly attack fauci front angry crowd disaster trump advisor steve bannon get pardo
40,new case see positive trend wactive case amp hospitalization see another
41,point jingoism world safe pandemic nobody safe
42,think bad thing lockdown can not even look forward anything even hope
43,hurt I m angry sad good people know continue what s right selfish folk lack consideration other want anyone flout covid safety precaution know see way safely
44,house party serious breach current regulation people attendance face
45,healthy microbiome build strong immune system could help defeat via
46,gtfigure age time distribution confirm case n coronavirus disease prefecture japan consistent reporting travel history may august ab age distribution case
47,unfuckingbelievable neighbor who s nurse tell get vaccine amp she s piss cuz gove
48,dubai fire health chief infection surge dubai replace head
49,uk people die week that s equivalent x x great fire london x tit
50,
51,excl care home say resident deteriorate lockdowntonight investigateresident druggedsome
52,michigan be not alone democratic state city fond science find week lifting
53,amazing initiative sikh humanity you re inspiration we difficult
54,folk greenwald support iraq war racist old school republican hate obama snowden operation harm obama interest
55,halfbrexit halflockdown halfvaccinate pattern emerge
56,open first great movie theater nyc post pandemic year go to light fuck stay tune
57,fiscally responsible spend taxpayer money pandemic man
58,lockdown poem pact make tidying wardrobe whilst watch
59,q sunday booker invite bunch people lie election lie election
60,fauci one day get letter mail open puff powder come face chestthat
61,heres something have not see
62,thousand resident downtown shanghai relocate hotel emergency isolation measure loca
63,you all clearly scare vaccine covid truly flabbergast
64,easy blame severity pandemic we frat party family gettogether what s really
65,need one newspaper one expose government covid hoax whole pack card collap
66,refresh president actually believe govern biden covid relief proposal great start
67,covid start sound lot like hell change
68,catch interview must stop treat student like cash cow
69,exclusive uks old identical twin slam wker boris johnson sister die
70,dear straight couple promise die stop hold hand second walk single file fo
71,joe biden admit plan change trajectory pandemic next monthsa recordhigh
72,tremendous interview nyts donald mcneil denialism death threat dr anthony fauci describe fraugh
73,fact focus obesity epidemic malnutrition poverty food desert general lack access
74,n cop hantmickey mouse donald trump
75,community color across america hit hard due systemic racism health care system
76,soberingpediatric hospital admission arizona rise lot january far already october kid
77,get virus control president biden launch national action plan aggressive coordinated
78,you all stay home wear maskyall travel home see fanily planing travel state gather friend take multiple covid test unnecessary travel instead let people actually sick take
79,next time hear cnn rally fake news remember cnn brasil employ former military dictatorship press
80,wow way surprised we ve see big city uktho fear lockdown march see hope calm guy guna help anyone
81,proud lovely friend ann work support front line worker
82,rediscover dnd pandemic
83,today bidenharris administration take swift action ground science get pandemic control
84,shudder think impact whole generation student go without inperson instruction win
85,harbour airs greg mcdougall say eplane passenger flight delay year due pandemic
86,awful tag line pet great seek medical help need
87,service member prop least could do wearamask
88,must watch anyone still do not realise corrupt govt exploit c
89,responsible
90,south africa
91,thank time australians australia learn truth happen
92,switch premium masksive say month need switch european mask asap n
93,real story person contract covid back december vaccine go absolutely nothing man have not contract covid back december vaccine would help
94,lafayette urgent care say there s dangerous strep strain go around cause high temp kid kiddo si
