,full_text
0,probably bad thing
1,health director call hard school shutdown la county amid deadly surgethe surge prompt la count
2,can not center disease control predict death pandemic that s currently happen they ve working month
3,pray country today record nearly daily coronavirus case americans
4,whoever believe trump new tone give two shit happen yesterday covid victim fk right
5,daily updatejanuary case datenew death datecurrent hos
6,parkscience summer glacier bay whale biologist chris gabriele continue research study underwater sound
7,damning capitol police turn pentagon offer assistance twice despite warning possible insurrection
8,suppose wear mask runny nose
9,even wear mask would protect identity commit crime fucking funny
10,pray country today record nearly daily coronavirus case americans
11,strike breach capitol bldg jackasses portray bad thing that s ever happen awful
12,thousand die daily covid usa people die yesterday capitol one person respo
13,covid menstruation
14,I m call congress immediately investigate every individual agency play role enable yesterday
15,one thing do not know postcovid trump administration work know bad roll dice incite rebellion minimum wage absolutely suck thank conservative good luck live
16,thing take dream twitlonger he s face reveal covid I m disappoint word w
17,arvind kejriwal ask ban flight u k support leader supporters deli border
18,rep jake laturner test postive spend day capitol engage sedition know man
19,cdc bullsht rule clear anyone die within day test gets label covid death black amp white test die dementia covid test die car crash covid
20,trump need resign remove biden plan actionamerican die trump video tape message come
21,strike breach capitol bldg jackasses portray bad thing that s ever happen awful
22,refuse address rage pandemic thing decide size orange jumpsuit would well fit intrumpconcede trumpcoupattempt removetrumpnow arresttrumpnow
23,get second dose vaccine today I m feel arm soreness massive disgust sedi
24,due corona virus travel restriction place travel netherlands noneea countrie
25,point shii talk multipartisan effort support art culture amid pandemic koizumi come thing like music culture do not matter whether you re ldp jcp right thing go even beyond border
26,finally concede treat pandemic legitimate thing take seriously christ never think I d see day
27,top priority save life rebuild economy make sure community district across nation access vaccine ppp direct payment
28,bro look like mom care live street possibly well go home whatever u choose hope u stay safe well
29,anyone confirm actual whereabout pandemic money send have not
30,lock stupid ass
31,strike breach capitol bldg jackasses portray bad thing that s ever happen awful
32,school amp nursery open nhs shutit simple thatcoronavirus
33,hard believe today deadly day pandemic ontario deathsthis catastrophi
34,receive information unite pandemic upper echelon nhs amp govt implement structu
35,guesstimate ivermectin could save we billionper whatper cohort hospitalize americans length
36,torontos case people low income people torontos workplace outbreak
37,every minute someone los angeles county die
38,even wear mask would protect identity commit crime fucking funny
39,way you all hate bearer bad news still top shit pandemic send thought prayer family anyone suffer
40,pre covid new york movie
41,read explanation vaccine work
42,kneel ashli babbit would need burn autozone rob pregnant woman gunpoint th
43,covid die can not wait go back airsoftingalso fuck apple shit autocorrect
44,brisbane lockdown
45,wow haha that s weird middle global pandemic bunch alreadyrich people make much mone
46,pre covid new york movie
47,fact lecce insinuate spike youth covid case happen holiday pack classroom
48,awesome student love exploration struggle make time fun simply explore thank reminder still true even pandemic
49,fordnation publish scientific evidence support full lockdown where s evidence support
50,bc extend ban social gathering feb announce new case cbc news
51,sequence first case connecticut last night data way gisaid
52,hear die covid
53,imagine try process headline httpstcosmeawscagm
54,first china kill half world virusnow kill half nuke well stop
55,report new coronavirus death we top first time
56,national cabinet make mask compulsory flight require uk traveller get test
57,lockdown within month
58,congress get foot fence protect local federal police national guard pro
59,ontario follow quebec example implement
60,time covid someone say comfortable attend event large gathering really b
61,fully grasp video rioter end foot away separate senate entrance mo
62,ap three day propresident donald trump riot capitol pentagon ask we capitol police
63,hm king maha vajilalongkorn hm queen suthida commission build additional mobile covid testing cent
64,pre covid new york movie
65,wanna watch love lockdown
66,vaccine friday people book per day sat sun monday urgently need vaccine
67,need daily supply great state plan supply join we
68,pandemic
69,footy covid tuki simpkins determine make new start west tigers colo
70,thing take dream twitlonger he s face reveal covid I m disappoint word w
