,full_text
0,miss shot do not take game win shot be not one go miss grateful able receive vaccine lets make sure continue take proper precaution get everyone vaccinate covidvaccine taketheshot
1,I m eligible covid vaccine get appointment fill fast
2,think you re rather restrained he s complete fckwit
3,list priorities wall fallwhy something anything last
4,last year flu shot second pneumonia shot feel little tired dayyesterday shotside effect enormous joy full energy wife love air
5,world bloody coup attempt amp attack capitol president spark worried lose golf tournament amp ban twitter covid fire burn country amp republicans shout all well let sing together
6,way push fear mongering you re scared stay home what s right family do not make assumption everyone else people like problem
7,mum order lot gaming party stuff cousin I ve do cool card send extra gift birthday maybe lockdown buddy well make great day promise x
8,inception instead idea they re implant covid people
9,unbelievablevideo take bbc film drwho knap beachwhile bbc tell people stay home dr
10,happen presidentelect biden receive second dose vaccine
11,pandemic really cruel
12,western lowland gorilla know susceptible virus cause january three
13,sickeningrep bonnie watson coleman cancer survivor test positive taking shelter
14,dr covid test come back negativeme
15,absolutely
16,remember word tiktok be not real factor music industry pandemic allow l
17,noteworthy actually large majority people seem still comply lockdown rule despite everyone whine
18,event amp covid canadian immunity task force group expert government r
19,poor family live cost surge pandemic uk study find
20,do not worry folk two three week know flatten curve
21,moment human trafficker rob million people freedom basic human dignity glo
22,western lowland gorilla know susceptible virus cause january three
23,democrat nancy pelosi hold coronavirus relief month manage get article impeachment house flo
24,dr rachel clarke bbc qt govts decision ignore advice lockdown christmas we ve lose
25,minister govt follow public health advice day onebut go public health advic
26,miamidade shut vaccination website shortly go live monday demand vaccine do
27,cajun covid test site guy instruct take dat swab da tube stir round ya nose five time real good li
28,think many people live less week people apparently do not matter outside pandemic even
29,unbearable heaviness mike pence forefront epic fail white house corona virus task force
30,last time hwasa go mia go trip soojung thailand probably can not travel sk cause covid hope she s go somewhere relax rest
31,first birthday I m excited can not anything cause pandemic regardless I m grateful okay least
32,world sure trip dubai good idea someone could easily catch covid would messy situatio
33,despicably selfish disrespectful
34,real af wear mask bover
35,senator sherrod brown senators staff lockdown five foot away capitol police captain scream do not protect usarsonist say get hotresignlindseyresignpeachesexpellindseygraham
36,schedule updatethis weekend games omaha cancel accordance summit league protoco
37,minister govt follow public health advice day onebut go public health advic
38,do not think regular season year pandemic still
39,first democrats support government shut small business democrats support big business shu
40,crosby I m excited play game I ve always like play lot get
41,brick amp mortar retail meltdown stunning manhattan style year amp pandemicstore rent alrea
42,tuesday january coronavirus case queensland new locally acquire case overseas acquire case ac
43,really worrying antidepressant prescribe follow brief telephone consultation people whose
44,make despair wake conservative
45,vishh
46,vaccinate people must change behaviour still do not know vaccine stop spread coronavir
47,quang q dai bui physical therapist aldie va die leave behind beautiful wife yo son
48,america lose people covid past day that s fyi
49,teacher slam free meal provider shameful ration amid coronavirus crisis
50,covid really kill people make seem world would make scarce right every single night say thousand die covid go whole year thousand million cmon fake ass news
