,full_text
0,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w
1,heres late thedefender declaration health official vaccine maker death injury follow c
2,go gym stay home cry
3,home
4,proremain ultras wrongly predict brexit would hold back uk access vaccine say
5,prisoner also renew request court bar execution rule whether prison violate
6,minnesota timberwolves star karlanthony town say test positive coronavirus
7,could tweet inability lockdownsceptic
8,there s another covid virus emerge brazil already get japan there s go vaccine begin spread there s go virus go ten time bad
9,least incarcerate people die cause include hundred detain pretrial con
10,die norway receive pfizer vaccine official
11,britain require anyone enter country take test travel quarantine upon
12,sister good friend mil die covid week kid big thanksgiving everybody start feel
13,know college be not easy especially middle pandemic hard work put make
14,do
15,actually going read see china virus go hell every single one trump you ve do country disgrace
16,trump legacy violence pandemic
17,impeachment proceeding serve divide nation time americans come together beat
18,live care rationing pandemic
19,biden ask hell wrong republican lawmaker do not put mask shelter place
20,probably silly thing I ve ever build machine learning model detect insult fruit lockdown
21,good night nazhoni light might dimmer forever shine theribbonmaker forevernazhoni
22,real lmao
23,almost covid deathsmillion every can not pay rentgreat job putin puppet
24,one watch something fitting narrative
25,sort meaningless debate vs neither enough money almost year
26,fact cdc release survival rate survival rate that s basic math you re go use brietbart math do not lie say cdc
27,unrelated thought get word httpstcobnjxxslgta
28,know need hear please please please wear mask public place control pol
29,oh obviously hope get well pray team smart week do not bunch starter close contact
30,state department us government know exactly viruswas transmit
31,underdoctore undernurse underbeddedthe health foundation say nhs affect
32,andrew cuomo plan end new yorks lockdownlori lightfoot plan open chicago restaurantsall announce w
33,dismiss even easter return normal even though vulnerable group vaccinate
34,glad covid take easy feel well soon
35,relate
36,stop talk ready fight lifei stop talk hear insurrec
37,nation first highprofile death former lord president supreme court lose job fighting
38,fuuuuccccckkkk
39,break biden deploy fema national guard set covid vaccine clinic across we
40,woman bumble lure man send riot pic send fbi good pandemic dating story yet
41,decade britain unable solve problem well discover thing apply themmore
42,worth remember lot people think fauci hysterical estimate back march could u
43,important convalescent plasma benefit patient rct part recovery platform death
44,wait ton people get first shot might able get time sensitive amp require second shot bc federal reserve trump say dude
45,lady gaga history activism alongside joe biden campaign general election jennifer lopez use
46,government care riot amp threat violence happen place employmentwhil
47,first confirm case china trace back november birthday
48,presidentelect biden announce use defense production act maximize manufacture coronavirus vaccine bo
49,pfizer already debunk fake story say full second dose inventorymichigan send
50,donald trump can not meet coronavirus task force almost americans dead sit office w
51,stop talk ready fight lifei stop talk hear insurrec
52,do not think covid read
53,grateful trust ceo engage local heis also don amp hrd ensure full ppe vaccination mh amp pastor
54,thank mask joke wash hand stay home you re sick stop spread
55,good western hotel suburban london would normally full travelersbut inn recovery ward c
56,aunt nurse eventually give grandparent treat patient something else come back positive hospital ask work next two day even though tell expose beyond repair seem
57,adam witness first execution july like week happen back back much like week
58,everybody like bro remember cry instagram anit know cause covid think cry bout nigga lmfaoooooooooooo I m sick you all
59,maybe stop drink bleach caroline
60,boris johnson act quickly ensure traveller country test immediately monday
61,sort meaningless debate vs neither enough money almost year
62,people dead capital riot terrible trump light fuse americans dead covid
63,chicago look real open indoor dining despite truth drive past two restaurant line dooridk I m I m jealous feel stupid still take pandemic seriously people orthere
64,incident still quite strange medical record can not explain havana syndrome bury cdc report say via
65,prove alex azar exactly think
66,shit suck look forward celebrate tough time you re probably right
67,really disturb house tour cancel even member covid shock see group people wa
68,die day bevause covid due positive test logic appli
