,full_text
0,do not understand lack outrage daily covid death like jumbo jet crash day day aft
1,normalise cry like baby first moment step concert venue postcovid
2,sick guitar solo grandma
3,shavua tov enter week hope people professional life fight severe covid wit
4,la stop transport heart attack stroke victim hospital bed due covid overload
5,recur check pandemic
6,you all get mad tell you all responsible pandemic weird
7,pandemic separate everyone everyone degree connection precisely nee
8,comment report mix vaccine dr mary ramsay head immunisation phe say recommend mix c
9,report break heart easy kid larry loyal friend
10,maybe ppl think twice choice risk get covid insurance premium go thru roof next year cover uninsured treat cause choose live
11,do not really protect anyone datum clearly show mask make difference course virus
12,uncle pick bookbinding pandemic basement wonderland
13,calgary anti lockdown march january
14,despite evidence journalist do not challenge rarely nsw govt daily medium conference approach auspol coronavirus nswpol
15,bloomberg count shot administer country
16,believe daughter late nov sick day hospitalize icu pneumonia whole family home hospital teacher get sick also march learn covid teacher tell coworker china nov
17,recent poll show like half democrats ohio approve job dewine doingi warn you all be not hero
18,get well larry I m pull king
19,cdc chief robert redfield appear violate federal record act instruct cdc employee destroy email
20,never get pandemic
21,think I d write experience reentere south korea reside global pandemic
22,education system revamp covid prove school could open competition brick amp mortar voucher every kid would make education system work good parent choose go amp child teach
23,never get pandemic
24,love people attend new year party make resolution bro do not even enough resolution st
25,hour body ache mild fever follow first vaccine shoot dr
26,start screenshot ceo leapfrog praise berenson covidiotinchief
27,even pre
28,himachal pradesh dry run implement administration vaccine hold deendyal upadhyay zonal hospital
29,nasuwt pandemic hit silent issue swap neunion
30,day hopefully change face democracy strip mcconnell majority day ensure presi
31,pandemic aside what s fun
32,recur check pandemic
33,someone asymptomatic test positive month later actually symptom report reinfect ion cdc speak
34,pastor go explain believe another serious virus coronavirus affect we deception one who s behind virus deception archdeceiver satan macarthur explainedhttpstcouuxgttsvld
35,know number worldwide cause death be not covid be not cancer be not heart
36,tomorrow sun est facebook join special guest dr james chao discussin
37,cnn former cnn host talk show legend larry king hospitalize los angeles coronavirus accord
38,ashanti reveal she s free
39,lengthy tweet part essential employee working wasatch elementary tweet view
40,get vaccine year
41,bryson tiller turn covid need end asaptually get man stage music
42,lemme bring story timeline mook gift plan new year holiday see aurora could not go
43,yesterday hospitalize covid today really bad day nurse amazing work hellish circum
44,scientist question flu covid via
45,still pretend I m every year youth covid take away
46,nsw new hotel quarantine outbreak ten thousand bws customer require get test amp
47,pandemic aside what s fun
48,pandemic aside what s fun
49,enough murdoch hack try tear we apart drive wedge we stifle pandemic response destro
50,date idea babes lockdowna thread
51,golf fun especially deal covid day lose taste smell headache fever cough shortness breath late covid be not hard deal I m another covid survivor lmao
52,us airline protocol intend protect passenger coronavirus often people board p
53,refuse believe pandemic could not
54,despite pandemic luxury home sale texas top via
