,full_text
0,republicans mad hold impeachment trial want move quickly consider covid
1,grandmakillercuomo show true color
2,johnson amp johnsons vaccine result well may sound
3,important do not use precious pen pass covid relief via eo like dictator
4,new coronavirus case greece
5,attend private catholic high school throughout pandemic they ve remain open single ca
6,pandemic bring we many moment absolutely radicalize rich people show si
7,wonder ill explain covid year grandkidsbro be not go to grandkid overhear neworlean street car
8,love friend always think make feel important hope heart see year
9,pandemic end pandemic
10,roundup heres miss week covid vaccine vaccinestrategy coronavirus
11,covid
12,love stock market goes get nothing go lose job except p
13,january cdc announce first find covid case we january cdc announce
14,generalization dangerous do not support abortion support death penalty convict murderer wear mask I m ok death way homeless treat I m christian amp try treat everyone kindness I m perfect bekind
15,public surprise eu act good interest amp stop eu produce coronavirus vaccine leavin
16,want end pandemic let marshal global manufacturing effort make lot vaccine quicklyand vaccinate everyon
17,covid thing
18,austerity transfer half trillion pound we rich pandemic accelerate transfer rich
19,pay attention jeremy corbyn say amp rather other say corbynisright
20,pandemic fine noun state employ healthy pandemic you re also tired
21,covid thing guess ill deal real people
22,put context mum dad lose another relative tonightthat relative neighbour past cou
23,new tennessee legislation could prevent business deny good service
24,accountability covidiot business disappoint gianforte surprise
25,alan jones force correct attack daniel andrews misrepresent covid research
26,eo ensure future make america americas worker continue trumpera policy buy american federal governmenteo protect federal workforce attempts enforce minimum wageeo economic relief relate
27,florida report new coronavirus case friday resident deathsbut ron desantis say covid
28,jan member test positive lock jan marjorie taylor greene c
29,president biden first trip walter reed commanderinchief visit five wound warrior check ou
30,ask support use reconciliation pass trillion covid relief plan president biden say support passi
31,covid fuck thier mind
32,experience second pandemic unemployment pandemic
33,jan member test positive lock jan marjorie taylor greene c
34,laura ingraham wildly blame andrew cuomo chris cuomo rise number covid death yet laura ne
35,hahahai good ooo small stature still big advantage play soccer many extra lockdown stomach
36,robin nandy chief immunization misinformation be not enough cause vaccine hesitancy people reject vaccine misinformation layer onto mistrust system way government handle increase distrust
37,carl heneghan oxford professor evidence base medicine say fellow academic scare come forward
38,miss first seminar catch link hear belfast response local support service
39,right woman amp girl need cedaw womensbillofright transpose domestic law woman affect
40,love stock market goes get nothing go lose job except p
41,priti patel ignore reality napierbarrack people shower rat infest asbestos ride
42,knock knock eattherich ubi holdtheline holdamc
43,outbreak ministry health ethiopia show effort distribute face
44,learn stay safe pandemic
45,must learn lesson government response covid save live future mean launchin
46,period smoke cigarettesthis period stress yourselfthey reduce
47,leo kricorian watertown massachusetts die covid may leo gifted musician armenian
48,many people will not remember individual mps action pandemic every single time we ve run mp b
49,wow hospital become ultra selective come disease treat seem covidinfluenza
50,german public health advisory
51,almighty help we cope grief amp loss uncertain time many lose love one pandemic many hear
52,I ve walkin mile bad roadif bible right world explodeive try get far away lyrical genius bob dylancoronavirus humor socialmedia workfromhome wallstreet
53,fox news cnns cillizza mock tonedeaf report declare cuomos covid response less stellar
54,hate schoolcovid situation frame reopen school school open school meet daily teac
55,covid would like word
56,thank covid he s really scared stranger I m afraid hell scare growl bark haha lowkey still think middle front go to happen
57,powerful columnone crowd living condition covid line get th
58,pandemic fine noun state employ healthy pandemic you re also tired
59,fear people disability support
60,eu today do something one ever do buy dup sinnfienn labour tory libs irish govt together well do eu word irish pm break good friday agreement
61,great sadness announce student nurse angella grace naggayi sadly die test positive f
62,watch santa clara county official provide update coronavirus vaccine distribution jan
63,coronavirus affect economy well stock market buy algorithmshttpstcoljr
64,pandemic fine noun state employ healthy pandemic you re also tired
65,sure amnerican president good president biden ban xenophobic reference
66,would president biden issue executive order ban term chinese virus covid come china one
67,boris johnson come scotland break scottish lockdown rule came display rhetoric arrogance offer
68,ridicule
69,sure mtg seditionist victim black person tell wear mask horror
70,we likely start vaccination child late spring early summer fauci
71,need speak premier across country limit nonessential travel cou
72,counselling live difficult time create challenge we able tackle
73,joe crowley owner survive massive heart attack lockdown force shut business amp
74,aware be not covid woulda do tour pregnant
75,exactly
76,wow northern ireland administer first dose vaccine yesterday smash previous daily rec
77,republicans mad hold impeachment trial want move quickly consider covid
78,online dating lose try meet ppl pandemic read
79,we government promise help pandemic well distribution vaccine president join ch
80,first dog theft rise lockdown speak south wimbledon family campaigning
81,hear variant japannohow one south koreanosurely variant new zealand amp vietn
82,biden priorities covid relief job amp infrastructure immigration reform amp vote rightsdemocracy valuable
83,review cuomo send covid patient back nursing home thousand additional nursing home resident die
84,coronavirus happen soprano would tony wear mask
85,dear portland cold outside raining time hard ppl hurt kind ppl life slog pand
86,budget session parliament begin today president ramnathkovind address joint session parliament first
87,register virtual symposia series first session focus oral health covid feb est feature myechia minterjordan md mba amp caswell evans jr dds mph primarycare
88,jan member test positive lock jan marjorie taylor greene c
89,masterfilm go premiere digitally early anticipate soon say right pri
90,break freezer fail late thursday night nurse firefighter volunteer scramble use many dose
91,president biden first trip walter reed commanderinchief visit five wound warrior check ou
92,receive first dose vaccine piece cake
93,tweet another doctor die clearly high covid risk extremely commit insis
94,do not believe ledley stuff although never knowdundee one apparently club scotland business interruption insurance cover pandemic high court rule couple week
95,life back normal new zealand thousand attend festival without covid worry
96,beyond accord usa today quote cdc wednesday one state use less half vaccine dose ship
97,people ask comment ill tell ex project manager use tell overachieving amp st
98,course do not think that s name that s bit changeyou within right oppose lockdown break encourage other would unlawfuloh you re editorialise opinion portray fact tut tut
99,pandemic deepen domestic violence minnesotans slay last year remember west central tribune
100,previously advertise meeting indiana borough council hold teleconference due pandemic click link view agenda join
101,yan li meng limengyan drlimengyanccpvirus takedowntheccp ccpchinese
102,book night chaperone nyc student travel group today protocol place keep student safe amp healthystudenttravel studenttour nightchaperone orangemoonsss nightsecurity covidsafety travel overnightsupervision
103,oxfordvaccine lead sarah gilbert decision pave way widespread use vaccine protect people amp
104,since onset pandemic nursing home among hard hit
105,free digital report trendswatch navigate disrupt future release next weekwith robust chapter topic range redress systemic inequality wealth power essential technology pandemic survivalfollow we see first
106,breach covid
107,verb businessgrowth exponentialgrowth startup hotstock workfromanywhere stockstowatch marketing telehealth gamingthe perfect storm brew
108,gehad amp dr essam continue detain reason egypt please pray health wellbeing release inhumane prison condition addition put life major riskfreehaddad dyingtolive
109,early month new york expand vaccine eligibility new yorkers amp old news came warn late
110,news building across leeds city centre light weekend remember tragically lose life pandemic leedsnews leed
111,author journalist say pandemic one notable winner sciencehttpstcodpgyxagpwt
112,dutch antilockdown protester badly injure police water cannon eindhoven
113,warning issue scam email pretend nhs coronavirus vaccinesthe real vaccine free nhs never ask bank detail pay
114,amanda gorman poetic answer pandemic grief ignore pain
115,alfredo morado patient scheduler mclaren recently receive vaccine raise hispanic
116,republicans mad hold impeachment trial want move quickly consider covid
117,continue cause difficulty student faculty across oregon state university campus student enrollment osucascade increase fall
118,capacity limit weekend selloutshere know ski midatlantic
119,one five people experience increase psychological distress pandemic expert tell sharon ni chonchuir keep mental health
120,hub strive become key player research pharmaceutical effective
121,britain get talent cancel due
122,pandemic shed light share datum save time money life discover datasharing lesson leader organization keep mind
123,call we housecleaning janitorial clean carpet upholstery airduct arearug dryervent tile grout carpetstretch carpetrepair vinylfloor coronavirus
124,open online dcfc merchandisestay home stay safe kind
125,team visit hospital china say first patient treat year ago part expert longawaite factfinding mission origin coronavirus
126,coronavirusrelate death south lake care
127,headline alone latino death hit horrifying level since november la county dense housin
