,full_text
0,give today covid news restriction think right thing cancel season declare league n
1,johnson poor judgement use ditheranddelay brexit extra scrutiny get right put effort focus measure manage
2,need centrallyplanned economymillion unused covid vaccine dose pile upwe need thorough central planning
3,white devil indeed
4,know resident go street cleaning parking enforce website say enforce yet say stay home bc
5,covid immunity research could immune covid via
6,million death abortion around world last year commie
7,never hear trump passionate engage saving life pandemic trying steal el
8,pm address nation tonight parliament recall wednesday tough national lockdown announce
9,explain fake news
10,mistake cost we live family member nygovcuomo rest assure people strong ou
11,anyone bbc sky news mainstream medium call lockdown school
12,half sister block facebook tell covid real ahahahahah
13,travel mexico durre pandemic truly colonizer shit pack hernan cortes
14,yeah definitely bullshit see love pull number hat real sickness media lie stop fear mongering
15,travel mexico durre pandemic truly colonizer shit pack hernan cortes
16,california funeral home run space pandemic
17,reason keep give we short timeframe lockdown tell they re plan lock
18,nys ag bow parcare probe max rise will not run mayor larry king hospitalize covid
19,you re still wear mask social distancing wash hand limit contact people
20,late delay introduce national lockdown unforgivablethe fact prime minister unable learn
21,train extremely unhygienic feel instead rajdhani travel passenger train pls get washroom clean every houratleast covid periodpiyushgoyal l
22,expertspeakam afraid take either two vaccine vaccine pass safety test
23,must continue social distancing must wear mask minimize travel avoid large gathering action
24,research show million cyberattack detect january may number skyrocke
25,university student pandemic
26,abortion supporter can not force anything body choicealso abortion supporter people force
27,hi prateek travel authority destination require different additional information
28,uk pm boris johnson address nation outline step tackle rise coronavirus case england
29,covid restriction hopefully start ease springsummer hopefully go follower meetsyou will
30,response fact experienceetc prove pointthat people read
31,bender person probably emergency relief check wait retrievebut do not run water home pandemic sure fvck do not internet
32,penny partner fedex vaccine distribution expedite shipping lord well
33,awesome try lock interview hit interested love music
34,funny you ve suddenly ramp effort help keep traveller safe month you ve tell we ri
35,boris johnson set step combat variant spread tv address
36,wow shameful reckless dangerous physician appal nancy pelosi house democrats would risk ever
37,talk doc child welfare safety pandemic list podcast covenant childrens ceo dr amy thompson sit remotely larel jacobs clinical program manager child help national child abuse hotline
38,dear leader address decimate nation tonight declare new tough stay home ordersno question p
39,kid whatever want
40,new york nurse first we get pfizer vaccine get booster shot
41,accord speaker pelosi healthy americans must wear mask close small business stay home time
42,fully agree hopefully full lockdown school close andor home learning encourage
43,march uk go lockdown opec can not agree anything oil barreljanuary uk go lockdo
44,ontario lock success require peoplebusinesse adhere public health guidel
45,johnson talk we tonight little late already late need decisive ac
46,lockdown lockdown hard lockdown vengeance lockdown hard keir starmer personal favourite lockdown even har
47,contrary harm we enable blatant lie continue thrivemask wearer surely never resear
48,yes nando back
49,deeply sadden report jarod nwbzpwnr nandin aka south park guy cosplayer blizzcon pass
50,top get covid government forbid get lifesaving medication help people around wotld
51,point flu positive flu positive flu caseseverythe coronavir
52,can not get country obsessed closing border control immigration closi
53,do not call fyi twitter place anyone underplay covi
54,brian pallister brag enforce canadas brutal lockdown prosecute church publicly defame busi
55,travel mexico durre pandemic truly colonizer shit pack hernan cortes
56,goodness that s quite claim please set argument detail moment they re genera
57,canadian government decide tighten restriction international traveler enter canada negative pcr
58,covid travel well
59,show world defeat corona virus kk shailja keralas health minister cite high number case
60,matthew christian do not see anyone could lift gospel sunday fight get rid
61,happy everyone may year well last onevaccinehope happy new month january yal
62,report pelosi allow recently covidpositive rep onto house floor vote oann
63,quebecs aerospace defence sector doubt suffer due impact read recent cdr regio
64,pm directly address nation will not press conference tier restriction impose everywhere scho
65,dr gagandeep kang cast aspersion indigenously make vaccine antimodi dhruv rathee fan detailshtt
66,lazarus group actively target intelligence
67,premier reiterate lockdown adversely affect poor decision make improve due na
68,pier morgan go holiday return call lockdown dominic cummings implement lockdown break kayburle
69,wales effectively lockdown since dec tier across wales school openclose count
70,wake eviction notice til march blind trans woman go find safe place grea
71,accord speaker pelosi healthy americans must wear mask close small business stay home time
72,university student pandemic
73,va covid dashboard continues note group vaccinate someone group idea vaccine begin group state already vaccinate
74,pm address nation tonight parliament recall wednesday tough national lockdown announce
75,labour mp want everyone country clearly understand fully support teaching union
76,todays coronavirus figure show death care home hospital take total number coronavirus relate death island
77,video footage london show elderly lady disperse police covid restriction sin feedi
78,obviously watch united season
79,think warcraft devs wake morning think wonder absolutely fucking ruin pvper day today know let make ww monk stupidly power game literally fuck busted covid second bad thing happen
80,part recent holiday gathering extend family friend plan get test week fi
81,wait till see medical bill associated corona virus complication might jolt use common sense mi
82,fake pandemic stupid
83,article give really nice overview hope take moment read biblesforasia biblesfortheworld biblesforthenation bible bibledistribution mission
84,work ivermectin dr andrew hill virologist liverpool university impact british mass
85,drivethru vaccination happen kentucky expo center fight back
86,really concern right exactly would never vote fine gael young people votin
87,friend we ve lockdown since december wales httpstcohmjgfmyvrd
88,one four rural household report unable get medical care serious problem due pandemic accord new poll npr robert wood johnson foundation harvard
89,hospital across country run space staff please part ease burden health
90,concerningtop pandemic expert group come chill stern warningit clear n
91,keep dry use long time covid do not hate chicky fil
92,nfl reach week time schedule change revision health safety protocol play seven day week play pandemic sport football
93,johnsons covid strategy nationallockdown
94,scotland back full lockdown announcement england go around tier
95,can not get country obsessed closing border control immigration closi
96,dear newspaper do not battle covid lie bed read book till go away
97,johnsons covid strategy nationallockdown
98,uk process lose whatever control epidemic may sense hadtest positivity figure
99,keep eye name warren medical limited future govt document family set wife
100,security officer remove denier capacity hospital
101,university student pandemic
102,university student pandemic
103,consider impact lot business start sell onlineget touch today see
104,lockdown look otherweve get tough month come amp people go find hard othe
105,natasha hi see tweet get covid sorry see pray quick recovery help
106,stay home jewelryshown leviticus slither ringsslither snakere snake serpent garnetre diamond bespokejewelry shopsmall
107,great match watchroh episode talk happen flip def wvickyhaskin def
108,boris johnson set address nation tonight outline step combat coronavirus
109,smart fun podcasting listen viewpoint todd vanderheyden toddctv showis time shame canadian politicsis cannabis answer everythingthe spanish flu roar life post covidlisten
110,open keynote karen murphy explain return business usual pandemic subside instead focus create new normal transform healthcare system process healthcareinnovation
111,good practice resume talentmobility aheadprepare difference typical processcreate contingency plan thing go wrong
112,well say james strongertogether
113,reason professional sport stop lockdown football work average case week aside xmas idiots lamela mendy etc system ok do not take away
114,last year limit raise help stop spread
115,analysis india dismal ratio doctor hospital bed fragility amplify also push apex business chamber emphasise hike government health spend upcoming union budget write
116,seem listen iain leadership scotland stayathome staysafe
117,vaccine myth vs
118,go thru ur head u decide go club pandemic
