,full_text
0,authoritarian bigot really hate lot people do not
1,say need director quarantinethere hold commonwealth statutory office
2,warm soul asshole make virtually money anymore covid free press buffet probably limit
3,slap face canadians shut small business could not hos
4,you all really need chill thee fuck
5,pandemic new gold rush billionaire hedrick smith
6,eu banking economic system break worse build irrepairable structurecovid panic scam start ground zero eu killeritalytake whole system covid hey us socialist bureaucrat fault eu admind global warming slush fund funding
7,tennessee official catch camera vaccinate close friend family rather follow protocol quest
8,grow body evidence show leak chinese lab we official
9,also covid already rampant us inc cali close cafe etc do proper lockdown mask wear definitely help like put band aid break leg pointwhy anti mask wear
10,xspa live update we top million coronavirus case hospitalization hit second day
11,friend fatherinlaw mask wearer take mask construction trailer fellow worker will not wear mask he s sick die without lung transplant he s can not get list
12,grow body evidence show leak chinese lab we official
13,never get pandemic
14,biden flex georgia muscle alongside gop hospitalize fakeheadlinebot learntocode makeatwitterbot javascript
15,covid country people knee I ve never ever experience many frightened individual cata
16,report break heart easy kid larry loyal friend
17,africa handle crisis free trade area workguest
18,tennessee official catch camera vaccinate close friend family rather follow protocol quest
19,uk coronavirus new case positive test scotland wales
20,worried happen jan heres advice stay home january proud boy look cou
21,current folk devil coronavirus pandemic panic young
22,there s spend whole pandemic pregnant amp beautiful baby girl idk anybody would happy do not get blessing smh
23,gop outrage obama death benghazihad investigationscovid gop outrage
24,law wear maskneither shoe shirt service guy do not complain
25,tracy allard absolutely can not continue role ucp minister municipal affair clearly do not ha
26,grow body evidence show leak chinese lab we official
27,stacey abrams democrats close message georgia ahead senate runoff election january know kell
28,frontline worker top priority access vaccine refuse take ithttpstco
29,meanwhile us germany along canada rest european union contract enough dose
30,never get pandemic
31,fight corona go corona go
32,cousin gregg covid times arrest whole food cough female judge
33,ms blancas go viral video oct get covid spend next week icu run
34,world watch time step alberta leader will not punish gov official pandemic trip
35,informed consent disclosure vaccine trial subject risk vaccine worsen clinical disease
36,cdc rank kansas last shot state blame report lag
37,do not let hospital unless evident clinical sign bein
