,full_text
0,pandemic toll show student college application
1,event business have not hit hard covid right jfc guy go president dude set speaker light you re bunch fucking weirdo
2,unprecedented moment pandemic economic meltdown right wing violence climate change massive wealth ine
3,step would take tackle covid
4,arrive dc always go small inauguration bc covidbut would still vendorsconce
5,covid really ruin college
6,everyone get vaccine
7,fast vaccinate mask less time spend indoor people household few
8,despite reckless partisan diatribe ignore expert ad
9,many nhs staff get sick new transmissible variant virus change yet
10,backbone virus own chinese military lab use bioweapon
11,anybody work person throughout pandemic need make least hour
12,add forum inglewood list mass vaccination site soon run site wi
13,thailand population millionthe uk population millionthailand covid deathsthe u
14,study contain detail wuhan long available come week pr
15,issue widely canvass melbourne outbreak hard believe strategy deal develop
16,welloff white man who s pay year job portray type heroy
17,dg hisham like twitterkesian dia believe success first mco strategy othe
18,clown white house fasttracke development multiple covid vaccine available soon yet still do not vaccine sars bird flu ebola host disease arise previous administration
19,thinkin normal year exec would office board meeting week thank covid I m go to put bullshit week like usual
20,make racethese local talk abt taxis poverty pandemic etc you re miss point
21,lockdown much bad public health covid I m afraid say should not eitherhere
22,liberty lose lose forever govt give freedom back cite covid country complete radica
23,live covid time can not believe use go work cold would normal
24,massachusetts need close indoor dining love god
25,florida data scientist rebekah jones leave choice turn ron desantis prosecute
26,energy plus come yacht
27,mask nazi cultist
28,anybody work person throughout pandemic need make least hour
29,try stay home school
30,victorias economy set roar overdrive year grow fast state dollar every tro
31,one government explain dc military lockdown
32,brazil pretty open get betteri escape covid tyranny chile
33,we ve say yearhow many life amp livelihood destroy time us b
34,he s lie vaccine enough people speak
35,everybody ig story feed decide pandemic overi hate
36,do not matter etcbut fraudster reach lifefraud likely
37,england hospital number double experienced wave pandemic
38,covid affect every aspect life come mental health ever every action count
39,high number percapita infection find several rural bc region
40,look normal lung tissue compare people die
41,highly suggest follow she s go source origin covid
42,common cold tell mewhyi work similar virus understand natureis ther
43,new york times worry ppl wear god damn mask instead
44,florida eat inside like humansour covid response well nyand new yorkers keep move esca
45,anyone else think covid warning sign humanity give we preview world might look l
46,encourage other travel mf pandemic tell other find visa loop
47,can not open school people day die simply stupid
48,case othersstay home
49,trend among person age year united states march mmwr
50,believe art school ripe excited go back purposely get cs bc experience textile designer teacher pandemic stop use universitys wifi google inspiration
51,nearly die laugh quick decisive lobotomise sloth hook opioid drip
52,interest take easy postcovid decide ask help schleppe bag dog food figure I d walk
53,he s lie vaccine enough people speak
54,u get go club gun stay punk ass home gun u make u pussy
55,january get newly infect japan people seriously ill people die covid breakingnews breakingnews tokyo break latestnew late update japan japanese data fact
56,happen people speak truth covid n florida desantiscovidcoverup letherspeak
57,message urdu regard coronavirusvaccine please circulate amp encourage everyone gets call
58,japan pms approval sink pandemic response poll
59,thousand vaccine end garbage federal state guideline
60,stay bitch ass home do not tip mf
61,watch hour raw footage attack congress amp month incitement trump amp cohort
62,billion pound spend set test trace system yet fraction amount b
63,fianna fail hold beer
64,social justice work practicebecause federal amp state mandate hospital amp health care provider
65,never sleep right since pandemic start urgghhhhh
66,hey one thing real quickwear mask yesterday go buy something see different guy without
67,msnbc biden vaccine
68,wear mask even you re vaccinate know come
69,do not really give fuck lifestyle choose keep maskless face unless want taste mace live check check work will not give covid pay endanger livelihood family protect accordingly
70,washington tell we evidence staff wuhan institute virology coronavirus autumn chi
71,history define year pandemic many buzz word grip we year pivot hibernate put ice new normal say belinda avery embe global hr director read full article
72,post moderna vaccine side effect get ass get fat
73,delay relief month
74,pap catch we nine month late well late never
75,do not ever mention underlining condition underline health condition people die covid frustrating heck help we understand live fearful state honest relatable
76,dislike frank ocean taste
77,new jersey gym owner fight unconstitutional lockdown bank account drain state n
78,honestly fair dg hisham be not suppose face kkm pandemic minister ad
79,I m er nurse seattle last night officer come er obtain statement assault patient one offi
80,do not think lockdown would half bad sun shine
81,live covid time can not believe use go work cold would normal
82,anybody work person throughout pandemic need make least hour
83,trump america first coronavirus vaccine order will not hurt canadas access leblanc national
84,almost half australians concern childs learning per cent say concerned per cent say somewhat concerned edchat
85,paper hope post million offer jab paper focus news england invite get covid jab weekbbc newsnewsatw
86,I m go slut pandemic
87,colfax shoe storec
88,icymi indias aefi tracking network strengthen groundup asha worker aanganwadi worker anms health supervisor medical officer phcs chcs play important role tracking report adverse
89,molloy college student return campus protocol still intact
90,relief bill include check
91,mitch mcconnell get completely punke postcovid brain trump
92,north carolinas covid case count break record day state see average death day open field hospital western end state help overstretched health system copehttpstcoaadxzoyocj
93,keep track visit location do not forget sanitize wear mask please staysafe everybody visual graphically improve do benjama
94,culturally linguistically diverse community share quick easy safe testing journey beenfind free testing clinic
95,pay taxis disrespectful encouraging travel covid problem
96,he s lie vaccine enough people speak
97,help waywhen joe biden sworn presidentwe hit ground run deliver american rescu
98,five people test positive upon arrival melbourne ahead australian openzero tennis player permit leave room day result deem close
99,celebrate dr martin luther king jr day monday jan starting year hosting event online due reverend dr ozzie smith jr feature speaker performance district student
100,israel urge provide covid vaccine
101,luxury car maker mercedesbenz audi lamborghini expect govt low taxis automobile upcoming budget say premium segment auto industry able grow due high taxation besides hit hard coronavirus
102,update report death new case additional recovery quadcounty region bring total number case recovery death case remain active quadcountiesnv
103,finish er shift see people ravage suck year americans die da
104,join we annual arc industry forum learn industry leader transform operation arcforum digitaltransformation manufacturing industry smartcitie supplychain register today
105,innovation future combine sound photo videos muzik ready unleash world firstever camera headphone call muzik vision
106,dozen south carolina lawmaker write letter federal government ask vaccinesthe letter say current allotment palmetto state continue cause vaccine supply coronavirus
107,good news need receive first dose pfizerbiontech vaccine surrey thursdayhttpstcoeqvitvurrf
108,number vaccination site expand heres go get one
109,nope covid go
110,time temp wind wsw pressure rain hum et solar uv index sunrise sunset cloudbase conlig bangor stayathome
111,maine cannabis store thrive even pandemic breakingnews marijuana cannabis medicalmarijuana cannabiscommunity news cbd cannabisbusiness weed mmj iamcannabis wearecannabis legalizeit stonerfam
112,he s lie vaccine enough people speak
113,young americans housing preference shape pandemic they re seek large home outdoor space accord finding community transportation preference survey recently conduct national
114,one government explain dc military lockdown
