,full_text
0,must experience pandemic hey
1,never think way
2,stop ask wyd pandemic I m rot bedroom
3,corona really affect planslose job tough finish one day
4,absolutely tragic january confirm deadly month since pandemic struckover year th
5,perth full lockdown hotel security guard test positive western australias first case nearly month may involv
6,covid exist movie tv world do not want see lol
7,test negative covid get home fort worth mobile awesom
8,must begin process grieve precovid never return rush desire get back
9,another one
10,well good long perth go lockdown cancel family trip broome look like work getting stop soon well perthshutdown
11,think test like jump folk would ve stay home month without pim
12,fuck corona fuck corona fuck corona
13,pandemic end pandemic
14,coronavirus pandemiclast update jan gmt usa india brazil russia uk france spain
15,friend ashleys husband aj first person alabama confirmed case uk covid variant he s
16,statin critical pt large analysis study patient show statin reduce
17,amazing thing new zealand response straightforward government leader take outbreak seriously
18,break perth nearby area western australia put full lockdown hotel security guard test positive covid
19,russian hack us government agency need get lot attention overshadow insur
20,capitalism well combat covid problem result big moment generally fail provide big solution could implement quickly evenly scale
21,vaccination schedule ohio school announcedweek feb feb
22,indopacific region can not strengthen basis traditional statecentric security establish stro
23,vaccine prevent illness do not necessarily prevent infection someone test positive do not get sick va
24,dear mark well proud youthank come seoul mark stay we
25,stop ask wyd pandemic I m rot bedroom
26,year police build trust community suppose serve throw away short month shameful
27,family have not affect covid really thank god
28,federal government pat self back genius idea prevent pandemic leave people sort
29,indian actor set sight
30,also one year wait maybe month top fact wevea together yearsb already married yearand month submit everything clear anything come health exam delayalso covid
31,covid can not stop live mentality hasliterally stop people live
32,filthy part life precovid normalize blow cake serve guest
33,thank offer prayer father extremely ill covid however I m gay guy wh
34,engross emotionally difficult watch nicely put together time difficulty lockdow
35,family have not affect covid really thank god
36,filthy part life precovid normalize blow cake serve guest
37,yea well tired see dad go grave good friend almost cripp
38,someone la die every minute second today covidthe working class sacrifice dinner
39,covid can not stop live mentality hasliterally stop people live
40,start pain uncomfortable light get confirmation concussion you all do not mind I m go to
41,vaccine vaccinate covidthank involve
42,filthy part life precovid normalize blow cake serve guest
43,lakh get covid shot day state tell step vaccination drive
44,wonder americans realize trade week difficult yet sane compassionate humane decision probably
45,mexican president remain mild case ministry say
46,want people vaccinate base priority privilege investigation underway around us hospital board memb
47,feed poor lockdown many part kitchen run
48,rest power corky leebeloved photojournalist know document asian americans die
49,america call covid stay home challenge would ve back normal month ago
50,hear important quote day storm covid boat
51,anal swab next media obsession virus spread fart
52,think test like jump folk would ve stay home month without pim
53,south dakota hit new covid milestone every resident dead
54,last year trump president oh ya stick home pandemic
55,covid can not stop live mentality hasliterally stop people live
56,pandemic could catalyst remove eu hq amp office meeting attend via zoom compulsory wear pjs attendee amp voting system base number land border amp length coastline oh amp get rid eu flag
57,think test like jump folk would ve stay home month without pim
58,miss normal concert fuck u corona
59,nowplaying maroon memory listen quoradio qcradio hiphop rnb pop rock radio eclectic onlineradio listen listen hhm quarantinelife
60,billie eilish accidentally order box froot loop pandemic
61,palestinian population live pa hamas rule get vaccine governmentsisrael vaccinate responsibility include
62,pandemic leave we horny af
63,want go church today remember covid still got scared
64,stop ask wyd pandemic I m rot bedroom
65,check every month pandemic
66,will not wait longif continue break regulation infection go lockdown extendsit simplestay home infection rate drop lockdown endsyou prolong nightmare
67,mcgowan reference recent great brisbane lockdown support merit perth lockdown fail mention weekend brisbane lockdown great brisbane resident escape goldsunshine coast without spread virus
68,larry lasley firefighter responder swepsonville fd north carolina die dedicated enthusias
69,silence dissent social medium giant advance fake science drive maximum hysteria
70,I m far expert reconciliation republican could use pass tax cut among thing can not
71,thank
72,yes work puttingpatientsfirst followthescience
73,probably link ubiquitous indoor central ac socal well us uk eu etc contrast tropical chennai india population see several day will single covid death fairly humid even winter central ac rare
74,filthy part life precovid normalize blow cake serve guest
75,etbudgetsurvey per cent respondent think govt acquit creditably well deal covid economic blow rxforgrowth budgetwithet
76,death announce saturday include woman champaign county
77,excommissioner police yomi onashile die ibadan
78,latin american region world low level vaccine hesitancy support country access vaccine quickly possible detail late commentary
79,coronavirus abu dhabi change entry rule resident take dpi test
80,situation reportsnew wave thailandconfirmed case pass away january covid okhwid thailandsupport thai press
81,look make career change curious job well year global pandemic glassdoor publish list good job america
82,yogi ji accord recruitment complete get appoin
83,we backing plan offer vaccination prisoner hold detention center guantanamo bay
84,news come concerning cqc report liverpools main
85,hindus go lunger consider prasad feed consider begger do not go lunger anymore go get right sleep mother sister ever like that s try explain
86,measure place student identify come campusreturn date must confirm lecturer faculty andor residence managerstudent book initial screening ensure number stagger screening station
87,perth go lockdown day security guard quarantine hotel test positive
88,gun sale rise amid pandemic uncertainty biden vow gun reform
89,covid quarantine hotel worker test positive wa send state lockdown inevitabl
90,japan set extend state emergency myanmar extend suspension commercial flight end february click link update asia
91,do not need long term vaccine way occasional day lockdown small price pay vs alternative hotel quarantine process effective
92,we center disease control prevention issue sweeping order require wear mask protect spread virtually every form public transportation throughout countryusa
93,post office umhlanga frustrate resident say wait early hour morning try get hand covid srd relief grant ecrnewswatch
94,last toy r us store we close hit sale
95,france closing border people arrive outside eu start sunday try stop spread new variant covid avoid third lockdown ross cullen report
96,mass vaccination site dodger stadium temporarily shut saturday dozen protester block entrance stall hundred motorist wait line
97,inna lillahi wa inna ilayhi raajiun mom pass away morning please keep family p
98,measure place student identify come campusreturn date must confirm lecturer faculty andor residence managerstudent book initial screening ensure number stagger screening station
99,I m far expert reconciliation republican could use pass tax cut among thing can not
100,vaccine may exacerbate inequality distribution
101,schumer would prefer republicans join we be not political bill deal covid crisis
102,well we d worry conspiracy disinformation slow delivery vaccine
103,miss someone lockdown want give personal message grandma grandad love let deliver message talk heart record message favouritesong order lockdownlove lovemyfamily
104,patient tokyo infect strain unseen mutation pandemic infection via httpstcorrktcvzhey
105,government schedule convene later today likely extend israels lockdown another weekcoronavirus
106,covid case india case test india bot
107,tune health humor show healthnews include beat covid year wellnessiq heartattack could predict advance simple xray
108,thing solve obesity epidemicpeople interested know rather will not imho
109,doctor see increase child severe illness covid via
110,position leader doubt morrisons morrison holiday australia burn handballe
111,proud rank change world list commitment social good economic digitisation amid pandemic watch space continue transform ecommerce online payment beyond
112,florida fire department captain get paramedic year help steal coronavirus vaccine mom
113,despite coverage employee demand flexible working practice noncore hour remote work worker want get back office late insight guidance employee health wellness
114,oped online exam pandemic academician concern surge academic dishonesty mohsin saleem
115,cdc traveler require wear mask public transportation
116,elisestefanik join justice tonight react open statement discuss governor cuomo underreported
117,I m far expert reconciliation republican could use pass tax cut among thing can not
118,word dodger stadium vaccination site temporarily shut protester gather entrancepr
119,importance good web design via ecommerce webdev
120,dumbass staring min wait end
121,zero covid suite response endgame plank
122,rate hospital loyalty program like hotel dad w covid week will
123,love dem like go to save big bad rona democratic governor new jersey still make mom teach public school go work dem governor can let stayathome order expire icu capacity
124,wot pay ppl stay home instead tell wear three mask
125,new white house release state coronavirus report previously keep public view tp administr
126,stop ask wyd pandemic I m rot bedroom
127,yes many dead body backlog county lift environmental
128,billion spend search vaccine invest building trust tracking people feel vaccinesunimelbpursuit
129,step back hand need well protection touch safely wear street glove treat livinguard technology get
130,person work quarantine hotel job even go among
131,bad enough individual refuse vaccine force mass vax site shut
132,year ago today spot
133,feel exhausted kate middleton parenting pandemic
134,late pandemic lockdown enshroud dim city light many reason soldier fog
135,covid can not stop live mentality hasliterally stop people live
136,good
137,get firsthand look honeywell partner fight charlotte
138,covid can not stop live mentality hasliterally stop people live
139,blackboard teaching please shut
140,refuse wear mask andthatshowitwentdown hill bruce
141,uninsured people die every year average do not health insurance that s
142,quite simply scary
143,that s essence that s make hit people kind relevant say greg dooley woodland game bring popular board game seconds ireland see demand soar throughout lockdown
144,reason los angeles icus less full majority covid die sister
