,full_text
60,remember first lockdown every mp got give pay laptop internet upgrade bill
61,first ill definitely admit chart look intriguing tend trust anyone either side anymore true warrant think know death certificate file covid someone die covid source need know someone personally
62,give sense goingmore americans die covid last day iraq war
63,one five resident currently test infected bubble safe think do not
64,would mind please share I ve struggle get covid admit since last sunda
65,guess thing really annoy exemption restriction elite sport groun
66,service update half hourly stansted express service runningplease remember wear face cover travel us service update find
67,service update general service update find please remember wear mask travel we train amp station thankyou
68,busty marry coworker let stay place miss last train home actress juliage
69,tex ass bunch idiot I m surprise test positive covid everything literally open dog shit state
70,heartbreaking news another death covid high number uk death report single day since
71,due related issue forfeit quarterfinal matchup vs tuesday jan could not proud young lady represent good pc grit determination throughout month journey onwardportage
72,reason do not tweet covid death leadership care
73,break pfizer say vaccine appear work key mutation variant first find uk south africa
74,reason do not talk covid death case russian hack list go
75,remember jacinda ardern say boris johnsons herd immunity coronavirus strategy uk tory blood hand
76,remember first lockdown every mp got give pay laptop internet upgrade bill
77,pissed yes priority get vaccine ppl need first ie front line healthcare worker should not priority also get vaccine many ppl possible toss dose seem like bad thing right
78,you re right african nation like rwanda way ahead curve respond fast uk
79,people covid start small thay germ food germ get bad food
80,holy shit
81,give sense goingmore americans die covid last day iraq war
82,uk report state emergency due covid overwhelming nhs
83,covid weight gain
84,demonic surely cnn something say hero andrew cuomo kill people right right ht
85,people london covid nhs staff shout rooftop christmas could risk thousand l
86,live socal please isolate please stop see friend stop going often wear mask always
87,momma beat covid daddy amp pop feel well wear gd mask
88,tweet without consequence know trump cheerleader
89,stop make bilateral covid vaccine deal urge country
90,biden speed vaccine rollout end trump policy hold back second dose
91,could london cabby help roll vaccine london itv news
92,word water come face happybecause I m engineer year
93,holy fuck baby come back
94,break today declare major incident london threat virus pose city crisi
95,lockdown hannah jail tweet
96,extraordinary team
97,oneweek we case death total higher ever
98,exactly coronavirus act make provision claim health protection coronavirus restriction tier england regulation schedule section seem feature limit you re claim
99,give sense goingmore americans die covid last day iraq war
100,I m se de along merely information tolerance rubbish expire listen second realize listen trunt english accent stop
101,tory bone motto I m right
102,percy pig
103,openair medical experiment actual datum support fda come itis listen scientist trust science nojoebiden right thing order clinical trial approach
104,notice fake news medium completely forget covid past day bash trump hi
105,covid conspiracy theorist go quiet face bookare ok hun
106,stop people right protest I m covid denier much crap spew authority amp abuse power scary covid
107,assure people near mask distance anticipate comply hand washing got do thank nhs staff
108,find book test head
109,despite lockdownmaskmandate florida hospitalization rate flu season
110,idea
111,I m begin realize covid fluwith well publicist
112,death yesterday deadly day pandemic record can not become harden
113,please wear mask practice social distancing amp get test you re experience symptom people practic
114,would miracle hospital full time yearthey every single yearwhy anyone expect otherwise pandemic last yearwhy provision make summerfail plan plan fail
115,number people die coronavirus los angeles one day equivalent number death homic
116,jason kenney amp dr hinshaw would believe child rare school little well chart case start sept peak shut school dec look decline alberta
117,el paso county make million grant loan technical assistance available aid small business negatively impact apply click financial assistance
118,doctor mds opinion datum regard also loose first amendment right
119,khamenei formally announce ban import us amp uk coronavirus vaccine iranjzarif amp rest
120,two dozen hospital rural texas panhandle south texas still wait dose covid
121,creation wh coronavirus task force key personnel appointment within set motion wave momentu
122,start new year another lockdown discover actual want achieve insightful article write inspire entrepreneur find silver lining achieve want want
123,usual slow act fail ontario massively response pandemic fail
124,january death toll far high december worsen even
125,ooh people die expect vp minister health tour overwhelm hospital assess
126,last year school shutdown impact wisconsin student
127,clean sanitize customer vehicle knockout combo order info speak one customer service rep detail autodetailing
128,new rule place traveller come uk new testing
129,spend time grandkid north carolinian line charlotte covid vaccine cardinal ampamp pine
130,woman share covid story emergency csection
131,do not waste time spray sanitizer disinfectant old way blast tornador order today speak one customer representative visit website detailing autodetaile
132,three sleep ewen amp cat wake every weekday clyde ewen look positives lockdown save money cat know suit ewen fine ewendcameron misscatharvey
133,unsure nhs app workshere information nhs stayhome keepitchaos
134,week bloomington public health give initial dose vaccine local first responder vaccine
135,brisbane thrust threeday lockdown scott morrison declare area hotspot amid serious threat outbreak uks mutant strain
136,news team track every dose vaccine administer canadasee
137,pandemic result health policy put large burden kid hosting expert lead session examine societal issue austinsaral jan amregister
138,new yorks strict vaccine guideline force one clinic throw away vaccine dose could not find eligible peopl
139,lockdown know thing tough right message clear stay home unless valid reason toour mission clear encourage everyone play part protect ultimately save livesmore
140,lot teenager tiktok note congresspeople fear life shelter place k
141,estimate londoner infect coronavirus week christmas accord datum release today office national statistics onscoronavirus corona coronavirusuk
142,financial firm fare well pandemic materially interfere operation explain philip cross however condition financial firm contrast markedly nonfinancial business cdnpoli cdnecon
143,continue support domesticabuse sexual violence service organisation allocate total late round moj fundingfind
144,capatient continue mitigate impact pharmacy benefit manager pbms help patient stick regimen provide athome prescription delivery service one many way pbms onyourrxsideca
145,little max need bone marrow transplant next week due restriction parent can not hospital bedside time listen full
146,new restriction place travel mile home exercise exercise shouldstay household bubblekeep distance otherswashsanitise hand amp use equipmentput rubbish bin provide
147,sign situation slowly improve local hospital get much bad part country
148,death follow covid vaccine administration report well life threaten respo
149,new vaccine supply datum keep secret judgement workload scottish government
150,start today bc dashboard reporting case date lab test result available majority case
151,there s lot continuity george w bush donald trump throughline isthe modern republican party
152,dukes spoon late lockdown lust account httpstcoxtehcmmiiz
153,coronavirus iran report new case death last hour wkhsn coronavirus wyrwskhrwn iran tehran
154,scientific evidence tea treat covid brazil indigenous kayapo community use avoid bad impact virus
155,reusable non medical mask helpful many way prevent covid spread mobhealth
