,full_text
0,geez sound stupider everyday we favorresign americadont stay trump notorious liarsyou help trump kill americans pandemic also help infect americansgopcorruptionovercountry
1,truly pandemic district would see massive amount case death have not please stop listen propaganda start believe eye think rationally really go
2,personally would think month live multiple brain tumour would gain emergency miq spot kiwi want
3,encourage early trial vaccine develop janssen show effective coronaviruswe h
4,joe biden issue executive order yesterday would ban use term china virusit yet clear w
5,single handedly fix crack epidemic
6,pfizer biontech say prepare respond variant show evidence escape immunity
7,chinese virus
8,republicans mad hold impeachment trial want move quickly consider covid
9,hey guy look like do not want send covid check do not want we make money stock market I m
10,valentine day give love one gift
11,owner private equity firm donate matt hancock donate tory work di
12,never complain airport security tsa ever
13,another tyrannical government overreach effect whatsoever spread meanwhile seni
14,biden white house south lawn support pass covid relief support republican get
15,excellent explanation future risk variant
16,wave awful wave bad quarter uk covid death whole pandemic report
17,example school testing do not l reflect actual rate spread school student sick mom test
18,there s certainly lot unrest eu commission handle covid pressure start tell
19,fakedoctor rand paul hold march life protest prolifer march protect unborn inn
20,newtrump wh spend million send ventilator country last year clear crit
21,jan member test positive lock jan marjorie taylor greene c
22,presidency lockdown valentine get case
23,post pandemic landscape tampa bay region look bright
24,million infect uk estimate develop longcovid can not afford ignore th
25,interesting compare vaccine
26,iran news brief irans taskforce criticize regime decision use russian vaccine
27,pandemic fine noun state employ healthy pandemic you re also tired
28,newtrump wh spend million send ventilator country last year clear crit
29,wecanbeheroe way helpasyoucan people need
30,break prime minister justin trudeau announce canadian traveller return overseas tak
31,understand still need balance impact virus get back can not sustain another lockdown must everything prevent
32,want delete social remember pandemic there s nothing else
33,coordination amp digitalization crucial safe travelthe rollout vaccine expect help restore con
34,do not think gov cuomo con medium think narrativesespecially contrast gov
35,ontario uk variant modeling variant make current case count domi
36,compare nfl nba league waste time another level world series sporting event hit top nba final top difference be not player trade competitiong goliath amp pandemic
37,I ve read tweet headteacher catch covid recover already pass mother amp husband
38,warm telephone conversation friend sheikh thank personal attention w
39,bbc well ignore time unpatriotic
40,love raineys black bottom amp still think week later also can not wait see stage
41,ask support use reconciliation pass trillion covid relief plan president biden say support passi
42,kinda seem like democrats need make plan
43,friday total case total death georgiahttpstcovhvpubpvxx
44,fight battle separately covid relief
45,report recently release address continue increase waterutilitie debt co
46,follow science amp allow spread
47,throughout covid pandemic wck chefsforamerica serve million meal across city people need
48,canadian prime minister justin trudeau announce canadas major airlines agree suspend flight mexico
49,freaking kidding friday bell access million canadian emergency wage subsidy pandemic w
50,jan member test positive lock jan marjorie taylor greene c
51,grime hang maskless long covid city live idgaf celebs probably infect I m piss fuck service industry people pretty much definitely expose virus convert
52,coribush join discuss interaction marjorie taylor greene tune
53,family member insult time call worthless tell transfer college stay home like reason I m leave can not wait back campus tm
54,eat help school stay open border stay open testing airport mask mandatory july
55,hey you all since covid hit hard dad find consistent job provide family he s makin
56,wait til start rally
57,teacher kid primary school die catch covid last week term dec outbrea
58,johnson amp johnson say singledose coronavirus vaccine do not require ultracold storage effective preve
59,nmalliotakis need answer cuomo covid death need
60,year brexiteer warn eu protectionist racket malign intent other doubt
61,social medium sink new low ratchet censorshipthe video take channel wer
62,dear former labour mp respond spat str
63,today lose one covid gentleman scholar scarborough ed remember smile humour
64,going put life risk republican pass resolution draft they ll
65,vaccination schedule ohio school announcedweek feb feb
66,take pfizer effectiveness plus modernas effectiveness add astrazenecas gi
67,hold trump accountable must impeachmenthe must criminally prosecute insurrection
68,phenomenal news get little take grant initial datum mrna vaccine crazy go
69,party pandemic
70,different stroke different folk guess
71,vaccine everyone illinois read nondiscrimination medical treatment guidance
72,loooooooool clock mean we
73,right proportional representation voting help make equal society
74,stage ausopen global pandemic world good actual live audience qui
75,rich keep get rich billionaire make enough pay everyone vaccine pandemic worker
76,receive covid vaccine please retweet thank
77,gun owner appear generally support restriction purchase possess gun generally oppose
78,alleged mastermind gitmo detainee start get covid vaccine
79,base know eu decision invoke article threaten covid vaccine export northern irelan
80,captain log day even now see end lockdown bright side lockdown
81,yep I ve post lot regard drfraudfaucis georgetown university speech can not forget mention
82,last decade large part british public get angry government spend angry austerity angry ab
83,friend maya want escape hospital due bad treatment get
84,deal financial burden prostate cancer never easy especially late webinar f
85,want delete social remember pandemic there s nothing else
86,flashbackfriday funkofashionfriday remember back presocialdistancing day rock funko colleague gabi represent first appearance blackwidow pop
87,hear hear stand thisa large portion cpc caucus upset perpetual lockdow
88,would president biden issue executive order ban term chinese virus covid come china one
89,rollout vaccine confuse disaster failure advocate texas leave we per c
90,ceo exsist
91,day rainy wet spike right idea duvet day couch duvetday stayhome
92,announce epicentre next surge infection correspond hundred preventable death canada alberta proficient elect incompetent government
93,new dallas county report new positive novel coronavirus case deathsinclude probable
94,pandemic show whole karaoke world impression marlene dietrich singe chic good time
95,season run hornet experience sign normalcy win story
96,republicans mad hold impeachment trial want move quickly consider covid
97,excellent production informative engage expansive bravo
98,oh god worth cent lock lock
99,physical emotional wellbeing important work crisis feel emotional distress concern one peer please visit facebook page helpful resource available el paso county thawksrise
100,legend lockdownformer defender david mirfin conversation mike white highs amp lows time iron uti httpstcoqyukekfmzq
101,social distancing change private studio everywhere function helpful thing keep mind teach private student
102,goddamned incompetent many level
103,literally carl heneghan secure private audience check note prime minister def
104,must part take simple action prevent spread el paso wear face mask wash hand practice social distancing avoid large crowdsfor tip follow
105,commonwealth strategic testing program community across massachusetts continue see high number resident test positive please get test help stop spread
106,class refer first list endanger specie give federal protection include grizzly bear american alligator florida manateemissionu laurenparente goodcause entrepreneur family socialdistancing supportnonprofit
107,many americans still hesitant take vaccine what s behind trend do change make sure people stay healthy
108,chinas hong kong report additional confirm case friday take total tally new case include local infection untraceable accord hk center health protection
109,lol fascist dumb
110,working issue adam crepelle write disparity reservation cov
111,there s rise concern large jail texas could become hotbed facility near capacity
112,new anal test
113,popular question lately ccpl offer free tax assistance branch year yes due pandemic process little different year past chsnew chsread taxreturn
114,doubleedged sword one side unequal suffer mortality disease side long history medical abuse community color lead widespread distrust amp lack trustworthiness healthcare
115,johnson amp johnson report covid vaccine effort produce use morally compromise cell line derive abortion percent effective prevent moderate severe illness massive global trial
116,update chautauqua county health official say new confirm case thursday bring countys total countys late sevenday average infection rate hospitalization
117,right I d rather take chance outside eu someone genuinely devastate brexit wan
118,tuesday county receive dose federal government since end december administer dose
119,jan member test positive lock jan marjorie taylor greene c
120,clinical study determine whether approve vaccine safe young child begin next couple
121,despite ongoing coronavirus pandemic plenty people plan gather super bowl party next weekend
122,week write screenplay social distancing post examine format montage check various way writer screenplay convey series shot page
123,big thank friends foundation join mission support woman amp people color community pandemic
124,highly contagious uk strain oregon month accord testing conduct oregon state
125,move modify campus activity level positive case remain relatively steady select class resume inperson meeting student permit move freely
126,world may yet gather tokyo summer olympics already postpone pandemic
127,hse confirm national director appoint oversee aspect coronavirus vaccine rollout
128,decision eu make regard vaccine export uk wrong unacceptableall country work together pandemic eu risk good cooperationthe eu must reverse decision
129,innovation laboratory create nurture disruptive project late issue reveal magazine speak abhishek bali open community connect engineer designer manufacturer scientist maker
130,still see high incidence case allen county increase trend people go health care provider covid symptom receive covid diagnosis still need take precaution limit spread virus
131,inhome quarantine contribute japans virus spread japantime
132,little bit love amp kindnessjoytrain joy love peace kindness mentalhealth mindfulness goldenheart iam chooselove quote spdc familytrain fridayfeeling ff fridaymorne fridaythought fridaymotivation
133,today almost get covid stand green dot middle supermarket close call
134,bard burger latonia staple already struggle amid pandemic plumbing collapse
