,full_text
0,covid rules melbourne announce full story atp australianopen wta
1,want continue group new company jb compose song usual yg think concept dance happen comback visual overseas concert would like see continue dream
2,buddy set entire congress potential hurt maim kill coup keep defend man setup
3,thousand continue perish daily safe inexpensive agent scientifically prove capable prevent
4,need open country back scare covid stay home lol I m tired house nothing
5,one fortunate one symptom assure covid take lightly wweraw
6,badadviceiwouldignore ok wear mask chin long anywhere face reduce
7,look forward covid test
8,rishi sunak recklessly encourage worker back office diner eat tell public live without fear
9,wish horrifying assault democracy would end could get back devastating pandemic
10,nonpandemic time would nice round table player staff medium interview discuss
11,business show bidenharris inauguration one wants remind seditious father event start last wednesday doe everyone favor stay home vanky
12,malaysian stock currency fall king declare state emergency curb surge covid case
13,fucking hell
14,cancel everything except sadness
15,I d like know congress member refuse wear mask lockdown endanger wit
16,less hour mega premier master enter top high gross tn day covid p
17,another mco zzzz mamamoo go to play lot stay home stay safe take care guy https
18,covid finally behind we want tifa kiss mouth
19,impeachtrump even georgia vote bully covid denial worthy censure incite armed insurrection fairfight
20,lot anger dem caucus call get covid room maskless republican
21,always know go blame pandemic
22,move business today already struggle due covid someone rob gunpoint p
23,like tom frieden never see epidemic curve like cholera infl
24,like certification vote end covid
25,thousand continue perish daily safe inexpensive agent scientifically prove capable prevent
26,look like ontario get dose pfizer vaccine week moderna lets put
27,wish horrifying assault democracy would end could get back devastating pandemic
28,hi rhodeisland want take time tonight draw attn obituary retire educator charlotte tavares pass dec age thread
29,donald trump gov cuomo let thousand die covid
30,legislative session kick georgia legislator party show priority party
31,even florida devolve land covid lawlessness I d still rather epic weather
32,wish horrifying assault democracy would end could get back devastating pandemic
33,throw away vaccine new york hi hello medium outrage cnn lady fredo anyone
34,wish horrifying assault democracy would end could get back devastating pandemic
35,good way bring order fight restore ph government anwar pm say kit siang
36,toronto scientist create tool show canadians turn vaccineomnicalculato
37,st charles county update confirm case death jan
38,trump former covid adviser make rare appearance twitter express concern different type trend line
39,concerningwho head sound alarm concern virus spread increase chance mutation
40,malaysia number glance january
41,lot anger dem caucus call get covid room maskless republican
42,vaccine could conquer covid today cancer tomorrow
43,big day jampj covid vaccine result reveal could january head south africas medical research counc
44,lockdown put strange space day morph literally day bday like oh bday come lemme check date see move past date without even realise
45,celebratory covidfree bundle item size book cd plushie bag jewelry al
46,fuck scare lysol covid
47,wipp nobody come anyway use covid excuse really afraid handful number people would come perfect coverup
48,consecutive day new local covid infection zero good work victoria mask certainly help sure nsw have not see number today
49,today extra hard pandemic day host reason I m really struggle scared sad angry
50,u hate suck could ve really cool grill cheese party together covid
51,capitol attack together lockdown take mask scream capitol
52,lock come third pick
53,lot anger dem caucus call get covid room maskless republican
54,get to say go ahead australian open pandemic pretty fucking stupid
55,elderly generally work poll many back covid know state decide would come safe way people vote state extend mailin vote normally mostly republicans vote mail
56,corporation be not donation next month make we realize whole pandemic thing impact government relation lobbyist lawmaker right
57,fire ontario hospital ceo jetset caribbean impose provincial lockdown get public paydayhomele
58,people die covid worry guy die capitol energy stupidity
59,people infect covid cuba country can not test vaccine
60,israeli support group try smear reposte coverage state covid vaccination pale
61,enrage hundred we isolate together capitol attack sergeant arm rep
62,wish horrifying assault democracy would end could get back devastating pandemic
63,full lockdown ontario please
64,get covid munchausen proxy
65,last time hwasa go mia go trip soojung thailand probably can not travel sk cause cov
66,prayers rep bonnie watson coleman cancer survivor twice victimize congressional gop coup attempt invite lie time gop rep wear mask isolation room covid
67,sickeningrep bonnie watson coleman cancer survivor test positive taking shelter
68,stay home phoney person family sink
69,support continue effort isha outreachs relief effort sadhguru donate painting
70,aw poor baby next time stay home eat want
71,real af wear mask bover
72,folk receive second dose vaccine like first dose safe quick painle
73,less hour mega premier master enter top high gross tn day covid pandemic
74,less hour mega premier master enter top high gross tn day covid p
75,could not imagine know love one die say good bye fucking zoom call sum shitcovid really fucking suck
76,happen china take un agency let talk catastrophic failure agency dea
77,impressive line speaker schmidt future forum tomorrow free
78,they re hospital real illness got swab covid anyway everyone gets swab
79,many postpandemic office worker fit one elevator cre newnormal pandemic office
80,holy shit they re hold vaccine distribution fund hostage reopen economywhich can not th
81,stark assessment yet deputy quebec health minister warn monday pandemics longlasting impact
82,gop life matter see capitol police dead covid deathsmaga mah gun black peoplegop ok ok blue life matter
83,lot anger dem caucus call get covid room maskless republican
84,oh difference crisis makenew book account payable backtowork action plan tactic every organization use return crisis accounting invoice payment fraud accountspayable
85,biden receive second shot
86,man sleighc gapmondaymotivation mondaythought
87,everyone wear mask one person juhu today funny intellectual first flout rule
88,new jersey congresswoman test positive shelter place fellow lawmaker attack we capitol last week
89,lockdown test marriage worldwide say husband find silver lining
90,covid linda
91,coronavirus half manitobas active case first nation population
92,like coronavirus sunburst another recently discover piece malware reveal downside global connectivity failure global cooperation deal contagion write
93,first day bidenharris administration focus get control pandemicensure vaccine ar
94,japan possibly decide tomorrow whether expand coronavirus state emergency osaka kyoto hyogo prefecturesaichi gifu prefecture also want include governor say
95,darurat covid hold power country implement measure covid like
96,sad real observation pandemic take lot excitement season lot game wa
97,chili bowl national return tulsa strict covid
98,oregon health authority report new coronavirus case state raise statewide case total since pandemic first
99,even recover complication may last longterm could serious that s
100,governor kim reynolds remove cap state level local district take matter hand limit exposure
101,covid push pop culture nostalgia time something new dubdobdee
102,democrat nancy pelosi hold coronavirus relief month manage get article impeachment house flo
103,first day bidenharris administration focus get control pandemicensure vaccine ar
104,high ed question
105,pandemic ensure less travel also reason indian buy second home holiday destinationshttpstcokhdwtoybff
106,despite continue recent pleas americas close european ally particular united states continue policy maximum pressure without regard alleviate humanitarian consequence create
107,exspeaker tell lawmaker focus chacha
108,hospitalization state jan patient hospitalize we accord covid tracking project
109,singapore could cut quarantine vaccinate travelersbut official wait result ongoing study effectiveness current vaccine
110,thousand israelis rally countrys pm benjamin netanyahu demand resignation corruption charge poor leadership pandemic demonstration last seven month make mark
111,presidentelect joe biden receive second dosage coronavirus vaccine monday three week get first inoculation
112,covid
113,active coronavirus case saudiarabia critical condition
114,description caller symptom definately covid virus would not think doctor would want establish beyond doubt caller covid virus well doctor do not simply accept
115,say virtual state state address hold online there s rage pandemic arizona fail
116,current condition sayre patemp chill point barometer inhgwind mph nacorona virus weekly statscase nepa bradfordcounty
117,owner marriott wardman park file bankruptcy plan sell washington hotel distribute proceed creditor
118,get real sick folk try act like they re oppress sorry wear mask inconvenient I m sure jim crow slavery little bit bad ask wear piece fucking cloth prevent spread deadly virus
119,todays front pagetuesday january dailynewszim news zimbabwe zimnews newyear lockdown maskupzimbabwe tuesday
120,like lockdown become terrible idea accord guy say good idea
121,do not give fly fck christmas fly antigua christmas
