,full_text
0,biden administration order million vaccine dose via
1,roar pandemic try bloomberg
2,faulthe leader govt like power like choice
3,reporting crisis point project one hard thing I ve do stigma pe
4,president trump press secretary do not wear mask press briefing gets ridicule presspresident biden
5,gold standard back zero case without great sydney lockdown sorry do not get experience melbourne health system fail
6,bitch get vaccine say she s microdose covid
7,one thing occur grow care grandma alzheimer can not remember there s pandemic practice safety vaccinate alzheimer patient save caregiver really show society value ppl complain
8,think wrong kid getting single zoom lack supply lets forget still pandem
9,indica sativa
10,minister hundred thousand staff million student enter school crowd classroom wit
11,news dts live dts spot live concert detroit blast adrmy adorable duck mcs fo
12,get ready begin spring semester hope fellow educator keep issue article mind import
13,miss tv show showtime apolloi miss old day want precovid life back
14,I m struggle online lecture mad unmotivated cos lockdown
15,recently appoint mexican minister economy saidwe think would shortlivedcrap
16,one friend aunty friend fb coviddenier antivax trump supporter conspiracy theorist here funny post today wish good health upon pm
17,committee back action tomorrow hear government plan roll vaccineswell
18,msm right
19,president trump press secretary do not wear mask press briefing gets ridicule presspresident biden
20,shri sanjay kumarias joint secretary virtual tour sdi visakhapatnam presence ceo
21,dude kill business industry covid kill people
22,recall cure covid california
23,one many reason leave fundraising profession
24,supply critical good lesson pandemic
25,think feel lockdown write
26,public exposure notification longhorn saloon mountain square whistler jan operat
27,tru hopefully business model change cuz covid work home
28,shake hand hospital night think coronavirus patient shake
29,guy forgive I m really sure exactly properly read tea leave januaryoffyeardeadly pandemicb
30,definitely experience could not replicate home miss movie theater
31,damn listen president biden spelling go fight covid virus reconcilication give
32,please help mom amp family mom provide family bc dad disabled amp baby bro still live
33,hi test positive covid diagnose w lupus nephritis midpandemic insurance freela
34,think covid people personal space
35,april donald trump say inject bleach could cure interview week dr birx say trump appre
36,go movie
37,like entire gop see almost americans die every ten day shrug say
38,ighalo fulfil purpose injury crisis hand need someone front allow we rotate cup
39,covid start sound lot like
40,oxfordastrazeneca dose donate india arrive sri lanka tomorrow accept president bia dose first administer frontline worker engage mitigation effort friday srilanka lka
41,dare boris johnson say everything could save life literally say last march lose
42,good come nonaction nonaction shaheen bagh yet lead anything jamatis catch lockdown violation visa rule free saanp ke chale jane ke baad dhati par dande maarne se kuch nahi milta
43,people mad phasein year seem like reasonable policy especially consider recovery
44,spread world purpose
45,srne presidentceo ji message short cover do not ruin family
46,due company hire virtual position ever week episode fin
47,teacher claudia marsh die covid birthdaymay rest peace
48,post unlock sdi vskp complete first onsite assessment industrial welding oil amp gas batch covid precautionar
49,rise preston manning lead radicalization degradation progressive conservatism canada pati
50,cdc wisconsin studycommunity positive total case school link
51,elite cut line covid vaccine hollywood elite wealthy people try skip line get
52,japanese government announce state emergency prevent fukuoka station post evangeli
53,british sitcom set pandemic
54,trump admin do not use pandemic playbookmaybe do not enough picture maybe use sta
55,us senate majority leader schumer say press orward biden coronavirus relief plan even without republica
56,last sept politico report trump appointee hhs interfere cdc report covid ht get em
57,people die covid lie people die multitude cause teste
58,she s busy berate assistant miss work recover sen rogers dropping bill
59,day covid death milestone reach bad death rate world due incompetence indifference financial mismanagement part tory would well stay silent
60,breakingccp gov recruit cyber military wumao army medium control attack yan report destroy
61,americans say financial situation get bad pandemic almost half people
62,invaluable report thank
63,keep people country suppose especially pandemic
64,great see calgary company federal government slow back coursebecau
65,covid miracle since biden divine case hospitalization death herd immunity
66,news dts live dts spot live concert detroit blast adrmy adorable duck mcs fo
67,parent pandemic bring forth incredible challenge dad enough rea
68,covid I m a try crack
69,covid be not control year I m go to get pregnant start make friend group scratch
70,love kyungsoo lockdown
71,covid I m a try crack
72,saturday
73,today receive second dose vaccine visit become available do not wait get
74,dear overlake major donor hospital seattle area invite donate least regi
75,mustlisten chinese whistleblower plan take stop buy anything make chinahttpstcolpybwt
76,two thing happen covid infection fall across we two wks death cli
77,european commission chief ursula von der leyen early tell forum europe invest billion help develop world
78,panadol make can not cure headache drug batuleke ba dear lets wait india
79,covid miracle since biden divine case hospitalization death herd immunity
80,anyone know severe dizziness amp vomiting link covid sunday evening suffer severe dizziness can
81,plandemic
82,johnsons reckless superman speech last february fire start pistol government disastrous response co
83,anyone track monitor goks fiscal monetary policy stimulus response covid interested approx ksh billion economic stimulus package equivalent roughly government day use president kenyatta metric
84,apple supplier pay staff skip chinese new year coronavirus fear
85,news dts live dts spot live concert detroit blast adrmy adorable duck mcs fo
86,result spread dangerous covid conspiracy btw
87,iran coronavirus updatemore people die novel coronavirus city checker across
88,covid I m a try crack
89,prime minister justin trudeau say new pandemic measure travel come canadians cancel travel pla
90,thread
91,covid I m a try crack
92,there s one thing pandemic show christianity many christian
93,former aiadmk leader vk sasikala release prison today however remain hospital treat coronavirus
94,die ebola say obama die benghazi hillary testify hour hold heari
95,alaska detect state first know case coronavirus variant identify last year united kingdom official say
96,ready go disinfection robot apply sterilize scenic area neighborhood harbin northeast chinas heilongjiang province save manual work help epidemic control prevention
97,tokyo revise contacttracing strategy prioritize outreach higherrisk individual affect coronavirus accord letter send metropolitan government public health authority last
98,bonus target give employee thank bonus frontline worker
99,around million people sense smell affect covid effective treatment smell training use expert smell disorder olfactologist
100,government look thirdparty service provider manage vaccine information system malacanang
101,pandemic provide new opportunity chinas digital infrastructure ambition find
102,meet math teacher bhatinda since lockdown teach student online sessionshttpstcoyozntomcpxdigitalindia education
103,three arrest antilockdown protest denmarkhttpstcobcmokkvkna
104,smcs skyway stage major boost rps economic recoveryskyway stage elevate accessibility good service tumultuous time philippine economy grapple effect pandemic
105,dan walker bbc breakfast host divide viewer lockdown hairdo goodness
106,abroad register receive important info country help stay safe
107,pier morgan slam boris johnson apology shocking covid death toll that s
108,four bristol area high covid rate
109,lifelike animatronic dinosaur temporarily set camp rise bowl stadium pasadena california exhibition jurassic quest travel around we pandemic teach people ancient creature jurassicquest
110,japanese government announce state emergency prevent fukuoka station post evangeli
111,dad lose smell corona finally smoke house
112,fmr covid task force advisor olivia troye say ask spy dr birx tell watch trust
113,may hear united states purchase covid vaccine what s next step happen get vaccine amp try answer question
114,staff andover lidl branch receive payment thank work
115,chickfila manager rescue covid vaccination drivethru computer glitch
116,operate total
117,cautiously back delay second injection moderna coronavirus vaccine situation pfizerbiontech
118,update south african japanese strain coronavirus find russia epidemiologist sayssputnikupdate
119,forum get jab write
120,dr taban save covid patient without use vaccine merely drain access mucus lets protect drtaban
121,florida department health report tuesday report new case additional death
122,covid I m a try crack
123,covid I m a try crack
124,lead wow
125,covid need go away already want waste would ve kid
126,merck end development two potential vaccine
