,full_text
0,much miss agree
1,time go
2,dear mike pence lead white house task force dead watchif
3,cartel amp trafficker ravage southern border decade congress refuse act secure
4,lockdown hit differently I m lose interest basically everything feel tired
5,dr fauci say spread highly transmissible coronavirus variant united states clarion call americans get vaccinate double follow public health guidance thisisourshot
6,fact joe biden even consider open southern border group unvetted migrant massive car
7,please restriction prevail would interesting include brazilian phd student exception usa unrelated research interrupt due restriction cause lot damage academic life
8,two day united states finally president covid response plan
9,cebu city emergency operation center eoc monday january debunk unofficial report circul
10,cousin pass covid funeral home back san diego can not even bury febru
11,he s lie vaccine enough people speak
12,stay home next day
13,ps remember trump lie event lead soleimani assassination almost get we war
14,one cousin die covid yesterday early sister also early
15,die china would west react global time editorial global time via
16,break trump announce he s lift travel restriction europe brazil biden spokeswoman say new admin
17,thousand dead sao paulo governor cut billion health budget cut transfer santas casa philanthropic hospital increase taxis medicine even coronavirus vacinaja
18,sad backstory rip one lose due covid
19,fire florida data scientist rebekah jones arrest charge illegal access state computer via
20,one free except politician divide nation work together benefit nation australia federation state go forward amp one free need sort nation collection state principality
21,inbox tuesday january presidentelect dr biden attend sendoff event wilmington delaware
22,hope horrible month finite moment hit absolute bottomthe nadir two simultaneous disaster
23,two day united states finally president covid response plan
24,day every day exactly sing every day exactly
25,fact joe biden even consider open southern border group unvetted migrant massive car
26,day pandemic let hear day
27,china virus
28,administration lead science scientist cdc nih free political influence surge
29,day pandemic let hear day
30,day lay pain little movementday one eat garlic antibiotic day maybe wait see get covid min firs doctor appointment let know usa prevent health care dr friend check
31,merrychristmas hope happy family coco accompany
32,day pandemic let hear day
33,spirit island good one regular group pandemic legacy season great time
34,rebekah jones make covid dashboard use publicly available datum dashboard show thing worse st
35,cousin pass covid funeral home back san diego can not even bury febru
36,hear ya do not go back full time preschool job I ve get little wonky immune system say kid ok covid do not wanna find mine asynchronous reaction
37,cartel amp trafficker ravage southern border decade congress refuse act secure
38,andrew cuomo coronavirus vaccine allocation new york hospital depends fast distribute dose
39,south australian police commissioner grant stevens reveal timeframe sansw border reopening push back due new local case coronavirus sydney weekend
40,fact joe biden even consider open southern border group unvetted migrant massive car
41,be not sure go make work crowd covid memorial threat ton
42,wowhow get free bag marijuana vaccine via
43,social distancing daw
44,take head sand
45,go good prime yearsthis pandemic
46,hypocrisy leftalec baldwin tweet dream trump hang noose make recycled covid mask
47,people refuse vaccine jab disappointing probably dismal message government cause never
48,scoop senior pentagon official deny early december request inauguration event planner vaccinate natio
49,anybody work person throughout pandemic need make least hour
50,lockdown hit differently I m lose interest basically everything feel tired
51,cousin pass covid funeral home back san diego can not even bury febru
52,americans die covid immigrant kid still cage miss million jobless starve lose h
53,state decrease covid casesin america case total
54,many come forward express interest help vulnerable resident family throughout pandemic torontonian
55,cousin pass covid funeral home back san diego can not even bury febru
