,full_text
0,amlo get covidwhat year
1,least school business starting slowly reopen already biden administrationcorona soon go
2,wait covid kid gunna school online get snow day instead day omg str
3,one world foremost expert virology disease control family endlessly threaten ask
4,jeff bezos own amazon well washington post amazons bessemer alabama facility try unionize bezos lawyer argue he s even sure pandemic mailin vote good idea thesearefact
5,covid start sound like ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh
6,people dead covid since biden inauguration put perspective that s like passenger plane ju
7,covid start sound like next time auburn relevant football
8,thank lose job high price aid terrorist country open border bring crime covid risk immigrant burden already struggle public school healthcare sustainable economically
9,ap gop ohio lawmaker doctor question whether member colored population disproportionately contrac
10,migration caravans biden reinstate travel ban target uk europe brazil report via
11,joe biden kill good pay union job stroke pen within hour set foot oval office
12,say cause severe illness amp death old peoplelook photo yassin dabehhe
13,international education day remember many kid lowincome country be not threaten
14,ah old asymptomatic encore
15,meanhe obviously make fun literally standard leave use trump last yearw
16,tonight reveal australias high commissioner uk abandon post peak covid crisis tho
17,light doc talk come way tonight public spotlight like what s surprised pandemic past year hope you ll tune
18,medical science fraternity still try understand covid virus
19,analytic team covid
20,weekend do not forget wear mask stay socially distance avoid large indoor gathering together save life
21,new zealand confirm first domestic coronavirus case since november involve south african variant
22,covid still suck
23,please wear mask
24,americans murder biden yesterday president kill americans day
25,california refuse disclose datum use drive lockdown
26,what s big lie you ve tell coronavirus
27,you all see ppl atlanta clubbing amp think covid magically go
28,importance covid
29,watch dr strange pandemic horrifying nobody or wear mask
30,yes people coronavirus vaccination still distance here
31,recognize international comparative datum satisfy anyone compete political narrative blame province
32,traitor do not believe true democracy want democracy keep power also
33,covid vaccine prevent transmission argument vaccine passport make sense neither vac
34,help slow spread wear mask cloth mask wash regularly depend freque
35,covid start sound lot like hell change
36,many case illegal disability medicalratione oregon hospital city refuse give disabled man
37,covid start sound lot like start upload
38,pandemic end heres learn flu
39,wear mask follow cdc guideline make true badass eaglefang eaglefankarate cobrakai
40,absolutely heartbreakingplease look find well solution potus vaccine vaccine
41,agree date first time yearsalso get covid
42,thousand americans die daily family protect
43,switch premium masksive say month need switch european mask asap n
44,you all clearly scare vaccine covid truly flabbergast
45,good way honor healthcare worker along wear mask social distancing attend large gath
46,dr birx counter bogus chart trump administration present covid briefing communi
47,nowplaying lockdown radio teni ft dj neptune
48,china go serious quarantine stay home convenient quarantine america
49,I m look job city mall walk whole day give resume time lose job pandemic hope someone help pay rent month I m
50,trump never office govern public welfare never cross mind goal always amass power
51,seem like flaunt power face even vote
52,pass article around support reopen school seemingly cost wildly misinformed neglig
53,wear mask
54,hard fathom talk cancel culture timeline I m leave without income pandemic I m
55,awesome
56,else think odd call oppose lockdown covid denier oppose drastic climate change measure climate change denier could people
57,fun fact accord late abc newsipsos poll americans approve response
58,breakingmexico president andres manuel lopez obrador amlo contract say mild symptom thus
59,mean nothing people smarter accept dangerous synthetic pathogen pfizervaccine auspol
60,mexicos president andres manuel lopez obrador test positive say twitter symptom mild
61,year ago today trump praise chinas effort transparency fight coronavirus add work
62,femalele app developer bumble set debut stock market amid grow demand date app era social distancing company prepare list nasdaq
63,talk ghost paul revere favorite neil album stay creative pandemic horse lord listen fnm neilyoung
64,lucky youtry thread dr fauci amp covidthere much
65,homemade pandemic destroya
66,rule economy create people rule change manipulate rule get throw
67,I ve share amazing picture zoom class visit kid remote learning polio outbreak
68,miami atlanta literally covid hot spot private ventilator money put enuh wha
69,sorry mate easy forget people lockdown norm take much grant sometimes xx
70,covid cello project adagio string samuel barber via
71,covid start sound like one direction reunion
72,since isolated pcr test detectingit time start sue health minister mayor premier doctor lab prime minister jccfcanada ezralevant rebelnewsonline sheilagunnreid
73,covid start sound lot like rihanna release new album
74,cdc director government know much covid vaccine we
75,trumptreason superspreader chief ultimate timeline trump coronavirus denial
76,dabble color llc provide creative outlet begin painting workshop covid business model change online workshop ship everything need instruct online beginner win would help we market purchase equipment need sbs
77,undergraduate return campus spring semester question must ask student even
78,dutch police clash protester demonstrate coronavirus lockdown measure amsterdam sunday police use water cannon disperse protester one wear mask follow social distancing rule
79,dozen capitol police test positive covid mean rioter be not domestic terrorist they re b
80,soooooo reserve drag people collabe pandemic james you all go to keep energy
81,battle yet together let we responsible community stay home go necessary convenience myeg service still operate usual available website mobile app
82,government stakeholder asia pacific initiate farreaching reform strengthen resilience education training system deal accord new guidance note
83,wherever destination new innova crysta take comfort tourism day go journey lifetime whilst follow covid safety precautionsebook visit innovacrysta unmatchedunrivale newinnovacrysta
84,crisis aggravating inequality rich quickly get rich likely take year world poor recover antipoverty group oxfam say httpstcomukhpnfycx
85,wear mask covidiot
86,trump blame sudden business loss pandemic think stench treason likely cu
87,year ago notice send smartphone wuhan announce world first coronavirus lockdown bring bustle central chinese industrial transport center virtual standstill almost overnight would last
88,sit la legend danny trejo speak long relationship nonprofit pandemic may good damn time work recovery
89,time weekly covid panic attack
90,already talk prepare regional lockdown taiwan many case single digit daywould sound like overreact year ago that s stop pandemic
91,fauci unchainedthey know kid work live threat would come directly children phon
92,new zealand report first coronavirus case outside quarantine facility two month
93,foodbank serve people year ago foodsecurity press issue pandemic speak senior partner roberto uchoa teams probono work
94,steeze steeze would absolutely expect see precise type tweet someone like jake tapper
95,confirm president biden monday reinstate travel restriction nonus citizen b
