,full_text
0,do not forget wear mask I m wear two
1,today announce national action plan mount aggressive coordinated equitable professional resp
2,let recap shall wethe wait one hour biden inauguration admit covid test faulty re
3,mean help committee can not operate mean hearing let alone vote secretary hhs ed directors cdc nih former chair retire
4,let recap shall wethe wait one hour biden inauguration admit covid test faulty re
5,dallas county official halt plan would prioritize vaccine dose people live
6,funny u say bc go one wear mask social distance employee do not even wear mask suck cause like lol
7,world large vaccination drive underway india frontline warrior getting vaccinate across nati
8,inmate staff north carolinas prison system begin receive dose vaccine wednesday
9,ask cancellation laugh matterstop make lastminute decisionsstop put we student risksuarapelajar
10,lockdown expose million worker family starvation bleak future prospectshttpst
11,say we union bust disgusting
12,happy see foodsecurity essential dimension building resilience caribbean time always
13,trudeau govt tighten measure border friend like need enemy
14,biden supporter people work oil industry lose job biden halt pipeline
15,anything tax cut largely benefit top problem
16,biden supporter people work oil industry lose job biden halt pipeline
17,commit hold trump accountable covid failure well incite insurrection
18,today announce national action plan mount aggressive coordinated equitable professional resp
19,let recap shall wethe wait one hour biden inauguration admit covid test faulty re
20,joe biden america gas biowarfare troop
21,please uninstall instacart they re terrible they ve always terrible they re ramp
22,cnn anonymous source wrong contradict dr fauciasked biden start scratch fauci say
23,joke quick have not even see original announcement thing yet
24,change mind selfsoothe food lol real leadership will not stress eat donny daily drama gawd
25,missing point could say covid trump hold responsible medium harry truman buck stop really logical norm medium kinda joke see do not make sense potus
26,herd immunity middle pack car speed herdimmunity deepthought trendingnow trend
27,jfc another new variant covid canada affect conservative premier make act wayconservativepremiertantrum firethemall
28,wait someone bring law pass response covid inevitably use we virus go mean actually good idea normalize call feds neighbor walking dog curfew
29,dallas county official halt plan would prioritize vaccine dose people live
30,cc wtf fix asap
31,lifetime supply due fact buy bulk buy store idea hard get covid wrong
32,say month
33,acute appendicitis severe covid time include we ct scan image experience recently publish
34,renter can not evict march provide cdc declaration landlord find legal ass
35,wear mask leave home wash soap water return maintain safe social distance avoid close environment wash hand frequently take care personal hygiene take care also take care fellow man
36,japan look way tokyo olympics covid news time
37,eu leader consider travel ban fast vaccine rollout contain coronavirus variant washington post
38,hideous completely unacceptable
39,old sonparaphrase do not think gop get they ve show generation life they ve disaster
40,hideous completely unacceptable
41,hundred guard soldier relegate senate garage breathe exhaust fume covid story come bit ht
42,treat troop protect capitol heinous disgraceful want answer
43,democrat joe biden treat troop
44,argue let people choose independent contractor employee happen choic
45,do not forget cnn remove gleeful covid death ticker morning npr
46,retweet patriot plan wear mask next day president biden encouraging
47,die biden want americans mask amp traveler quarantine predict covid death feb usa news trump putin fault right
48,good question know wiv work genetically similar strain
49,loser support loserinchief trump never acknowledge amp noplan battle coviddeath pandemic fauxnews need find realjournalist disgraceful newsnetwork
50,amazon open popup covid vaccine clinic seattle cnbc
51,would surveillance genetic sequencing virus wv also sequence cause outbr
52,woohoo biden kill estimate job first day president pandemic via
53,people die every day covid biden president many americans biden kill
54,france impose covid testing eu traveller
55,joebiden kill people florida yesterday due response lack thereof right
56,pandemic increase substance use among veteran ptsd article highlight recently conduct survey
57,weird dr fauci share fact bad pandemic do not worry undermi
58,joe biden love troop
59,instacart fire every employee vote unionize encourage every single one follower ne
60,let recap shall wethe wait one hour biden inauguration admit covid test faulty re
61,course covid crisis worse imagine last president do not believe science try hide
62,inherit much bad could imagine know commit transparen
63,new golden ruleone new thing administration do not know answer do not guess say
64,instacart fire every employee vote unionize
65,mcconnell steal supreme court seat gridlocke covid relief legislation block obama judicial
66,also I d like point battle music industryhollywoodnflnhlmlbnba have not able stop he s get tiresome never end battle ahead himamp people ever can not afford ppv could adjust covid pricing
67,today issue mask mandate federal property launch day masking challenge part effort
68,important discussion ahead eu leader next step tackle pandemic particular speeding vaccin
69,cc wtf fix asap
70,sometime lockdown tell hand full fursuiter native state expect three time hug other expect two time hug picture good make happen see fursuiter person
71,break hong kong time lock ten thousand resident contain worsen coronavirus outbr
72,total idiot middle pandemic want start play game
73,mean senate seat cause we d happy comeandtakeit
74,many event regular feature republic day celebration national capital miss year ow
75,need assistance rent utility bill due jc hardship assistance program accept
76,bill provide research support even limit opening impact covid rise also do not address enforcement trust business owner practice safety
77,get ready covid relief package well work gospeakerpelosi say house mo
78,good see people move around melbourne southerncross start bustle lockdown
79,well explain quite lot man guess
80,japanese government privately conclude tokyo olympics cancel coronavirus
81,number death half many new case mask uplosangele
82,well go election
83,expect wood yet recent disease surge
84,covid start sound lot like win lottery
85,what s friday night like australia covid
86,will not use serviceinstacart fire every employee vote unionize
87,transparency honesty truth
88,trump do not wear mask end worldwhen biden do not wear mask big issue wor
89,number begin rapidly decline show world biden office effective scientific
90,president biden first order part aggressive pandemic response via
91,hey think anything
92,fauci almost giddy blame
93,medicalintuitive want know right naturalhealingremedie naturalhealth heal naturalhealing medicalintuitivehealer
